content	x	y	w	h	
í	2545	1690	2	61	
33	3581	2743	10	22	
放	4127	3181	33	113	
iChiesa	727	3849	247	116	
Colleggiata	1026	3846	374	115	
dell'AſsuntMdiM	1426	3843	587	113	
-	2027	3839	35	118	
Verg	2081	3839	137	116	
VEDVTA	2276	3754	331	138	
DELLA	2645	3758	280	137	
CHIESA	2978	3761	288	137	
PIAZZA	3304	3764	275	136	
E	3620	3767	38	135	
FONTANE	3686	3767	436	139	
DELL	4136	3771	207	137	
,	4329	3774	37	135	
Palazzo	4394	3774	257	136	
dell'E	4672	3777	178	136	
*	4861	3778	37	135	
S	4929	3778	37	135	
*	4970	3779	37	136	
Pnpe	5013	3779	149	137	
D'Agoſtino	5203	3781	346	138	
Chigi	5572	3785	182	137	
.	5741	3787	37	135	
ARICCIA	2519	3899	360	86	
FATTE	2921	3892	251	87	
DA	3200	3886	120	90	
N	3364	3883	27	92	
:	3412	3882	27	91	
S	3440	3882	28	91	
-	3467	3880	28	92	
ALESS	3504	3880	291	86	
:	3815	3875	27	91	
VII	3870	3873	133	89	
Gio	1791	3980	70	70	
Balta	1883	3980	105	70	
Falda	2020	3980	123	70	
dis	2145	3980	70	70	
,	2214	3980	20	70	
et	2236	3980	39	70	
feci	2307	3980	81	70	
Bergio	4002	3948	153	68	
Tacomo	4182	3947	151	68	
Roi	4346	3945	138	70	
in	4495	3944	26	70	
Roma	4547	3944	148	69	
alla	4712	3943	85	69	
Pace	4830	3943	97	68	
co	4953	3941	39	70	
Priu	5028	3941	89	70	
del	5152	3940	81	69	
S	5271	3940	20	69	
Pont	5322	3938	121	70	
.	5448	3938	21	70	
