content	x	y	w	h	
REITILNIURBTINUSSESSERITURILE	2485	3755	276	2	
LITTLELUITLEETEBUCURE	2144	3768	274	44	
Oy	4201	179	71	18	
;	4787	813	1	23	
က	4478	1379	71	221	
က	4815	1371	72	221	
000	1795	1690	89	60	
HSG	2408	2468	118	110	
jai	2396	2606	85	93	
LILILLIPURI	1936	3056	1358	184	
PERU	4930	3171	26	12	
MECES	1775	3331	117	34	
VE	1902	3330	38	35	
DLVOOSTAVE	1798	3363	170	29	
,	1962	3363	8	29	
AVG	1804	3389	48	27	
.	1861	3391	5	25	
PON.M.	1875	3391	92	27	
IN	1811	3416	19	24	
circa	1848	3415	75	24	
SEXTORY	1824	3442	117	19	
MRISTA	1812	3467	116	24	
iObeliſco	1289	3991	270	95	
di	1590	3994	65	92	
Augufto	1696	3995	213	94	
.	1919	3997	25	92	
zChieſa	1276	4068	220	87	
di	1519	4066	67	89	
Santa	1609	4066	143	88	
Maria	1792	4065	159	88	
di	1977	4063	52	90	
Mie	2039	4063	102	90	
Santo	2173	4062	141	89	
fatta	2345	4062	97	88	
da	2464	4060	67	90	
N.	1345	4158	90	94	
Sig	1452	4157	96	93	
.	1544	4156	28	94	
Papa	1580	4156	128	93	
Aleſandro	1761	4153	326	92	
Settimo	2125	4148	270	92	
.	2391	4146	28	94	
3Chieſa	5214	3988	181	88	
di	5423	3989	46	87	
S	5509	3989	24	87	
:	5544	3989	23	87	
Maria	5563	3991	142	87	
de	5729	3991	51	87	
Miracoli	5798	3991	213	88	
fatta	6019	3992	97	88	
da	6161	3994	46	86	
N.	6229	3994	97	87	
Sig	6350	3995	76	87	
.	6432	3995	24	87	
ALTRA	2639	4073	226	87	
VEDVTA	2906	4073	262	87	
DELLA	3203	4073	205	87	
PIAZZA	3458	4073	245	87	
DEL	3732	4073	134	87	
POPOLO	3908	4073	264	87	
ENTRANDOSI	4216	4073	506	87	
NELLA	4733	4073	223	87	
CITTA	4999	4073	201	87	
4	5254	4073	24	87	
Strada	5306	4073	158	87	
del'Babbuino	5485	4073	337	87	
.	5827	4073	24	87	
s	5886	4073	25	87	
Strada	5948	4073	157	87	
del	6131	4073	88	87	
Corso	6253	4073	129	87	
Per	3169	4181	72	73	
Gio	3257	4182	72	73	
Taconio	3359	4182	140	74	
Roffi	3521	4184	117	72	
in	3664	4184	28	72	
Roma	3717	4185	146	73	
alla	3880	4185	86	74	
Paceco	3981	4187	160	72	
Pri	4168	4188	72	73	
del	4268	4188	62	73	
S	4354	4188	20	73	
-	4377	4188	19	73	
Pon	4394	4190	83	72	
.	4488	4190	19	72	
Gio	4517	4190	81	72	
.	4598	4190	20	72	
Batta	4622	4191	109	72	
Falda	4759	4191	117	74	
diet	4899	4192	101	73	
f	5018	4192	20	73	
.	5048	4192	20	73	
6	5238	4158	23	81	
Strada	5311	4158	156	83	
che	5495	4160	92	81	
un	5585	4160	76	81	
á	5673	4161	22	81	
Ripetta	5748	4161	207	81	
u	6391	4207	70	19	
