content	x	y	w	h	
-33.43	13	5294	41	135	
-0.35	63	5269	41	99	
34.26	10	5052	40	101	
59.60	63	5060	39	117	
48.55	0	4620	42	118	
18.51	51	4617	51	122	
-0.40	0	4393	40	110	
1.13	53	4365	38	84	
-0.60	0	4171	37	103	
0.23	47	4155	38	91	
-0.75	-1	3951	35	101	
0.21	43	3930	43	98	
-1.06	0	3735	27	104	
0.43	40	3712	40	91	
-	-1	3511	28	7	
1.19	-1	3487	26	83	
0.28	36	3495	43	86	
0.19	33	3271	41	89	
550	34	2309	23	33	
0.01	20	2107	43	93	
850	36	2376	21	31	
-0.04	21	1909	40	109	
0.49	10	1006	43	92	
0.73	16	1447	39	96	
0.60	17	1671	40	91	
0.19	13	1229	41	93	
11.81	4	4837	44	118	
-46.07	56	4855	45	136	
Density	128	4905	65	199	
-19.43	1	834	66	144	
55.93	1	593	67	121	
68.80-49.49	0	382	57	351	
Colors	68	238	58	171	
by	74	50	55	65	
0.75	101	2105	44	84	
0.98	103	1890	39	91	
1.67	96	1437	41	77	
2.04	96	1224	39	87	
2.42	88	1006	43	92	
0.51	115	3271	41	99	
6	90	2825	78	21	
GoldenThread	90	2767	80	305	
0.04	131	4372	40	90	
0.15	121	3929	46	80	
0.22	121	3711	41	88	
1.24	97	1662	52	79	
0.09	128	4154	42	94	
0.36	120	3492	40	82	
