content	x	y	w	h	
atele	2486	2389	60	37	
TELIN	1162	2610	119	23	
Jiwani	4191	2607	119	16	
nak	1219	3181	40	22	
QAPP	1490	3386	46	11	
MAUTI	3457	3567	34	27	
i	1170	3834	35	121	
Facciata	1247	3834	222	121	
della	1502	3834	137	121	
Chieſa	1677	3834	193	121	
di	1889	3834	88	121	
S.	2006	3834	109	121	
Andrea	2144	3834	200	121	
finita	2374	3834	156	121	
da	2558	3834	92	121	
N.S.Papa	1239	3955	457	125	
Alejandro	1797	3950	397	124	
Settimo	2262	3944	323	124	
2	4657	3804	42	140	
Habitatione	4753	3802	349	139	
delli	5133	3799	139	141	
PP.Theatini	5292	3798	409	139	
finita	5705	3795	149	140	
da	5881	3794	79	140	
N.Sig	5974	3794	223	139	
3	4689	3950	38	119	
Cuppola	4760	3947	240	114	
di	5020	3938	71	120	
S.	5149	3934	95	118	
Carles	5267	3930	215	115	
PIAZZA	2776	3941	301	69	
E	3129	3938	21	71	
CHIESA	3199	3938	288	70	
DI	3530	3937	105	71	
S	3666	3936	20	70	
-	3701	3936	21	70	
ANDREA	3731	3936	304	69	
DELLA	4075	3934	230	69	
VAILE	4350	3933	244	69	
.	4614	3931	20	71	
Per	3122	4033	77	63	
Gio	3232	4031	74	63	
Jacomo	3337	4029	178	62	
Pelli	3527	4026	140	63	
in	3677	4024	34	63	
Roma	3728	4024	159	60	
alla	3904	4021	77	62	
Pace	4009	4019	109	62	
,	4134	4016	18	64	
col	4180	4016	82	62	
.	4258	4015	18	64	
dels.p.	4288	4015	195	61	
3	4682	4005	10	38	
Gio	5548	4032	81	68	
-	5630	4031	22	69	
Batta	5644	4031	124	66	
Falda	5793	4026	151	67	
dictf	5962	4024	158	64	
25	6169	4018	79	67	
