content	x	y	w	h	
ULEIUTATI	3093	2317	72	18	
3000.	5101	2416	75	21	
Voo	5180	2416	77	22	
900	5114	2435	54	19	
)	5169	2434	5	20	
Fidan	6123	2418	42	9	
Old	3653	2418	270	118	
Doll	3979	2418	310	118	
200	5102	2471	47	21	
3000	5102	2492	68	23	
ga	5106	2521	30	17	
3	1117	2533	9	39	
Neca	5132	2609	17	83	
POPVLO	4012	2823	132	55	
.	4141	2812	25	64	
ET	4158	2810	64	61	
.	4215	2804	24	65	
COLES	4232	2804	175	52	
.	4391	2790	26	65	
2011	6103	2963	23	12	
,	6128	2963	2	12	
BILD	6103	2979	28	10	
ZU	6150	2978	8	11	
anda	6111	2986	36	18	
sa	6151	2987	16	18	
i	1073	3781	38	129	
Portico	1140	3781	183	127	
è	1334	3779	38	129	
Facciata	1395	3779	229	128	
di	1651	3778	70	129	
daChieſa	1727	3778	276	128	
fatta	2018	3775	110	129	
PIAZZA	2193	3775	277	128	
E	2522	3774	38	129	
CHIESA	2616	3772	271	128	
DELLA	2938	3771	233	127	
MADONNA	3213	3769	432	128	
DELLA	3694	3767	238	129	
PACE	3955	3765	201	129	
FATTA	4178	3765	265	128	
DA	4472	3764	118	127	
N	4624	3762	37	129	
-	4676	3762	38	129	
SIG	4713	3762	110	128	
-	4847	3761	37	129	
PAPA	4874	3761	182	129	
2	5121	3760	37	129	
Palazze	5200	3760	198	127	
de	5423	3758	70	129	
Gambirafij	5549	3758	289	128	
.	5825	3757	37	129	
ALESANDRO	3237	3906	553	81	
VII	3846	3909	147	78	
daN	1141	3917	158	132	
Sig	1448	3930	85	130	
.	1544	3934	32	128	
3	5114	3900	33	112	
Chieſa	5180	3900	176	112	
di	5388	3900	63	112	
S.	5498	3900	82	112	
Biagio	5607	3900	188	112	
Peri	2858	4016	98	84	
Gio	2984	4016	73	84	
.	3051	4016	24	84	
Iacomo	3083	4016	193	84	
Refli	3299	4016	162	84	
in	3487	4016	47	84	
Roma	3555	4016	202	84	
alla	3768	4016	85	84	
Pace	3892	4016	119	84	
co	4032	4016	47	84	
P.	4100	4016	47	84	
del	4151	4016	60	84	
s.Pon	4236	4016	120	84	
,	4378	4016	24	84	
Gio	4758	4027	74	73	
-	4838	4027	20	73	
Batta	4859	4027	131	73	
Falda	5019	4027	138	73	
di.etf	5180	4027	162	73	
.	5340	4027	20	73	
26	6040	3978	98	75	
