content	x	y	w	h	
1	4305	1526	11	39	
fone	4373	1986	47	11	
2.2137807	4431	1961	137	21	
3	1959	2082	14	46	
م	4259	2034	15	21	
و	4241	2041	15	21	
حالم	4197	2059	16	35	
۔	4136	2086	15	21	
r	4532	2285	25	63	
I	4945	2264	27	53	
01	4259	2347	27	7	
DET	1161	2350	130	181	
ส	4445	2411	11	22	
1	4489	2401	11	22	
g	4510	2396	11	22	
ส	4551	2386	12	22	
ต์	4569	2381	11	23	
**	4591	2377	16	21	
*	4624	2369	11	22	
LOWA	4127	2489	139	18	
mrinan	4496	2542	68	7	
T.13	4286	2715	124	4	
UTM001	4742	2733	188	6	
نازان	4380	2738	69	33	
00	3003	2837	27	21	
Ra	3002	2861	35	24	
KUWAUTEURS	1963	2891	213	24	
.	5226	3027	12	44	
IL	2990	3146	25	13	
HOLD	1255	3189	27	87	
OLUN	1256	3273	27	138	
IRUN	4679	3327	43	12	
வாய்ப்பம்	955	3420	86	19	
www	2441	3454	21	79	
ALTRA	2122	3857	302	92	
VEDVTA	2454	3853	377	92	
DELLA	2878	3849	295	92	
PIAZZA	3215	3846	299	92	
DI	3550	3842	106	94	
S	3684	3840	28	95	
-	3723	3840	28	95	
MARIA	3734	3840	299	92	
DELLA	4085	3836	294	93	
MINERVA	4410	3833	436	91	
Chieſa	1072	4018	230	114	
di	1321	4015	110	116	
S	1448	4012	36	117	
-	1496	4012	36	117	
Maria	1520	4011	208	114	
della	1770	4008	159	115	
Minerua	1988	4004	299	113	
,	2306	3999	36	118	
Obeliſco	2728	4008	283	103	
inalzato	3053	4005	266	104	
da	3352	4001	99	106	
N	3490	3999	31	107	
-	3555	3999	31	107	
S	3586	3999	31	107	
-	3619	3999	31	107	
PP	3645	3998	99	106	
-	3748	3998	31	106	
ALESSANDRO	3779	3997	519	101	
VII	4339	3992	110	105	
3.	4806	3987	67	117	
Tempio	4909	3985	242	113	
della	5180	3980	181	114	
Rotonda	5393	3975	343	112	
Gio	2215	4119	87	88	
Bafta	2323	4119	119	89	
Falda	2478	4120	133	88	
diſi	2630	4120	80	88	
et	2719	4120	48	90	
fec	2786	4121	62	89	
,	2843	4121	24	89	
Per	3454	4104	84	84	
Gio	3552	4104	84	84	
Jacomo	3661	4104	172	84	
Roſsi	3839	4104	142	84	
m	4000	4104	25	84	
Roma	4047	4104	169	84	
alla	4240	4104	77	84	
pace	4357	4104	118	84	
có	4504	4104	47	84	
priu	4569	4104	110	84	
del'S	4706	4104	129	84	
'	4826	4104	25	84	
Pont	4850	4104	121	84	
,	4971	4104	25	84	
