content	x	y	w	h	
Gradina	7	213	156	157	
3.	-2	637	38	81	
kolo	43	639	89	86	
didobbiamon	16	734	174	137	
dla	2	1105	42	96	
citad	62	1109	79	100	
filma	-17	3141	98	81	
City	80	3123	70	87	
due	300	3083	161	92	
altre	499	3077	198	98	
milioni	757	3076	347	107	
;	1126	3085	27	98	
oltre	1180	3086	205	103	
cento	1425	3091	257	95	
milia	1732	3087	234	94	
cola	2011	3083	162	93	
Dell'Imperio	702	244	694	159	
Rom	1438	244	204	159	
.	1688	244	47	159	
235	1947	282	188	95	
orienoto	25	376	170	151	
erano	309	376	239	151	
dentro	574	376	290	151	
,	881	376	44	151	
la	937	376	56	151	
quale	1046	376	240	151	
(	1321	376	44	151	
calcola	1373	376	304	151	
il	1725	376	60	151	
Lipfio	1829	376	244	151	
)	2129	376	44	151	
de	34	504	28	135	
Carriuaua	40	503	611	133	
al	685	501	102	135	
numero	794	500	339	134	
di	1188	499	100	134	
quattro	1309	498	328	134	
milioni	1681	497	375	133	
di	2086	495	100	135	
perſone	308	628	341	131	
,	654	628	38	131	
che	716	628	168	131	
ſolamente	933	628	462	131	
della	1456	628	210	131	
Plebe	1720	628	266	131	
po	2007	628	117	131	
.	2132	628	38	131	
uera	299	744	177	123	
,	495	744	36	123	
chiamata	528	744	408	123	
frumentaria	982	744	538	123	
,	1535	744	36	123	
vi	1597	744	88	123	
erano	1709	744	253	123	
più	2001	744	139	123	
A	-2	864	30	120	
lengtual	34	866	170	126	
di	311	860	72	129	
trecento	420	860	353	129	
milia	802	860	231	129	
perſone	1055	860	365	129	
.	1439	860	38	129	
Li	1535	860	119	129	
Nobili	1655	860	309	129	
,	1972	860	38	129	
co	2009	860	144	129	
inadipaign	-8	984	205	130	
me	276	983	172	130	
Senatori	447	982	400	129	
,	837	980	39	131	
Caualieri	883	980	412	130	
,	1299	978	39	131	
&	1339	978	39	131	
altre	1456	978	210	130	
perſone	1699	977	376	129	
ciuili	325	1086	198	124	
,	520	1087	35	123	
e	557	1087	35	123	
facultoſe	621	1087	389	125	
,	1016	1089	35	123	
ſenza	1085	1089	216	124	
dubbio	1342	1090	315	124	
erano	1724	1092	252	124	
più	2029	1093	124	123	
miliongelam	7	1218	201	119	
di	309	1218	88	119	
dugento	417	1218	352	119	
milia	799	1218	213	119	
,	1032	1218	35	119	
al	1065	1218	88	119	
qual	1185	1218	213	119	
numero	1397	1218	356	119	
ſe	1802	1218	66	119	
vi	1917	1218	88	119	
ag	2037	1218	88	119	
.	2148	1218	35	119	
giungeremo	331	1332	524	124	
le	879	1329	71	127	
femine	993	1328	314	126	
,	1299	1327	38	127	
ei	1363	1326	143	127	
putti	1495	1326	235	126	
,	1747	1325	38	127	
ſaranno	1819	1324	346	126	
di	-5	1444	53	147	
magka	58	1444	138	147	
intorno	317	1444	319	147	
a	682	1444	43	147	
due	750	1444	170	147	
milioni	940	1444	350	147	
,	1274	1444	43	147	
e	1318	1444	43	147	
più	1390	1444	123	147	
.	1540	1444	43	147	
E	1598	1444	43	147	
tanta	1709	1444	225	147	
gran	1973	1444	187	147	
con	-6	1560	91	141	
erano	100	1560	102	141	
moltitudine	297	1560	563	141	
di	876	1560	106	141	
ferui	1002	1560	206	141	
era	1239	1560	119	141	
in	1395	1560	77	141	
Roma	1525	1560	292	141	
,	1832	1560	41	141	
che	1899	1560	161	141	
al	2099	1560	99	141	
Ibog	-14	1692	114	133	
koji	128	1691	56	134	
tempo	321	1688	271	133	
di	616	1685	100	133	
Seneca	736	1684	320	131	
,	1080	1680	40	135	
eſſendofi	1149	1679	400	131	
trattato	1587	1674	347	132	
in	1981	1670	74	135	
.	2128	1668	40	135	
se	-5	1808	62	111	
da	55	1807	42	111	
Nal	100	1807	60	111	
:	183	1806	33	111	
Sedato	322	1805	299	108	
,	631	1802	33	111	
che	691	1801	159	110	
i	889	1799	33	111	
ſerui	947	1799	217	109	
andafiero	1173	1796	439	108	
veſtiti	1643	1792	301	108	
diffe	1946	1789	218	109	
11	-13	1938	44	115	
,	21	1938	34	115	
&	51	1937	34	115	
in	84	1937	36	115	
pada	132	1936	68	115	
rentemente	309	1908	533	125	
da	869	1908	117	125	
i	1016	1908	36	125	
liberi	1070	1908	245	125	
,	1306	1908	36	125	
fi	1377	1908	47	125	
conclufe	1455	1908	389	125	
,	1873	1908	36	125	
che	1933	1908	160	125	
inoche	0	2028	127	141	
via	142	2028	55	141	
non	303	2028	161	141	
era	515	2028	139	141	
