content	x	y	w	h	
pii	2669	362	96	70	
cruce	2739	331	120	59	
V.	892	463	117	89	
Amauit	1048	461	332	91	
euin	1423	465	169	97	
Dns	1653	471	180	92	
,	1854	472	25	91	
&	1946	473	26	91	
ornauit	2038	473	320	98	
eum	2404	483	149	94	
reuerent	2683	474	171	50	
Oremus	2354	587	315	92	
giuna	2689	573	123	71	
all	2792	548	58	89	
B.	1158	795	109	108	
Gregorium	1275	800	480	109	
miniftrum	1844	803	428	108	
tribuiſti	2340	809	312	98	
,	2647	804	43	97	
labola	2716	794	115	85	
o	2816	777	48	94	
babere	857	1135	321	102	
mereamur	1216	1143	478	106	
in	1716	1151	70	97	
cælis	1840	1150	209	96	
,	2062	1150	25	98	
Per	2112	1151	149	102	
Dñin	2294	1158	194	97	
,	2510	1158	27	97	
&	2557	1157	41	92	
c	2624	1148	41	92	
.	2642	1146	41	92	
render	2744	1132	128	78	
Delle	1547	177	305	164	
Chiefe	1901	196	306	164	
deprecare	905	336	463	147	
pro	1429	336	147	147	
nobis	1630	336	247	147	
Filium	1942	336	254	147	
Dei	2277	336	167	147	
.	2448	336	43	147	
Bi	890	564	101	113	
.	998	566	31	111	
Stolam	1047	566	275	114	
gloriæ	1421	571	248	113	
induiteum	1727	575	440	117	
.	2219	581	31	111	
DI	854	694	443	207	
Eus	1158	684	165	120	
,	1341	686	33	117	
qui	1420	687	151	120	
populo	1569	689	311	120	
tuo	1916	693	149	119	
æternæ	2109	695	322	121	
falutis	2493	699	179	119	
præita	894	892	288	143	
quæfumus	1259	892	445	143	
,	1702	892	42	143	
vt	1793	892	77	143	
quein	1902	892	223	143	
Doctorem	2184	892	406	143	
delim	2740	892	87	143	
vitæ	892	1014	170	122	
habuimus	1115	1018	467	125	
in	1588	1024	86	121	
terris	1708	1026	232	121	
,	1962	1029	33	119	
intercefforem	2025	1030	556	126	
fode	2703	681	89	73	
rica	2775	664	87	74	
dal	2727	1020	82	81	
Porn	2795	1009	59	84	
APOH	2762	1256	94	81	
CA	2798	1354	56	73	
>	1086	1487	9	33	
COI	2793	2177	64	61	
bil	2808	2380	38	85	
VA	2796	2512	48	66	
Dell'Altare	1017	1359	498	124	
Maggiore	1546	1368	387	123	
de'ss	1967	1376	198	119	
.	2177	1380	31	116	
Apostoli	2228	1381	310	120	
.	2561	1387	31	116	
Altar	1155	1480	221	128	
maggiore	1431	1482	462	129	
poſto	1935	1484	234	128	
nel	2243	1486	141	128	
centro	2442	1487	233	128	
que	2783	1489	70	127	
della	1134	1592	215	97	
Chieſa	1405	1595	265	97	
,	1724	1598	26	95	
fu	1781	1599	68	95	
chiamato	1913	1600	409	99	
dal	2365	1605	149	96	
Ma	2544	1607	122	97	
.	2664	1608	26	95	
per	2785	1609	72	96	
gno	883	1704	164	115	
Leone	1081	1704	285	115	
Letto	1422	1704	226	115	
della	1690	1704	210	115	
facra	1955	1704	206	115	
dormitione	2197	1704	477	115	
,	2657	1704	33	115	
chi	2779	1704	69	115	
per	870	1814	152	133	
ripoſare	1069	1814	342	133	
in	1445	1814	73	133	
effo	1586	1814	140	133	
i	1777	1814	39	133	
fantiſfimi	1852	1814	419	133	
Corpi	2318	1814	260	133	
di	2623	1814	74	133	
V	2781	1814	39	133	
S.	863	1904	104	145	
Pietro	963	1905	257	146	
e	1271	1909	40	143	
S.Paolo	1361	1910	315	146	
.	1703	1914	40	143	
Queſto	1871	1916	269	145	
è	2207	1919	40	143	
quell'iſtel	2276	1920	396	147	
.	2653	1924	40	143	
fi	2791	1926	51	143	
ſo	863	2032	68	124	
luogo	975	2034	246	126	
,	1232	2037	34	123	
doue	1306	2038	214	126	
il	1547	2041	64	123	
Prencipe	1642	2042	386	128	
degli	2069	2047	226	126	
Apoſtolicu	2335	2051	499	129	
coronato	863	2152	427	106	
di	1331	2156	93	103	
laurea	1443	2157	263	104	
d'immortalità	1736	2159	619	107	
,	2399	2164	29	103	
trion	2459	2164	219	106	
fo	848	2260	94	124	
,	952	2261	35	123	
fra	1031	2261	118	124	
gli	1186	2263	107	123	
applaufi	1320	2263	367	126	
del	1711	2266	141	124	
Cielo	1884	2267	228	125	
,	2144	2269	35	123	
e	2204	2269	35	123	
della	2273	2270	199	124	
Ter	2521	2272	149	123	
ra	855	2378	83	114	
,	948	2379	32	113	
glorioſo	1015	2380	328	115	
:	1404	2383	32	113	
&	1484	2384	32	113	
è	1598	2385	32	113	
communeinente	1677	2385	726	119	
detto	2458	2392	207	114	
la	855	2485	59	109	
Confeffione	974	2487	536	117	
di	1551	2496	98	111	
S.	1665	2497	78	111	
Pietro	1749	2499	258	113	
(	2063	2504	30	109	
che	2093	2504	169	112	
vuol	2287	2507	208	113	
dire	2533	2511	145	112	
l'iſteſſo	853	2592	285	128	
,	1156	2597	34	124	
che	1228	2599	156	126	
martirio	1400	2601	353	130	
)	1813	2609	34	124	
per	1897	2611	139	126	
hauer'egli	2054	2614	460	131	
qui	2554	2623	138	126	
ratificato	850	2708	410	126	
col	1306	2715	134	121	
ſangue	1491	2717	289	124	
la	1803	2722	64	119	
confeffione	1954	2724	498	127	
,	2472	2731	33	119	
che	2530	2732	150	122	
haueua	842	2826	321	118	
già	1247	2832	111	114	
fatto	1394	2834	220	115	
di	1674	2837	103	115	
Chrifto	1807	2839	303	116	
noftro	2198	2844	270	116	
Sal	2523	2848	149	116	
uatore	830	2940	307	114	
vero	1195	2945	184	112	
Dio	1438	2948	142	112	
,	1626	2950	31	111	
&	1694	2950	31	111	
huomo	1823	2952	327	115	
.	2176	2956	31	111	
A	2278	2957	31	111	
queſto	2393	2959	259	114	
pero	840	3052	194	118	
tutte	1119	3054	212	118	
le	1367	3055	65	117	
Nationi	1465	3056	362	118	
dell'vniuerſo	1890	3058	544	119	
han	2480	3061	180	118	
no	838	3159	104	117	
hauuto	978	3161	307	121	
in	1323	3167	62	115	
ogni	1442	3169	208	119	
tempo	1667	3173	297	120	
,	1994	3178	31	116	
come	2056	3179	270	119	
à	2342	3184	31	116	
pietra	2421	3186	240	118	
della	829	3274	208	108	
Fede	1073	3278	231	108	
,	1317	3281	29	105	
e	1402	3282	29	105	
fondamento	1477	3283	540	112	
della	2063	3291	208	108	
Chieſa	2319	3295	271	108	
,	2642	3299	29	105	
diuotamente	830	3381	575	126	
ricorſo	1443	3392	282	121	
.	1743	3398	31	116	
E	1812	3399	31	116	
fù	1895	3401	62	117	
ſempre	2007	3403	326	122	
di	2374	3410	104	117	
tan	2499	3413	168	118	
ta	823	3496	80	116	
veneratione	947	3498	546	122	
appreffo	1527	3505	361	119	
al	1958	3510	87	116	
Mondo	2085	3512	320	119	
,	2449	3516	32	115	
che	2514	3517	146	118	
non	827	3612	168	120	
ſolo	1041	3614	149	120	
gl'Imperadori	1235	3615	644	124	
,	1866	3620	34	119	
e	1938	3620	34	119	
MonarchiCat	1989	3621	677	125	
tolici	818	3720	238	122	
gli	1094	3724	101	119	
hanno	1233	3725	276	123	
deferito	1545	3729	344	123	
continui	1946	3734	387	123	
tributi	2366	3739	315	122	
di	834	3840	87	120	
reuerenza	942	3841	435	122	
,	1412	3844	34	119	
e	1484	3845	34	119	
di	1554	3845	87	120	
offequio	1657	3846	351	122	
;	2048	3849	34	119	
ma	2099	3850	173	120	
gli	2310	3851	101	119	
ftefsi	2451	3852	215	120	
barbari	815	3944	342	126	
,	1148	3947	35	123	
&	1224	3948	35	123	
inimici	1333	3949	337	125	
della	1671	3952	218	124	
Fede	1931	3954	228	124	
fi	2206	3956	51	123	
fono	2307	3957	187	124	
nel	2527	3959	137	124	
più	2393	4083	138	118	
