content	x	y	w	h	
Vezirk	-6	1109	90	80	
zelo	-22	2876	115	96	
poi	143	2857	145	98	
imitato	294	2846	310	113	
da	653	2853	115	115	
altre	803	2860	199	114	
Nationi	1025	2865	374	118	
,	1389	2873	25	111	
e	1432	2875	25	111	
Popoli	1512	2883	296	104	
.	1839	2879	27	110	
odl	-6	4043	123	79	
PO	103	4019	138	76	
di	277	3978	98	105	
Tiberio	432	3982	299	111	
Imperadore	821	3997	546	102	
vn'altro	1433	3992	346	103	
Ar	1834	3993	130	105	
.	1953	3994	29	103	
Dell'Imperio	579	264	671	158	
Rom	1314	272	190	153	
.	1546	274	42	151	
729	185	448	154	88	
.	346	446	27	89	
dell'edification	406	412	659	130	
:	1096	433	29	112	
di	1164	429	89	101	
Roma	1282	430	297	105	
.	1620	438	27	100	
Fu	1714	439	89	101	
cosi	1864	442	175	103	
chiamato	186	532	399	123	
,	596	537	34	119	
ſecondo	659	537	350	123	
Dione	1052	541	286	123	
,	1328	544	34	119	
dalla	1398	545	202	121	
forma	1655	548	298	122	
,	1988	551	34	119	
en	-1	640	43	120	
i	52	641	33	120	
rotonda	182	643	342	126	
,	544	650	33	120	
che	614	651	167	122	
haueua	784	654	340	125	
,	1150	660	33	120	
ouero	1209	661	259	124	
ſecondo	1519	666	361	126	
al	1922	673	107	121	
quo	15	766	64	118	
tri	187	769	100	118	
,	279	770	32	117	
perche	332	771	306	121	
foffe	671	775	182	119	
dedicato	897	778	396	123	
a	1342	784	32	117	
tutti	1410	785	208	120	
gli	1699	789	98	118	
Dei	1819	791	182	120	
,	2015	793	32	117	
od	-27	863	113	128	
che	198	870	139	128	
già	375	875	85	128	
Panthea	545	880	353	136	
vuol	949	892	201	131	
dire	1176	899	159	129	
ragunanza	1402	905	479	139	
,	1922	920	32	126	
€	1985	922	32	126	
communità	188	1001	489	125	
di	716	1008	98	121	
tutti	829	1010	196	122	
gli	1069	1014	100	120	
Dei	1181	1016	185	122	
,	1378	1018	33	120	
Onde	1481	1020	261	123	
furo-	1813	1025	229	123	
,	2037	1028	33	120	
no	180	1113	111	123	
chiamati	346	1116	387	128	
i	786	1124	33	122	
ſacrificij	887	1125	377	128	
fatti	1327	1133	186	125	
a	1568	1138	33	122	
tutti	1674	1140	205	125	
gli	1918	1144	102	123	
is	60	1225	21	119	
Dei	180	1227	151	122	
,	336	1230	33	120	
Pandicularia	394	1231	549	129	
;	972	1241	33	120	
fe	1071	1243	64	121	
bene	1164	1245	232	123	
Plinio	1457	1250	254	124	
dice	1757	1256	187	122	
,	1992	1260	33	120	
ut	-6	1332	133	118	
che	191	1337	127	118	
foſſe	380	1341	172	120	
dedicato	603	1347	388	124	
ſolamente	1064	1357	447	126	
a	1557	1369	30	116	
Gioue	1637	1370	285	123	
i	19	1453	34	128	
Vltorio	194	1457	292	133	
.	517	1463	34	128	
Nel	607	1465	160	131	
qual	791	1469	212	132	
Tempio	1021	1474	328	133	
vi	1410	1482	89	129	
erano	1571	1486	242	132	
le	1844	1492	92	129	
13	-6	1558	42	116	
Ca	47	1560	40	115	
Statue	193	1564	256	121	
di	478	1572	83	117	
