content	x	y	w	h	
La	1482	304	138	127	
Guida	1625	304	351	127	
94	759	381	130	88	
ica	2839	403	42	82	
Di	849	599	151	133	
S.	1058	596	126	133	
Giovanni	1196	594	560	127	
in	1811	585	104	133	
Laterano	1993	582	476	128	
,	2494	575	41	134	
3.Croce	1223	741	397	118	
,	1629	730	41	128	
do	1710	728	75	127	
altri	1855	725	264	123	
.	2123	717	41	128	
PA	794	1027	257	222	
20	2845	1233	39	58	
(	2838	1660	2	89	
10	2866	1663	26	91	
S.	2840	1787	28	77	
era	2826	1920	62	61	
2012	2833	2026	74	75	
0	2844	2268	22	62	
Aflerete	953	1022	371	113	
poi	1368	1013	156	118	
fino	1535	1010	177	118	
a	1736	1006	37	120	
S.Giouanni	1817	1004	535	110	
in	2361	993	68	120	
La	2473	991	142	118	
terano	963	1135	302	107	
,	1265	1127	36	114	
doue	1325	1126	228	109	
vederete	1610	1117	391	104	
abbellita	2038	1105	373	104	
law	2462	1093	101	112	
fabrica	773	1254	317	99	
antica	1119	1248	274	101	
,	1444	1243	32	105	
con	1501	1243	166	102	
vna	1701	1239	168	103	
fabrica	1901	1237	314	99	
nuouand	2263	1231	345	100	
fatta	774	1360	204	125	
da	1011	1356	121	127	
Siſto	1159	1354	214	125	
V.	1413	1350	121	127	
il	1547	1348	50	128	
quale	1640	1346	236	125	
fece	1906	1342	200	126	
erigere	2140	1339	282	124	
la	2469	1334	51	128	
Guglia	778	1484	307	120	
nella	1131	1476	210	123	
preſente	1392	1471	372	119	
piazza	1818	1462	266	121	
.	2125	1456	40	126	
Poi	2202	1454	143	124	
piglia	2364	1451	262	122	
te	797	1590	81	107	
la	911	1588	62	109	
via	1039	1586	125	107	
di	1215	1584	81	107	
S.	1357	1582	82	107	
Croce	1448	1581	266	105	
in	1757	1576	62	109	
Geruſalemme	1879	1575	644	100	
,	2526	1566	33	109	
e	2592	1565	33	109	
dinanzi	806	1703	345	121	
la	1183	1697	51	127	
porta	1288	1695	236	123	
della	1553	1691	210	123	
chieſa	1800	1687	256	124	
,	2087	1683	39	126	
trouerete	2155	1681	409	121	
vn	790	1823	115	121	
luogo	941	1821	231	118	
dou'era	1224	1816	358	116	
il	1607	1809	68	121	
Tempio	1712	1807	323	117	
di	2084	1800	92	121	
Venere	2185	1798	327	117	
,	2596	1791	38	122	
nel	799	1923	170	129	
quale	1000	1921	240	128	
foleuano	1271	1917	403	125	
le	1693	1911	75	130	
Cortigiane	1815	1909	491	124	
di	2348	1901	97	130	
quel	2473	1900	167	129	
tempo	798	2063	311	114	
ogn'anno	1165	2052	427	110	
alli	1671	2036	128	118	
20.	1843	2030	145	119	
d'Agoſto	2000	2025	374	111	
cele	2451	2011	187	118	
brar	799	2165	205	99	
la	1016	2161	77	101	
ſua	1134	2158	134	100	
feſta	1295	2155	188	99	
.	1527	2150	32	102	
E	1631	2148	32	102	
dentro	1717	2146	295	96	
al	2051	2139	97	101	
Monaſtero	2169	2137	463	92	
di	809	2281	111	117	
S.Croce	934	2279	354	112	
vogliono	1330	2271	411	111	
,	1764	2262	37	118	
che	1834	2261	171	116	
quel	2021	2257	198	115	
Theatro	2261	2253	335	112	
,	2616	2246	37	118	
che	818	2395	172	116	
vi	1010	2391	91	117	
è	1132	2388	38	118	
,	1180	2387	38	118	
foſſe	1267	2385	189	115	
di	1502	2380	91	117	
Statilio	1622	2377	314	112	
Tauro	1989	2369	252	113	
,	2260	2363	38	118	
fatto	2323	2361	206	115	
di	2582	2355	91	117	
mattoni	802	2506	411	118	
,	1191	2497	40	126	
molto	1218	2497	293	121	
bello	1554	2490	225	122	
,	1780	2485	40	126	
e	1857	2483	40	126	
grande	1930	2482	315	120	
,	2266	2475	40	126	
come	2346	2473	247	122	
fi	2607	2468	51	126	
puo	839	2632	173	112	
ben	1043	2624	152	114	
giudicare	1252	2617	414	104	
.	1697	2600	39	118	
Veduto	941	2712	326	127	
che	1336	2707	170	129	
hauete	1515	2705	309	128	
queſto	1900	2700	268	129	
,	2209	2697	40	131	
tornate	2267	2696	326	127	
verſo	826	2847	212	120	
Roma	1105	2842	292	118	
vecchia	1420	2836	353	116	
,	1788	2829	38	122	
e	1862	2827	38	122	
pigliate	1934	2826	323	116	
la	2298	2819	72	121	
ſtrada	2415	2816	245	118	
da	834	2966	119	121	
porta	960	2962	264	116	
Maggiore	1240	2952	438	111	
,	1699	2937	40	124	
la	1751	2935	72	123	
qual	1872	2931	190	119	
va	2081	2925	117	121	
a	2240	2919	40	124	
S.	2338	2916	95	122	
Maria	2411	2914	258	117	
Maggiore	823	3076	446	107	
:	1300	3063	38	118	
e	1360	3061	38	118	
caminando	1442	3059	503	107	
ſempre	1975	3045	324	110	
dritto	2348	3036	247	112	
,	2643	3027	38	118	
trouerete	834	3191	439	108	
i	1328	3179	38	118	
Trofei	1381	3177	283	112	
di	1722	3168	91	117	
Mario	1811	3167	273	111	
,	2120	3158	38	118	
coſa	2178	3157	180	114	
molto	2390	3152	274	111	
bella	838	3302	227	105	
.	1107	3295	35	110	
Ma	1175	3294	166	107	
queſti	1369	3289	264	105	
ancora	1687	3282	297	104	
ſono	2027	3274	202	107	
ſtati	2261	3269	188	106	
traf	2481	3263	183	108	
portati	852	3407	311	123	
in	1187	3399	77	129	
Campidoglio	1303	3396	594	116	
.	1935	3380	41	130	
E	972	3507	38	122	
venendo	1058	3506	384	117	
poi	1501	3500	160	120	
verſo	1688	3497	216	121	
Roma	1934	3493	314	120	
,	2238	3489	38	122	
pafferete	2303	3488	392	118	
l'Arco	854	3635	260	98	
di	1183	3629	97	101	
Galieno	1307	3627	363	95	
,	1721	3618	32	102	
hora	1761	3617	213	99	
chiamato	2051	3612	401	95	
l'Ar	2506	3603	162	100	
.	2668	3600	32	102	
co	849	3745	97	101	
di	1010	3742	77	101	
fanto	1106	3740	224	98	
Vito	1379	3734	180	99	
,	1604	3729	32	102	
ancora	1659	3728	316	96	
intero	2027	3720	267	97	
,	2332	3714	32	102	
doue	2393	3712	217	98	
ſtanno	857	3857	286	99	
attaccate	1187	3850	440	95	
le	1669	3839	81	103	
chiayi	1803	3836	289	99	
di	2131	3829	99	103	
Tivoli	2255	3826	289	99	
,	2552	3820	32	104	
di	2623	3818	81	103	
ſotto	867	3967	201	114	
preco	1126	3961	251	113	
all'hoſteria	1414	3954	482	108	
:	1920	3943	38	118	
altri	1990	3941	194	114	
dicono	2206	3936	316	113	
che	2554	3928	155	115	
foffero	873	4079	282	106	
di	1200	4074	104	109	
Tuſcolo	1357	4071	329	107	
citta	1727	4065	212	108	
,	1958	4062	34	110	
hora	2014	4061	200	108	
detto	2264	4057	235	106	
Fra	2533	4052	174	109	
ſca	2445	4159	152	96	
to	2859	2710	19	57	
do	2860	2811	35	67	
Ca	2845	3143	38	86	
fun	2839	3244	44	103	
lic	2842	3362	39	103	
die	2841	3605	43	79	
laura	2838	3706	40	109	
rigt	2840	4070	28	111	
