content	x	y	w	h	
123	1886	387	175	112	
M	40	486	20	80	
10,41	5	616	73	75	
를	78	874	85	21	
LOC	-12	1168	50	87	
Diben	-2	1506	82	90	
120109	-11	1640	78	79	
elo	4	1735	60	90	
04	22	1971	45	75	
Na	12	2096	52	70	
9	1888	2047	3	43	
Ihan	-5	2224	67	65	
delle	749	352	239	159	
Reliquie	1030	352	454	159	
Maria	231	515	256	117	
delllAnima	517	512	505	111	
,	1040	504	37	119	
Del'miracoloſo	1119	503	688	110	
velo	1849	493	186	117	
,	2048	490	37	119	
che	254	643	166	112	
ricopriua	441	640	417	107	
la	897	632	68	113	
ſacra	1003	630	209	111	
tomba	1253	626	289	109	
di	1578	620	88	113	
lei	1683	618	132	112	
,	1823	616	35	114	
n'hà	1891	614	199	112	
la	273	748	77	105	
fua	383	747	121	105	
chieſa	545	747	257	104	
,	838	746	30	105	
e	912	745	30	105	
s	986	745	30	105	
.	1029	745	30	105	
Giouanni	1073	744	447	104	
Laterano	1537	743	402	103	
,	1972	741	30	105	
e	2046	741	30	105	
s	256	871	37	120	
.	294	871	37	120	
Griſogono	317	870	476	113	
,	794	862	37	120	
e	842	861	37	120	
s.Luigi	919	859	317	115	
.	1232	854	37	120	
reliquie	1287	853	358	114	
in	1675	846	68	119	
altre	1792	844	195	117	
chieſe	264	983	251	119	
.	544	979	38	122	
il	641	977	75	122	
corpo	719	976	262	118	
in	1025	971	75	121	
Venetia	1157	969	338	117	
.	1534	963	38	122	
Baibato	356	1092	351	114	
Veſcouo	755	1088	358	114	
.	1117	1084	35	117	
reliquie	1191	1083	337	114	
a	1577	1079	35	117	
s.Stefano	1647	1079	437	112	
del	260	1196	139	122	
Cacco	409	1194	276	121	
,	696	1192	37	123	
il	761	1191	67	123	
corpo	841	1190	254	121	
in	1168	1187	71	123	
Beneuento	1295	1186	463	119	
.	1786	1182	37	123	
Barnaba	373	1308	362	117	
Apoftolo	781	1305	377	117	
.	1196	1303	36	119	
Del	1287	1302	188	118	
capo	1489	1301	218	118	
al	1770	1299	89	119	
Cie	1897	1299	175	118	
sú	265	1428	74	122	
,	376	1426	37	123	
&	452	1425	37	123	
in	571	1424	46	123	
ss	679	1423	67	122	
.	748	1422	37	123	
Apoftoli	829	1421	378	119	
.	1220	1417	37	123	
D'vn	1308	1415	211	122	
braccio	1549	1413	337	119	
a	1952	1408	37	123	
s	2026	1407	37	123	
.	2060	1407	37	123	
Praſſede	264	1544	367	112	
ne	631	1541	128	115	
Monti	761	1540	301	113	
.	1072	1538	34	115	
reliquie	1138	1537	337	113	
in	1515	1535	64	114	
altre	1627	1534	201	114	
chie	1871	1532	209	114	
ſe	259	1656	67	119	
.	328	1655	36	119	
il	391	1655	67	119	
corpo	506	1655	261	117	
in	799	1653	67	119	
Salamina	950	1652	405	117	
di	1377	1650	110	119	
Cipri	1509	1649	233	118	
Bartolomeo	361	1767	522	118	
Apoſtolo	922	1763	383	119	
.	1319	1760	36	121	
il	1382	1760	69	121	
corpo	1487	1759	254	120	
nella	1776	1757	212	120	
ſua	272	1880	127	111	
chieſa	424	1880	246	111	
nell'Iſola	707	1880	401	111	
.	1121	1880	32	111	
Del	1173	1880	173	111	
capo	1366	1880	198	111	
in	1605	1880	63	111	
s.Loren	1733	1880	362	111	
zo	260	2000	91	99	
fuori	414	1999	223	98	
delle	676	1998	197	98	
mura	908	1997	239	98	
,	1186	1996	29	99	
s	1236	1995	29	99	
.	1276	1995	29	99	
Dudentiana	1340	1995	505	97	
,	1876	1993	29	99	
e	1946	1992	29	99	
