content	x	y	w	h	
7	2025	167	23	90	
olamen	19	642	91	128	
ftallo	196	684	193	97	
di	467	676	92	106	
montagna	578	680	492	90	
,	1083	665	39	100	
dono	1160	658	228	94	
pio	1431	647	123	97	
dell	1621	638	191	96	
Emna	1844	630	227	99	
Di	791	159	195	129	
Roma	1001	157	317	127	
.	1345	153	40	131	
per	171	327	150	122	
conſeruaruifi	358	320	582	108	
il	987	299	72	125	
ferro	1078	296	202	121	
della	1334	288	227	119	
Lancia	1590	279	309	116	
,	2034	264	41	126	
che	170	452	162	105	
trafiffe	391	444	291	101	
il	717	433	65	109	
cuore	813	429	258	103	
a	1106	420	36	110	
Chrifto	1202	417	330	100	
crocififfo	1584	404	412	97	
:	2035	389	36	110	
Tolki	-16	516	147	168	
&	183	511	54	170	
è	303	508	54	170	
poſta	367	507	261	165	
in	658	500	68	170	
vn	786	497	100	169	
pretiofiffimo	927	494	591	157	
vaſo	1535	479	203	167	
di	1788	474	95	169	
Cri	1898	471	176	168	
Cape	38	278	73	137	
elimo	35	389	56	124	
elolama	14	749	110	125	
Tonic	-6	1127	89	78	
fochi	5	1234	86	110	
per	21	1375	56	94	
en	87	1381	26	91	
110,0	5	1485	96	88	
fecra	14	1586	84	106	
dim	60	1709	44	94	
nentiffimo	166	792	509	96	
Franceſco	699	776	453	98	
Cardinale	1198	761	449	97	
Barberi	1689	746	363	99	
.	2049	734	35	110	
no	167	924	143	120	
Arciprete	343	917	460	107	
di	850	897	122	121	
queſta	1008	892	267	114	
Bafilica	1343	878	341	112	
;	1717	863	41	124	
e	1805	860	41	124	
vi	1890	858	96	121	
è	2031	851	41	124	
te	-12	992	62	161	
de	74	991	35	161	
queſta	207	989	271	157	
inſcrittione	499	985	535	153	
:	1048	977	49	160	
Longini	311	1150	305	106	
Lanceam	690	1138	352	104	
,	1125	1124	37	114	
quam	1249	1119	207	109	
Innocentius	1579	1109	506	98	
VIII	407	1264	215	97	
.	650	1258	32	102	
à	754	1255	32	102	
Baiazette	883	1252	424	93	
Turcarum	1399	1240	431	94	
Ty	1919	1227	146	101	
ranno	413	1387	254	101	
accepit	683	1378	305	98	
,	998	1367	36	108	
Vrbanus	1101	1364	383	96	
VIII	1487	1351	230	101	
.	1723	1342	36	108	
Statua	1786	1340	288	99	
adpofita	422	1487	330	119	
,	767	1478	40	126	
dos	845	1476	94	125	
Sacello	968	1473	279	120	
ſubstructo	1281	1466	431	116	
,	1715	1455	40	126	
in	1755	1454	73	125	
exor	1864	1451	221	122	
natum	412	1618	267	104	
conditorium	747	1606	491	97	
transtulit	1310	1587	419	100	
.	1764	1572	37	112	
La	312	1730	119	121	
terza	461	1724	217	118	
Cappella	723	1715	416	111	
