content	x	y	w	h	
128	819	244	177	102	
Catalogo	1512	224	478	155	
ſanti	809	372	244	119	
Quattro	1076	372	344	119	
.	1472	372	35	119	
reliquie	1565	372	352	119	
in	1942	372	66	119	
altre	2069	372	191	119	
chieſe	2309	372	251	119	
.	2600	372	35	119	
Celeſtino	953	484	415	127	
papa	1442	489	223	124	
,	1685	491	35	123	
e	1772	491	35	123	
conf.il	1868	492	303	126	
corpo	2203	495	255	125	
in	2497	498	46	123	
s	2602	499	35	123	
.	2640	499	35	123	
Praſſede	819	600	387	123	
ne'monti.reliquię	1233	600	785	123	
a	2055	600	36	123	
s.Paolo	2146	600	302	123	
fuo	2494	600	142	123	
.	2639	600	36	123	
si	819	717	92	105	
delle	927	719	216	108	
mura	1175	724	243	109	
Celſo	950	828	241	120	
,	1226	830	34	119	
e	1310	830	34	119	
Nazario	1382	830	344	121	
martiri	1797	833	337	120	
.	2162	834	34	119	
reliquie	2244	835	334	120	
a	2630	837	34	119	
s	831	936	36	127	
.	867	936	36	127	
Giouanni	890	937	463	129	
Battiſta	1371	940	338	129	
in	1753	942	72	127	
Fonte	1888	943	262	128	
.	2187	945	36	127	
i	2275	945	36	127	
corpi	2336	946	233	128	
in	2602	947	51	127	
Milano	814	1074	325	90	
.	1172	1071	28	93	
Celareo	953	1164	357	134	
Diacono	1349	1167	404	134	
,	1759	1170	37	131	
e	1799	1170	37	131	
mart	1855	1171	242	132	
.	2103	1173	37	131	
il	2174	1173	51	131	
corpo	2258	1174	240	132	
a	2539	1176	37	131	
s	2617	1177	37	131	
.	2643	1177	37	131	
Croce	833	1296	299	121	
in	1154	1296	66	121	
Geruſalemme	1268	1296	661	121	
.	1908	1296	35	121	
il	1958	1296	68	121	
capo	2051	1296	201	121	
in	2305	1296	47	121	
s.Ana	2410	1296	265	121	
ſtafia	829	1412	219	115	
.	1063	1410	35	117	
reliquie	1123	1410	327	114	
in	1501	1407	67	116	
altre	1614	1406	207	116	
chieſe	1862	1404	277	115	
.	2159	1402	35	117	
Chiara	957	1530	322	118	
vergine	1304	1526	345	117	
,	1678	1522	36	121	
e	1752	1522	36	121	
prima	1833	1521	276	118	
pianta	2164	1517	268	119	
delle	2465	1514	199	120	
monache	831	1640	449	117	
Franceſcane	1309	1638	566	116	
.	1904	1635	36	119	
De	1995	1635	154	118	
'	2132	1634	36	119	
capelli	2190	1634	283	118	
in	2511	1632	46	119	
s	2612	1632	36	119	
.	2648	1632	36	119	
Cecilia	848	1760	326	95	
di	1211	1757	106	97	
Traſteuere	1346	1756	453	94	
.	1838	1753	29	97	
Della	1936	1752	231	96	
tonica	2246	1750	274	95	
a	2553	1748	29	97	
s	2622	1747	29	97	
.	2657	1747	29	97	
Giouanni	823	1872	483	108	
de'Fiorentini	1327	1868	607	107	
,	1938	1864	33	111	
e	2016	1863	33	111	
s	2082	1862	33	111	
.	2118	1862	33	111	
Pietro	2155	1862	254	109	
Mon	2444	1860	232	109	
torio	838	1984	225	114	
.	1101	1982	34	115	
reliquie	1190	1982	354	113	
in	1579	1980	64	115	
altre	1712	1979	198	114	
chieſe	1981	1978	255	114	
,	2261	1976	34	115	
il	2359	1976	46	115	
corpo	2445	1975	240	114	
preffo	836	2106	266	110	
d'Affifi	1172	2093	303	109	
,	1503	2079	40	120	
Chriſtoforo	965	2212	532	113	
mart	1521	2208	247	116	
.	1779	2206	35	117	
vna	1829	2206	168	116	
ſpalla	2041	2204	231	116	
in	2323	2203	67	116	
s	2427	2202	35	117	
.	2463	2202	35	117	
Pie	2530	2201	144	117	
tro	847	2330	126	109	
in	1003	2328	81	110	
Vaticano	1138	2327	410	105	
,	1560	2323	33	110	
D'vn	1626	2322	207	108	
braccio	1860	2319	345	107	
a	2270	2315	33	110	
s	2348	2315	33	110	
.	2381	2314	33	110	
Maria	2428	2314	251	108	
del	827	2440	160	122	
popolo	1017	2438	313	121	
,	1348	2436	37	123	
e	1396	2435	37	123	
s	1456	2435	37	123	
.	1496	2434	37	123	
Pietro	1535	2434	267	121	
in	1871	2431	67	123	
Vincoli.reliquie	2002	2430	663	118	
in	854	2558	69	121	
altre	989	2556	197	121	
chieſe	1231	2554	258	120	
.	1529	2552	36	122	
il	1580	2551	69	122	
corpo	1673	2550	256	120	
in	1961	2548	69	121	
Colonia	2082	2546	366	120	
.	2451	2543	36	122	
Criſtina	967	2675	351	108	
verg.e	1360	2669	267	109	
mart	1637	2665	241	109	
.	1879	2661	35	112	
il	1939	2660	64	112	
cuore	2025	2659	244	108	
in	2303	2654	65	113	
s.Gia	2429	2652	209	110	
.	2665	2648	35	112	
como	844	2788	273	108	
delle	1158	2785	222	109	
Muratte	1401	2782	366	108	
.	1803	2778	33	111	
reliquie	1871	2778	322	108	
in	2241	2774	64	111	
s.Anto	2365	2773	281	108	
.	2666	2770	33	111	
nio	847	2892	143	122	
a	1032	2890	37	123	
s	1104	2889	37	123	
.	1144	2889	37	123	
Mahuto	1186	2889	353	120	
,	1576	2885	37	123	
e	1628	2885	37	123	
s	1712	2884	37	123	
.	1764	2884	37	123	
Maria	1818	2883	264	121	
Egittiaca	2113	2881	406	119	
.	2556	2877	37	123	
il	2635	2876	63	123	
corpo	859	3015	258	109	
in	1155	3008	69	113	
palerino	1275	3005	382	107	
.	1677	2996	36	114	
Cipriano	975	3123	401	118	
veſcouo	1418	3118	342	118	
,	1768	3113	38	123	
e	1840	3112	38	123	
mart	1898	3111	225	121	
.	2140	3108	38	123	
reliquie	2186	3108	337	119	
a	2560	3103	38	123	
s	2636	3102	38	123	
.	2668	3101	38	123	
Anna	850	3228	246	119	
de'Funari	1131	3228	423	119	
.	1558	3228	35	119	
il	1620	3228	66	119	
corpo	1707	3228	265	119	
in	2004	3228	66	119	
parigi	2115	3228	272	119	
.	2398	3228	35	119	
Cipriano	963	3351	405	117	
,	1400	3345	38	122	
e	1472	3344	38	122	
Giuſtina	1535	3343	383	117	
