content	x	y	w	h	
que	23	522	59	112	
des	81	516	60	112	
L	282	751	64	213	
ochi	11	877	60	93	
as	79	882	43	92	
torji	-2	1716	81	70	
Od	63	1699	73	73	
dellise	16	1823	117	75	
natas	-3	1963	78	68	
calm	49	1933	86	71	
che	9	2066	65	71	
123	71	2054	56	74	
Dell'Imperio	625	244	693	149	
Rom	1359	237	200	154	
.	1603	235	46	155	
233	1869	269	199	109	
o	6	409	27	111	
la	39	410	17	110	
periode	73	411	63	113	
Dell'Opere	569	505	593	160	
perpetue	1235	519	469	156	
.	1726	529	40	148	
ini	-17	642	67	110	
dili	60	640	46	110	
cardia	12	758	78	94	
E	423	751	39	126	
opere	534	750	263	122	
perpetue	823	745	397	121	
,	1227	739	39	126	
e	1291	738	39	126	
diuturne	1366	737	379	121	
,	1753	731	39	126	
erano	1800	730	256	123	
i	476	848	35	125	
Tempij	549	849	313	126	
,	867	850	35	125	
i	917	850	35	125	
Fori	990	851	187	126	
,	1169	852	35	125	
i	1220	852	35	125	
Portici	1273	852	324	127	
,	1585	854	35	125	
gli	1662	854	107	126	
Aque	1799	855	261	126	
faceta	26	964	87	125	
dotti	249	964	197	125	
,	453	964	36	125	
i	479	964	36	125	
Teatri	565	964	263	125	
,	819	964	36	125	
e	882	964	36	125	
fimili	964	964	224	125	
.	1222	964	36	125	
Fra	1321	964	143	125	
le	1489	964	70	125	
più	1611	964	124	125	
ſegna	1779	964	286	125	
na	-1	1078	56	121	
led	57	1079	84	121	
late	250	1080	140	122	
era	442	1082	120	121	
la	605	1083	65	121	
Città	728	1084	229	122	
di	989	1086	90	121	
Roma	1101	1087	285	123	
,	1383	1089	34	121	
oue	1413	1089	171	122	
erano	1611	1091	257	122	
rag	1894	1093	182	123	
colte	251	1196	200	125	
tutte	496	1196	207	125	
le	729	1196	92	125	
marauiglie	827	1196	494	125	
del	1354	1196	143	125	
Mondo	1491	1196	356	125	
.	1853	1196	36	125	
Fu	1910	1196	145	125	
onki	8	1304	121	129	
rio	249	1304	112	129	
Camillo	395	1304	342	129	
la	788	1304	48	129	
loda	873	1304	195	129	
preſſo	1116	1304	245	129	
Liuio	1415	1304	201	129	
dal	1675	1304	147	129	
ſito	1867	1304	132	129	
,	2054	1304	38	129	
con	261	1420	140	127	
queſte	453	1420	251	127	
parole	773	1420	263	127	
:	1081	1420	37	127	
Non	1182	1420	200	127	
ſenza	1441	1420	230	127	
cagione	1704	1420	368	127	
ele	58	1532	99	145	
gli	272	1532	82	145	
Dei	385	1532	166	145	
hanno	566	1532	288	145	
eletto	873	1532	262	145	
queſto	1180	1532	276	145	
luogo	1492	1532	262	145	
allas	1808	1532	284	145	
Città	258	1650	214	123	
di	511	1650	90	123	
Roma	611	1650	277	123	
,	885	1650	36	123	
il	936	1650	68	123	
qual	1043	1650	208	123	
luogo	1246	1650	248	123	
è	1554	1650	36	123	
nobilitato	1622	1650	442	123	
da	258	1760	106	117	
Colli	392	1761	218	117	
di	638	1762	88	117	
aere	747	1762	178	118	
ſalutifero	963	1763	401	118	
,	1385	1765	34	117	
e	1457	1765	34	117	
da	1536	1765	86	117	
fiume	1700	1766	260	118	
vi	1972	1767	107	117	
cipo	265	1874	166	104	
al	483	1875	76	104	
Mare	567	1876	242	104	
in	851	1877	58	104	
maniera	941	1878	377	105	
tale	1357	1880	157	104	
,	1547	1881	29	103	
che	1623	1882	160	103	
è	1828	1883	29	103	
atto	1883	1883	174	104	
alle	264	1986	149	116	
mercantie	431	1988	458	119	
,	917	1992	32	115	
e	987	1993	32	115	
commodità	1066	1993	512	120	
di	1646	1999	85	115	
nauiga	1746	2000	328	118	
tione	258	2100	222	109	
,	483	2102	30	107	
e	537	2102	30	107	
lontano	613	2103	343	109	
dall'Arme	1005	2106	460	110	
nemiche	1465	2109	399	109	
;	1865	2112	30	107	
fito	1914	2112	123	108	
,	2059	2113	30	107	
che	263	2212	153	108	
è	450	2213	31	107	
il	519	2213	41	107	
mezo	583	2213	233	108	
d'Italia	863	2214	318	108	
:	1216	2216	31	107	
fortificato	1267	2216	449	108	
dalla	1759	2218	200	107	
Natura	258	2336	298	113	
(	639	2336	33	113	
come	693	2336	262	113	
diffe	1002	2336	184	113	
Rutilio	1243	2336	309	113	
Gallicano	1615	2336	459	113	
Poeta	255	2440	240	133	
)	514	2443	37	131	
dalle	576	2444	211	132	
Alpi	823	2446	188	132	
,	1016	2448	37	131	
e	1055	2448	37	131	
dall'Apennino	1130	2449	624	137	
,	1768	2455	37	131	
come	1830	2456	275	134	
da	260	2552	99	135	
muraglie	366	2552	412	135	
fortiffime	797	2552	450	135	
contra	1252	2552	286	135	
le	1585	2552	77	135	
ſcorrerie	1681	2552	383	135	
de'nemici	243	2664	453	115	
.	707	2683	24	98	
La	364	2800	105	118	
grandezza	532	2802	453	120	
di	1040	2806	87	117	
Roma	1149	2807	290	119	
,	1445	2809	33	117	
quando	1524	2810	325	119	
fuin	1883	2812	171	118	
fiore	269	2901	193	128	
(	502	2904	34	126	
il	554	2905	68	126	
che	637	2906	159	128	
fù	818	2909	68	125	
a	968	2911	34	126	
tempo	1065	2913	296	130	
di	1419	2918	89	127	
Traiano	1545	2920	334	130	
,	1913	2925	34	126	
&	2001	2927	34	126	
Adriano	275	3016	334	132	
Imperadori	671	3020	532	134	
)	1220	3025	37	129	
era	1282	3026	146	130	
di	1477	3027	94	130	
circuito	1586	3028	331	132	
di	1997	3032	94	130	
ventidue	264	3128	409	127	
miglia	689	3132	266	125	
,	978	3135	35	123	
ſecondo	1042	3135	362	126	
Plinio	1459	3139	233	125	
,	1710	3141	35	123	
che	1786	3142	157	125	
di	1967	3144	113	124	
ftintamente	275	3229	496	132	
la	823	3239	43	123	
miſura	916	3241	280	128	
in	1239	3247	64	124	
tutte	1351	3249	200	127	
le	1603	3253	43	124	
parti	1713	3256	205	126	
,	1932	3260	34	124	
in	1959	3260	64	125	
.	2056	3262	34	124	
cominciando	260	3351	582	122	
dalla	877	3360	205	116	
Colonna	1117	3364	397	119	
Miliaria	1534	3371	346	117	
,	1897	3376	31	114	
po	1920	3376	145	116	
fta	262	3466	103	123	
da	418	3469	86	122	
Ceſare	542	3471	288	124	
Auguſto	857	3475	350	125	
nel	1253	3480	136	123	
Foro	1413	3482	196	124	
Romano	1664	3486	400	127	
,	2054	3491	33	121	
quafi	276	3582	204	115	
in	512	3582	64	115	
mezo	605	3582	243	115	
di	901	3582	86	115	
Roma	994	3582	287	115	
,	1277	3582	33	115	
oue	1303	3582	181	115	
terminauano	1494	3582	577	115	
per	247	3694	161	113	
diritta	438	3694	250	113	
linea	728	3694	216	113	
tutte	991	3694	203	113	
le	1230	3694	62	113	
ſtrade	1349	3694	250	113	
,	1593	3694	33	113	
che	1635	3694	161	113	
anda	1814	3694	257	113	
uano	247	3816	230	118	
alle	504	3814	156	119	
Porte	703	3813	238	118	
,	938	3812	36	119	
e	1010	3811	36	119	
da	1063	3811	110	119	
quella	1207	3810	269	118	
Colonna	1514	3808	391	117	
co	1944	3806	89	119	
.	2054	3805	36	119	
minciayanſi	251	3912	560	114	
a	827	3915	31	111	
numerare	910	3916	432	113	
le	1373	3918	81	112	
miglia	1467	3919	284	112	
.	1779	3921	31	111	
Aureliano	370	4031	437	110	
,	809	4026	34	115	
conſiderando	862	4025	593	107	
la	1478	4018	89	113	
moltitudi	1588	4016	467	109	
.	2037	4011	34	115	
di	0	2297	39	90	
meray	35	2292	106	82	
Roman	5	2418	120	67	
ein	-13	2897	86	65	
hoe	55	2874	77	68	
ccontalia	-6	3122	172	57	
vole	-15	3357	98	80	
,	40	3338	64	91	
chy	66	3329	88	83	
Ceuz	9	3823	103	51	
Dar	93	3787	69	65	
Opony	0	4049	188	50	
auigano	-7	4165	152	50	
