content	x	y	w	h	
S3	1981	299	119	100	
a	868	462	8	69	
I	18	522	0	101	
WA	43	530	7	103	
CA	41	657	18	106	
di	833	286	132	141	
Roma	999	284	329	140	
.	1424	281	43	143	
che	370	429	148	126	
vanno	546	426	284	124	
a	861	421	40	128	
viſitare	936	419	314	124	
gl'Infermi	1287	413	489	122	
,	1745	405	40	128	
e	1784	405	40	128	
parti	1841	403	241	125	
.	2069	400	40	128	
colarmente	356	546	532	110	
quando	948	540	339	113	
ſtanno	1317	537	298	113	
in	1653	534	65	115	
agonia	1777	533	289	113	
,	2080	530	34	115	
raccomandandogli	342	664	877	104	
l'anima	1263	649	335	113	
con	1621	643	171	116	
molta	1811	640	289	113	
carità	352	799	246	72	
Caps	11	880	88	128	
S.Saluatore	240	878	506	124	
delle	780	872	209	127	
Coppelle	1030	869	427	126	
.	1485	865	39	129	
s.Croce	243	1011	346	103	
a	626	1005	34	108	
Monte	683	1004	309	103	
Citorio	1050	997	322	104	
,	1418	990	34	108	
è	1495	989	34	108	
monaſterio	1547	989	519	98	
di	359	1124	95	86	
Monache	458	1123	442	82	
.	921	1118	26	87	
Padi	-4	1228	88	96	
Iso	-8	764	50	98	
G	73	769	22	96	
Rou	26	1007	43	89	
nalisi	11	1464	86	96	
RIONE	309	1634	425	138	
DI	789	1631	181	139	
CAMPO	1005	1629	442	139	
MARZO	1520	1626	473	138	
Padrid	0	1694	98	92	
elapit	12	1814	102	110	
O	4	1956	21	75	
,	23	1956	21	75	
CON	51	1956	63	75	
fua	-1	2052	62	103	
ng	61	2051	38	103	
CAMPO	1175	1930	493	613	
tholie	0	2272	111	123	
DI	515	2340	417	67	
a	-13	2526	40	86	
chi	37	2518	71	80	
Local	34	2636	79	85	
e	-7	2750	27	91	
dela	35	2750	71	90	
Ε	1773	2690	105	331	
Orfani	18	2978	107	86	
Car	67	3100	57	97	
NOTS	683	2742	89	621	
pueri	-4	3218	100	82	
O	92	3208	36	89	
io	-2	3329	47	93	
di	46	3324	47	93	
C.	95	3319	47	93	
OZU	1326	3230	452	165	
=	2519	3437	91	25	
niela	4	3559	90	92	
di	89	3552	45	96	
fuo	11	3681	71	84	
ho	88	3675	56	84	
H	309	3676	79	265	
giata	-16	3904	118	123	
)	82	3890	61	132	
.	110	3886	61	132	
Ora	571	3654	214	135	
ch'hauemotrà	815	3652	758	131	
i	1619	3645	41	137	
moderni	1650	3645	489	133	
Rioni	585	3792	316	151	
queſto	920	3789	313	152	
di	1279	3785	116	154	
Campo	1407	3784	378	151	
Mar.	1814	3780	329	153	
zo	388	3947	138	145	
,	546	3945	46	146	
da	624	3943	142	145	
gli	823	3939	150	145	
Antichi	1063	3935	410	140	
dedicato	1512	3927	460	139	
al	2016	3918	138	144	
Sole	425	4056	190	155	
,	657	4056	45	155	
alla	887	4056	202	155	
Luna	1162	4056	298	155	
,	1469	4056	45	155	
per	1573	4056	179	155	
queſta	1793	4056	327	155	
forse	1876	4202	149	107	
Padi	13	4131	125	80	
che	19	4245	100	101	
с	1335	4207	21	99	
3	1511	4221	21	99	
