content	x	y	w	h	
Now	-6	407	112	126	
lumile	130	282	429	158	
feruicù	594	268	411	157	
all'Ecc.24	1066	253	592	152	
Vo	1686	233	265	162	
tre	162	485	168	226	
,	330	480	76	228	
per	399	477	235	223	
eſſer	677	467	297	221	
con	1028	454	202	224	
queſta	1335	443	410	217	
ac	1766	427	216	224	
colto	109	663	322	208	
ſotto	480	655	319	208	
la	882	646	81	213	
loro	1034	643	242	210	
benignif	1325	637	663	200	
Gima	118	891	341	200	
protettione	461	879	786	183	
,	1229	852	69	209	
dalla	1330	848	324	200	
qua	1720	835	273	200	
le	115	1099	127	209	
mi	261	1092	246	205	
gioua	493	1082	385	199	
ſperare	914	1064	495	193	
que	1446	1040	249	204	
'	1684	1030	72	212	
co	1777	1026	217	205	
tinuati	126	1287	460	159	
influſsi	641	1261	477	159	
di	1187	1232	144	176	
gratie	1374	1251	373	187	
tie	1574	1247	170	149	
ſo	1815	1232	99	154	
pra	151	1498	213	194	
la	408	1487	120	197	
mia	543	1481	268	190	
propria	887	1465	496	181	
perſona	1439	1440	533	180	
,	1988	1415	69	200	
che	151	1680	258	205	
gode	455	1669	368	202	
giornalmente	847	1655	938	182	
la	1830	1619	90	212	
..	1935	1616	111	211	
mia	142	1895	281	159	
Cafa	470	1877	302	158	
,	803	1859	60	171	
e	907	1856	57	167	
con	999	1852	247	158	
ella	1345	1837	210	160	
io	1624	1825	101	164	
an	1804	1816	132	163	
cora	169	2087	279	155	
dalla	577	2069	290	154	
benefica	966	2051	586	141	
Mano	1600	2022	446	147	
dell	188	2271	266	190	
'	432	2262	66	197	
Emin.mo	508	2259	545	180	
Sig	1135	2237	206	191	
.	1371	2229	66	197	
Cardinal	1479	2225	622	176	
FRANCESCO	192	2479	692	127	
BARBERINO	998	2450	712	126	
210	1822	2421	218	144	
delle	224	2615	316	228	
loro	575	2612	268	228	
Ecc	925	2608	263	228	
.	1186	2605	70	230	
,	1378	2604	70	230	
alle	1469	2603	244	228	
quali	1773	2600	334	228	
humilmente	197	2855	871	146	
m'inchino	1086	2824	729	151	
Di	1910	2796	216	168	
Roma	213	3036	476	205	
a'2	712	3029	156	209	
5.	916	3027	122	209	
Luglio	1051	3025	443	206	
1637	1587	3018	349	206	
.	1945	3013	65	210	
Dell'Ecc	224	3364	621	155	
.	832	3350	54	168	
Voftre	1029	3346	473	136	
3	2444	3266	5	67	
ze	885	3371	78	51	
humiliſs	672	3652	384	107	
.	1056	3640	38	118	
e	1128	3638	38	118	
diuotiſs	1198	3636	338	109	
.	1536	3626	38	118	
Ser	1601	3625	156	114	
.	1752	3620	38	118	
Lodouico	1367	3975	364	107	
Totti	1769	3966	224	111	
3	1430	4120	6	87	
