content	x	y	w	h	
mich	6	421	47	120	
10000	10	801	59	72	
parkas	17	919	59	78	
dk	13	1132	65	75	
poli	13	1352	67	90	
2010	5	1588	63	81	
MA	19	1934	43	75	
POUM	3	2170	72	71	
delle	805	264	228	167	
Reliquie	1087	273	442	172	
.	1560	287	42	160	
1	1968	325	23	90	
27	2019	327	111	93	
e	313	442	29	97	
fedia	382	441	195	96	
in	616	440	56	97	
fanta	730	439	210	96	
Praffede	989	437	370	95	
.	1391	435	29	97	
il	1481	434	52	97	
corpo	1574	437	257	118	
in	1867	438	64	90	
Mi	1965	439	153	91	
lano	296	560	180	95	
.	516	560	27	95	
Carpoforo	428	663	466	116	
,	920	659	36	119	
Seuero	985	659	298	117	
,	1292	656	36	119	
Seueriano	1357	656	446	116	
,	1820	653	36	119	
e	1880	652	36	119	
Vita	1969	651	173	118	
to	291	766	90	121	
e	441	767	34	121	
martiri	509	767	329	123	
,	868	769	34	121	
detti	933	770	240	122	
ss	1187	771	67	121	
.	1258	772	34	121	
Quattro	1337	772	336	123	
.	1710	774	34	121	
I	1820	775	34	121	
corpi	1889	775	248	122	
nella	287	880	221	135	
chieſa	536	880	274	135	
di	836	880	99	135	
queſto	960	880	270	135	
titolo	1277	880	237	135	
,	1534	880	39	135	
reliquie	1590	880	326	135	
in	1957	880	77	135	
altre	275	1006	218	91	
chieſe	519	1002	255	93	
.	813	999	28	95	
Caſtorio	406	1104	382	123	
,	807	1104	36	123	
Claudio	842	1104	354	123	
,	1215	1104	36	123	
Nicoſtrato	1262	1104	472	123	
,	1747	1104	36	123	
Simpli	1809	1104	291	123	
.	2105	1104	36	123	
cio	295	1224	110	129	
,	448	1224	38	129	
e	526	1224	38	129	
Sinforiano	607	1224	447	129	
martiri	1081	1224	338	129	
.	1436	1224	38	129	
i	1501	1224	38	129	
corpi	1551	1224	251	129	
in	1815	1224	72	129	
ſanti	1938	1224	192	129	
Quattro	299	1352	334	101	
.	685	1349	31	103	
Caterina	389	1450	414	119	
verg.e	868	1447	297	120	
mart	1178	1446	243	120	
.	1420	1444	36	121	
D'un	1508	1444	207	120	
braccio	1779	1443	333	119	
all'Annuntiata	282	1556	651	125	
del	973	1563	135	120	
Collegio	1131	1565	385	122	
Romano	1556	1569	389	122	
,	1952	1572	34	119	
vn	2022	1573	87	119	
dito	288	1680	167	117	
a	502	1680	34	117	
s	572	1680	34	117	
.	608	1680	34	117	
Domenico	640	1680	477	117	
.	1150	1680	34	117	
Del	1246	1680	165	117	
miracoloſo	1418	1680	496	117	
lat	1973	1680	144	117	
te	283	1788	81	115	
,	365	1788	33	115	
che	429	1788	164	115	
víci	631	1788	166	115	
dal	834	1788	147	115	
taglio	1021	1788	254	115	
della	1310	1788	192	115	
ſua	1564	1788	130	115	
tefta	1741	1788	199	115	
,	1977	1788	33	115	
in	2040	1788	59	115	
vece	280	1906	212	116	
di	521	1905	84	117	
ſangue	619	1905	299	116	
,	923	1904	34	117	
&	971	1903	34	117	
oglio	1082	1903	203	116	
,	1301	1902	34	117	
che	1354	1902	166	117	
già	1563	1901	99	117	
ſtillauad	1717	1901	418	115	
dal	267	2004	163	131	
ſuo	434	2004	133	131	
corpo	612	2004	276	131	
,	894	2004	38	131	
ſono	949	2004	203	131	
in	1186	2004	70	131	
s.Caterina	1305	2004	479	131	
di	1816	2004	95	131	
Bor	1932	2004	187	131	
go	283	2131	90	121	
.	408	2130	35	121	
Del	506	2130	172	120	
ſepolcro	691	2129	365	120	
in	1093	2128	68	121	
s	1213	2127	35	121	
.	1250	2127	35	121	
Stefano	1320	2127	344	120	
del	1718	2125	155	121	
Cac	1896	2124	190	121	
.	2092	2124	35	121	
co	284	2234	87	119	
.	406	2235	34	119	
della	466	2235	224	120	
veſte	728	2236	202	120	
in	973	2237	65	119	
s	1090	2238	34	119	
.	1126	2238	34	119	
Maria	1157	2238	253	120	
di	1448	2239	87	119	
Campitelli	1558	2240	483	121	
.	2074	2242	34	119	
Della	277	2350	231	118	
cinta	561	2352	212	118	
a	807	2353	33	117	
s.Marta	897	2353	324	119	
preffo	1247	2355	253	118	
del	1544	2357	149	117	
Collegio	1726	2358	374	118	
Romano	263	2468	407	119	
.	700	2468	35	119	
reliquie	757	2468	347	119	
in	1134	2468	66	119	
altre	1249	2468	208	119	
chieſe	1489	2468	263	119	
.	1792	2468	35	119	
il	1842	2468	66	119	
cor	1933	2468	153	119	
.	2080	2468	35	119	
po	262	2592	125	107	
nel	412	2587	146	108	
monte	551	2584	319	102	
Sinai	921	2574	219	105	
.	1158	2568	35	110	
Caterina	385	2676	397	135	
verg.da	815	2680	335	134	
Siena	1188	2684	247	134	
.	1455	2687	37	131	
il	1554	2687	51	132	
corpo	1636	2688	254	133	
in	1933	2691	72	131	
s.Maria	273	2796	320	126	
ſopra	633	2800	220	125	
la	905	2803	72	123	
Minerua	998	2804	368	126	
.	1400	2808	35	123	
vna	1496	2809	157	124	
mano	1671	2811	254	125	
a	1972	2813	35	123	
s	2048	2814	35	123	
.	2084	2815	35	123	
Domenico	271	2905	475	128	
.	768	2910	35	123	
Della	867	2912	234	125	
cotica	1166	2915	271	126	
,	1464	2918	35	123	
e	1524	2919	35	123	
capelli	1598	2920	306	126	
a	1948	2924	35	123	
sr	2035	2925	69	124	
Croce	289	3017	260	121	
in	599	3020	65	119	
Geruſalemme	735	3021	637	126	
.	1400	3028	34	119	
vna	1494	3029	151	121	
ſpalla	1679	3031	233	121	
a	1952	3034	34	119	
s	2036	3035	34	119	
.	2068	3035	34	119	
Caterina	285	3142	395	119	
di	713	3144	107	117	
Bagnanapoli	831	3144	570	120	
.	1429	3147	34	117	
il	1517	3147	45	117	
dito	1588	3147	167	118	
,	1807	3148	34	117	
in	1855	3148	66	118	
cui	1963	3149	151	117	
da	268	3244	112	122	
Chriſto	429	3246	312	123	
hebbe	781	3249	299	124	
l'anello	1101	3251	300	124	
del	1453	3255	154	122	
ſuo	1609	3256	136	122	
ſpoſali	1781	3257	323	125	
tio	271	3372	102	101	
con	432	3372	144	101	
lui	620	3372	116	101	
,	734	3372	29	101	
a	794	3372	29	101	
s	876	3372	29	101	
.	918	3372	29	101	
Caterina	967	3372	388	101	
de	1385	3372	113	101	
'	1488	3372	29	101	
Senefi	1540	3372	277	101	
