content	x	y	w	h	
Dell'Imperio	524	212	658	151	
Rom	1240	212	192	151	
.	1491	212	44	151	
247	1755	250	177	97	
no	141	352	124	135	
vn'altra	268	352	326	135	
Cohorte	671	352	371	135	
a	1102	352	39	135	
queſto	1201	352	263	135	
medefimo	1490	352	486	135	
fine	163	480	145	111	
,	303	480	32	111	
chiamata	335	480	394	111	
Comitiua	785	480	419	111	
Romana	1230	480	400	111	
.	1669	480	32	111	
08	-6	743	77	71	
Delle	235	714	266	177	
frade	555	717	346	178	
,	918	720	50	175	
in	1170	722	67	175	
particolare	1298	723	623	181	
dell'Appia	685	861	567	186	
.	1390	894	40	161	
ON	18	973	26	69	
em	11	1086	49	76	
CORT	2	1217	57	60	
Ok	11	1305	58	90	
1000	-10	1456	76	58	
chy	-9	1779	66	105	
Diana	7	2117	86	120	
o	-12	2264	42	80	
doma	20	2258	81	73	
dond	-5	2385	126	52	
lonifio	412	1156	268	115	
Alicarnaffeo	733	1156	543	115	
,	1289	1156	33	115	
che	1353	1156	164	115	
fù	1546	1156	62	115	
al	1659	1156	81	115	
tem	1778	1156	193	115	
D	200	1184	56	187	
po	412	1286	107	117	
di	551	1285	110	117	
Ceſare	688	1284	298	116	
Augufto	1020	1283	352	115	
,	1386	1281	35	117	
nel	1425	1281	151	116	
3.lib	1597	1280	175	116	
.	1799	1279	35	117	
di	1866	1279	110	117	
moſtra	150	1388	286	125	
la	483	1391	65	123	
grandezza	614	1392	459	127	
dell'Imperio	1139	1396	589	128	
Ro	1804	1402	134	124	
.	1956	1403	35	123	
mano	158	1504	246	131	
in	454	1504	70	131	
particolare	576	1504	476	131	
da	1132	1504	99	131	
tre	1297	1504	111	131	
coſe	1488	1504	184	131	
,	1690	1504	38	131	
cioè	1804	1504	197	131	
dalle	186	1620	169	130	
Strade	401	1621	276	130	
,	690	1622	37	129	
da	733	1623	118	129	
gli	888	1623	91	129	
Acquedotti	1002	1624	541	131	
,	1535	1626	37	129	
e	1613	1626	37	129	
dalle	1688	1627	207	129	
Cloache	177	1736	342	104	
.	552	1747	24	96	
Fra	272	1840	133	136	
le	429	1841	72	136	
Atrade	521	1842	278	137	
,	792	1844	38	135	
la	849	1845	76	135	
più	952	1846	133	135	
ftupenda	1167	1847	389	138	
fù	1597	1851	76	135	
l’Ap	1766	1852	236	137	
pia	177	1960	113	131	
,	294	1960	38	131	
da	356	1960	99	131	
Appio	495	1960	253	131	
Claudio	815	1960	345	131	
Cenſore	1217	1960	365	131	
ſelciata	1629	1960	342	131	
,	1970	1960	38	131	
fecondo	169	2064	334	145	
che	561	2070	159	142	
riferiſce	750	2073	341	144	
Procopio	1131	2079	397	144	
:	1581	2085	39	140	
la	1625	2086	75	140	
quale	1765	2088	231	143	
ſtrada	187	2188	229	125	
incominciaua	438	2192	612	129	
dalla	1077	2200	208	123	
Porta	1333	2203	232	124	
Capena	1603	2207	364	126	
,	1974	2211	33	121	
&	187	2306	29	116	
arriuaua	293	2310	336	126	
fino	664	2322	163	120	
a	883	2329	29	116	
Capua	952	2331	291	125	
,	1288	2343	29	116	
,	1294	2325	32	120	
larga	1345	2326	212	125	
da	1589	2325	116	98	
venti	1737	2320	248	95	
cinque	182	2428	273	131	
piedi	492	2428	248	131	
,	718	2428	38	131	
accio	780	2428	226	131	
vi	1060	2428	95	131	
potefero	1187	2428	411	131	
pafar'i	1659	2428	368	131	
Carri	179	2548	233	117	
,	404	2548	34	117	
che	461	2548	166	117	
inſieme	654	2548	348	117	
fi	1019	2548	66	117	
affrontauano	1121	2548	591	117	
,	1714	2548	34	117	
tutta	1798	2548	212	117	
laſtricata	174	2650	381	136	
di	597	2654	98	133	
delci	709	2654	194	135	
duriffime	915	2656	439	137	
,	1351	2660	38	133	
ſpianate	1419	2660	370	136	
in	1841	2663	49	134	
quadro	193	2780	271	115	
,	489	2777	35	117	
talmente	547	2777	406	114	
ſtrette	1003	2773	280	115	
,	1303	2771	35	117	
e	1375	2770	35	117	
ferrate	1463	2770	280	115	
,	1787	2767	35	117	
che	1845	2766	167	116	
non	172	2894	160	124	
più	391	2893	125	125	
,	545	2893	36	125	
ma	602	2892	162	125	
vna	781	2892	177	124	
ſola	1000	2891	157	124	
pareuano	1218	2890	430	123	
;	1692	2888	36	125	
fù	1782	2888	70	125	
al	1903	2887	114	125	
lungata	184	3006	307	126	
per	537	3002	167	128	
infino	744	3000	265	125	
a	1079	2996	39	129	
Brindiſi	1149	2995	351	126	
,	1521	2991	39	129	
vicino	1628	2990	265	126	
a	1976	2986	39	129	
Taranto	199	3119	311	103	
Caio	283	3228	199	126	
Gracco	523	3226	337	125	
(	907	3224	38	127	
come	982	3223	271	125	
nota	1259	3221	195	126	
Plutarco	1489	3220	400	125	
)	1895	3217	38	127	
fu	1933	3217	74	127	
il	195	3344	50	135	
primo	252	3344	282	133	
,	542	3342	40	135	
che	613	3342	154	134	
faceffe	803	3341	292	134	
gli	1108	3340	119	134	
argini	1272	3339	276	134	
a	1574	3337	40	135	
queſte	1652	3337	294	134	
ftrade	200	3460	246	129	
;	452	3460	38	129	
con	528	3460	147	129	
farui	710	3460	238	129	
porre	951	3460	257	129	
pietre	1230	3460	259	129	
alte	1533	3460	169	129	
,	1713	3460	38	129	
poco	1783	3460	237	129	
lontane	172	3560	346	134	
I'vna	551	3558	216	135	
dall'altra	796	3557	395	134	
,	1222	3556	40	135	
per	1288	3556	134	134	
fermar	1453	3555	309	134	
li	1799	3554	54	135	
pe	1866	3553	158	135	
ſi	191	3687	55	136	
,	237	3686	43	136	
e	293	3685	43	136	
per	357	3683	162	133	
ripoſo	591	3677	252	131	
de	884	3670	102	134	
'	983	3667	43	136	
viandanti	1036	3666	457	125	
,	1507	3654	43	136	
&	1577	3652	43	136	
ad	1684	3650	102	134	
ogni	1835	3646	215	132	
miglio	170	3808	281	118	
vi	487	3800	94	123	
pofe	619	3797	198	120	
vna	865	3791	163	121	
Colonnella	1081	3786	517	111	
,	1624	3772	39	124	
con	1709	3770	163	122	
in	1902	3765	125	123	
ſcrittione	191	3914	413	104	
della	641	3907	195	108	
lontananza	885	3903	506	103	
da	1425	3895	104	110	
Roma	1551	3893	310	108	
,	1836	3889	34	111	
e	1880	3889	34	111	
la	1945	3888	83	109	
lo	1939	3998	79	80	
vicinanza	193	4034	411	104	
delle	646	4028	222	107	
città	941	4025	191	107	
,	1163	4023	33	109	
che	1227	4022	156	107	
erano	1435	4020	256	105	
per	1746	4016	156	108	
L	1307	4136	22	90	
4	1505	4145	22	90	
Del	-2	2851	73	88	
Troy	61	2840	65	89	
hele	0	2968	95	65	
din	74	2945	53	78	
dogula	-1	3192	155	104	
aboy	-11	3342	155	22	
baik	-13	3662	121	88	
lot	74	3627	99	97	
thezg.dz	-12	3797	192	33	
.	126	3742	65	83	
Garden	-1	3914	116	37	
la	-7	4027	67	74	
porcik	46	4007	115	55	
Dildorado	9	4139	184	32	
ca	1803	4133	91	62	
