content	x	y	w	h	
3	1969	256	6	93	
di	735	205	122	165	
Roma	893	208	343	168	
FARhe	40	342	245	153	
hoggi	311	342	276	153	
ftà	616	342	87	153	
nella	741	342	231	153	
Cappella	983	342	420	153	
Gregoriana	1429	342	534	153	
,	1974	342	45	153	
NE	22	492	107	114	
osi	173	490	133	114	
detta	343	488	245	113	
,	597	486	34	115	
perche	643	485	322	113	
fù	990	482	87	114	
fatta	1133	480	209	114	
,	1340	478	34	115	
e	1387	478	34	115	
dotata	1455	477	305	113	
da	1808	474	107	114	
Gregorio	175	596	367	126	
XIII	587	594	203	127	
.	799	594	37	127	
e	877	593	37	127	
finita	943	593	244	126	
l'anno	1215	592	283	126	
1580.	1552	591	246	126	
qual	1820	590	211	126	
lorar	-5	708	90	121	
le	98	708	23	121	
Potefice	126	708	375	121	
vi	547	708	88	121	
fece	686	708	187	121	
trasferire	904	708	416	121	
da	1358	708	113	121	
Capo	1519	708	243	121	
Mar	1788	708	223	121	
i	-6	830	36	121	
di	25	830	48	121	
Rom	75	830	70	120	
o	178	829	36	121	
il	269	828	49	121	
corpo	357	828	250	120	
di	645	826	112	121	
S.	791	825	67	121	
Gregorio	855	825	417	119	
Naziāzeno	1307	822	506	119	
,	1812	820	36	121	
e	1848	819	36	121	
lo	1925	819	67	121	
ipoſe	169	936	219	131	
in	421	936	72	131	
queſto	553	936	256	131	
altare	865	936	268	131	
alli	1154	936	140	131	
11.	1321	936	148	131	
di	1498	936	97	131	
Giugno	1605	936	351	131	
.	1987	936	38	131	
sche	-5	1044	76	143	
in	88	1044	39	143	
gaater	139	1044	253	143	
nofter	393	1044	295	143	
,	676	1044	42	143	
&	734	1044	42	143	
c	820	1044	42	143	
.	864	1044	42	143	
Aue	934	1044	183	143	
Maria	1139	1044	269	143	
,	1410	1044	42	143	
&	1454	1044	42	143	
c	1554	1044	42	143	
.	1598	1044	42	143	
Antiph	1682	1044	288	143	
.	1982	1044	42	143	
Je	171	1168	106	115	
reminiſcaris	304	1168	532	115	
Domine	899	1168	381	115	
delicta	1331	1168	299	115	
noftra	1691	1168	275	115	
,	1989	1168	33	115	
&	168	1282	37	127	
c	258	1282	37	127	
.	296	1282	37	127	
Pſal.1	397	1282	229	127	
.	629	1282	37	127	
Domine	667	1282	378	127	
ne	1069	1282	117	127	
in	1239	1282	47	127	
furore	1354	1282	262	127	
tuo	1655	1282	146	127	
,	1807	1282	37	127	
&	1858	1282	37	127	
c	1948	1282	37	127	
.	1999	1282	37	127	
S.	0	1372	34	98	
Pietro	40	1373	88	100	
Oratione	451	1388	386	128	
contra	858	1393	271	126	
la	1171	1397	65	123	
Superbia	1295	1398	354	127	
.	1688	1403	35	123	
Eus	412	1512	164	127	
,	555	1512	37	127	
cùm	593	1512	161	127	
Apoftolus	829	1512	479	127	
tuus	1325	1512	197	127	
Petrus	1533	1512	288	127	
nos	1853	1512	181	127	
Chieſa	-4	1577	115	101	
di	130	1580	33	99	
docuerit	399	1616	384	127	
,	792	1621	35	123	
vt	842	1621	87	124	
humiliemur	961	1622	546	130	
fub	1537	1629	124	124	
poten	1717	1631	301	126	
na	-7	1704	49	87	
da	67	1704	31	87	
Ca	125	1704	47	87	
ti	159	1744	49	127	
manu	248	1744	270	127	
tua	566	1744	144	127	
:	743	1744	37	127	
te	810	1744	66	127	
fupplices	922	1744	402	127	
exoramus	1392	1744	449	127	
,	1867	1744	37	127	
vt	1941	1744	92	127	
modo	11	1814	114	90	
eius	161	1860	177	122	
precibus	370	1859	389	122	
fuperbiain	798	1858	440	121	
deteftantes	1267	1856	519	121	
,	1812	1854	36	123	
hu	1863	1853	117	123	
.	1996	1853	36	123	
di	-6	1924	49	95	
colon	41	1925	115	97	
militatem	126	1978	421	121	
tibi	634	1978	162	121	
gratiſſimam	849	1978	481	121	
toto	1428	1978	181	121	
corde	1679	1978	271	121	
liqui	-16	2078	178	200	
ample	158	2077	286	199	
&	457	2074	60	201	
tamur	510	2074	286	199	
.	800	2072	60	201	
Qui	898	2071	192	200	
viuis	1116	2070	198	200	
,	1306	2068	60	201	
&	1366	2068	60	201	
e	1446	2067	60	201	
.	1483	2067	60	201	
i	-9	2158	50	171	
quel	45	2158	92	171	
Antipis	168	2158	302	171	
.	465	2158	50	171	
O	551	2158	50	171	
facrum	664	2158	285	171	
conuiuiū	1018	2158	381	171	
,	1411	2158	50	171	
in	1455	2158	65	171	
quo	1586	2158	147	171	
Chri	1802	2158	227	171	
Pao	61	2288	68	83	
ftus	167	2316	152	131	
fumitur	345	2316	342	131	
,	686	2316	38	131	
recolitur	754	2316	395	131	
memoria	1169	2316	425	131	
paflionis	1627	2316	415	131	
littare	5	2407	122	75	
eius	148	2436	177	123	
