content	x	y	w	h	
MONI	2796	443	149	75	
Delle	1470	141	281	158	
Chiefe	1778	158	332	160	
S.	858	289	86	121	
Maria	959	290	268	125	
in	1271	296	64	121	
Campo	1405	299	323	125	
Santo	1765	306	259	124	
.	2060	311	33	120	
S.	837	412	84	111	
Angelo	941	412	311	111	
alle	1299	412	144	111	
Fornaci	1497	412	355	111	
.	1883	412	32	111	
S.	852	522	72	100	
Saluatore	968	524	420	103	
del	1434	529	154	100	
Torrione	1634	531	398	103	
.	2064	535	28	99	
S.	849	640	104	98	
Michele	967	641	361	99	
in	1368	643	54	98	
Saffia	1474	644	235	98	
.	1741	646	27	97	
S.	855	752	80	115	
Lorenzo	938	753	371	117	
in	1343	755	65	115	
Borgo	1456	756	272	116	
Vecchio	1774	758	354	116	
.	2177	760	32	115	
S.	851	860	92	128	
Spirito	967	861	279	130	
,	1276	864	36	127	
e	1353	865	36	127	
fuo	1451	866	125	129	
Spedale	1614	868	363	130	
,	1993	871	36	127	
beniſſimo	2075	872	429	132	
go	2540	877	94	127	
.	2633	877	36	127	
uernato	949	1000	337	78	
.	1335	1004	20	75	
S.	856	1073	93	125	
Tecla	987	1075	240	128	
delle	1265	1081	210	127	
Monache	1526	1085	432	132	
in	1989	1094	71	125	
S.	2113	1097	71	124	
Spirito	2198	1098	269	129	
,	2484	1104	34	124	
con	2522	1104	138	126	
muoua	955	1198	294	119	
fabrica	1275	1202	301	120	
fatta	1627	1207	193	118	
fare	1874	1211	178	118	
da	2077	1214	107	117	
Monſigno	2192	1216	432	121	
.	2631	1221	31	115	
re	952	1305	93	124	
Fauſto	1076	1306	276	128	
Poli	1397	1311	186	125	
Maggiordomo	1622	1315	657	132	
di	2316	1325	93	124	
N.S.	2443	1327	220	125	
Papa	955	1432	219	114	
Vrbano	1241	1430	335	113	
VIII	1605	1427	212	114	
,	1817	1426	34	115	
ho	1112	1516	128	121	
Ha	930	1656	148	119	
queſto	1140	1658	279	119	
Rione	1489	1661	280	118	
di	1799	1663	108	117	
Borgo	1924	1664	261	119	
belliſsimi	2245	1666	435	121	
Palazzi	833	1761	315	122	
,	1164	1765	34	119	
che	1217	1765	168	122	
lo	1423	1768	44	119	
rendon	1522	1769	319	123	
veramente	1882	1773	466	125	
degno	2393	1780	252	122	
del	826	1878	147	117	
nome	1000	1880	271	119	
di	1279	1883	104	117	
città	1447	1885	182	117	
.	1669	1888	32	115	
De	1756	1889	148	117	
'	1889	1890	32	115	
quali	1957	1891	219	117	
fi	2231	1894	44	115	
vedrà	2312	1895	238	117	
la	2591	1898	44	115	
particolar	825	1988	440	122	
deſcrittionc	1305	1992	540	123	
nella	1881	1996	207	121	
noſtra	2140	1998	272	121	
Re	2488	2001	130	120	
ma	799	2108	190	113	
Moderna	988	2107	423	112	
SIN	2935	1218	64	189	
O	2938	1542	66	20	
-lom	795	3639	169	136	
ilibomoa	1239	3650	569	145	
KIO	2174	4052	255	98	
.	2453	4054	26	95	
