content	x	y	w	h	
184	915	308	177	114	
Catalogo	1309	265	475	179	
delle	1807	260	251	166	
feſtes	2107	268	261	166	
Annuntiata	902	435	522	102	
fuori	1455	426	223	106	
,	1676	422	34	110	
e	1732	421	34	110	
s.pietro	1811	419	324	105	
in	2178	413	86	109	
Vincoli	2307	410	332	105	
.	2650	404	34	110	
3	1024	547	38	122	
Feſta	1146	546	211	119	
alla	1394	542	149	120	
chieſa	1615	538	263	119	
di	1925	534	93	121	
s	2028	532	38	122	
.	2065	532	38	122	
Lorenzo	2119	531	371	117	
fuori	2538	524	219	121	
delle	908	661	219	121	
mura	1133	658	246	120	
,	1420	653	38	124	
per	1461	652	163	122	
l'Inuentione	1653	649	557	116	
del	2230	640	146	122	
glorioſo	2399	637	325	120	
protomartire	916	779	606	111	
s	1556	767	38	122	
.	1580	766	38	122	
Stefano	1627	765	334	116	
indulg	2043	757	285	117	
.	2324	751	38	122	
alla	2383	750	150	120	
ſteſ	2579	746	168	120	
ſa	921	893	68	119	
chieſa	1031	892	270	115	
,	1314	888	37	118	
e	1386	887	37	118	
s.Pietro	1461	886	325	114	
in	1833	880	68	119	
Vincoli	1955	878	330	115	
,	2274	874	37	118	
&	2346	873	37	118	
all'An	2452	871	267	115	
;	2718	867	37	118	
nuntiata	914	1020	385	84	
fuori	1332	1003	227	91	
.	1574	994	33	98	
4	1015	1123	35	112	
Feſta	1134	1121	210	109	
alle	1389	1116	149	110	
chieſe	1578	1112	268	108	
dell'Ordine	1887	1106	531	103	
Dome	2435	1097	317	106	
.	2725	1091	35	112	
nicano	925	1241	320	113	
ne	1268	1234	133	117	
i	1412	1232	37	118	
primi	1465	1230	277	115	
veſpri	1746	1225	265	113	
di	2029	1219	111	117	
s	2144	1217	37	118	
.	2180	1216	37	118	
Domenico	2240	1215	460	110	
,	2708	1206	37	118	
perche	916	1355	324	122	
eſſi	1272	1349	132	125	
lo	1439	1346	72	126	
fanno	1554	1344	249	123	
il	1836	1339	72	126	
giorno	1938	1337	274	122	
ſeguente	2244	1332	382	120	
indulg.a	929	1475	367	114	
s.Pietro	1336	1465	337	115	
in	1708	1456	73	121	
Vincoli	1822	1453	342	115	
all'Annuntia	2192	1444	569	110	
ta	925	1591	98	101	
fuori	1053	1588	226	96	
,	1264	1582	33	102	
e	1337	1580	33	102	
chieſe	1417	1578	251	95	
Domenicane	1693	1570	615	86	
.	2303	1553	33	102	
5	1060	1692	38	124	
Fefta	1183	1690	215	121	
alle	1435	1685	152	123	
chieſe	1623	1682	266	121	
di	1908	1678	117	123	
s	2042	1676	38	124	
.	2080	1675	38	124	
Maria	2138	1674	251	122	
maggio	2438	1669	335	120	
re	936	1815	98	121	
,	1028	1813	39	122	
e	1064	1812	39	122	
degli	1150	1810	227	118	
Angeli	1387	1805	304	115	
alle	1727	1797	146	119	
Therme	1911	1792	382	115	
,	2256	1784	39	122	
per	2295	1783	162	120	
la	2471	1779	69	122	
con	2590	1776	187	120	
ſacratione	939	1935	478	101	
.	1454	1922	36	112	
Di	1563	1920	148	109	
più	1714	1916	116	110	
a	1887	1912	36	112	
s.Maria	1969	1910	317	104	
della	2324	1900	213	108	
Sani	2563	1894	211	108	
.	2762	1890	36	112	
tà	949	2043	87	115	
,	1045	2041	37	116	
&	1115	2040	37	116	
in	1223	2037	69	115	
s.Rocco	1353	2034	372	109	
alla	1758	2025	160	114	
cappella	1962	2021	380	108	
del	2372	2012	153	113	
preſe	2540	2008	252	112	
pio	944	2155	142	118	
.	1112	2152	38	120	
indulg	1163	2151	294	114	
.	1452	2144	38	120	
a	1490	2143	38	120	
s	1562	2141	38	120	
.	1600	2141	38	120	
Maria	1614	2141	262	114	
Maggiore	1915	2134	415	111	
,	2332	2124	38	120	
degli	2384	2123	224	116	
An	2640	2117	156	118	
geli	970	2263	167	124	
alle	1162	2259	154	124	
Therme	1364	2255	370	120	
,	1751	2247	40	126	
del	1812	2246	149	124	
popolo	1994	2242	295	121	
,	2321	2236	40	126	
ſopra	2399	2234	210	122	
Mi	2647	2229	155	124	
nerua	955	2388	283	113	
,	1228	2378	40	122	
dell'Horto	1285	2377	481	107	
,	1788	2360	40	122	
all'Annunziata	1848	2358	644	101	
fuori	2546	2334	222	116	
,	2789	2326	40	122	
e	965	2499	36	114	
di	1037	2497	108	113	
Loreto	1191	2493	285	108	
,	1497	2486	36	114	
s	1557	2484	36	114	
.	1589	2483	36	114	
Pietro	1655	2482	266	108	
in	1951	2474	69	113	
Vincoli	2081	2471	326	107	
,	2425	2462	36	114	
e	2504	2460	36	114	
fan	2591	2458	117	112	
Bafilio	956	2612	284	96	
.	1291	2608	30	99	
6	1076	2716	38	122	
Feſta	1208	2713	216	119	
alle	1468	2708	151	120	
chieſe	1658	2705	273	117	
di	1982	2699	90	121	
s	2080	2697	38	122	
.	2120	2696	38	122	
Saluatore	2149	2696	426	115	
pref	2614	2687	199	120	
ſo	970	2843	91	117	
di	1102	2840	91	116	
s.Luigi	1203	2837	314	111	
,	1512	2829	38	118	
del	1565	2828	156	115	
Lauro	1728	2824	269	112	
,	2004	2817	38	118	
&	2088	2815	38	118	
all'Onda	2194	2812	406	109	
,	2591	2802	38	118	
&	2663	2800	38	118	
a	2771	2797	38	118	
s.Maria	993	2959	327	109	
ſopra	1359	2950	238	111	
Minerua	1609	2944	392	106	
,	2029	2932	37	116	
alla	2084	2931	155	113	
cappella	2299	2925	354	108	
del	2697	2915	136	114	
Saluatore	973	3072	434	105	
.	1421	3060	37	116	
indulg	1483	3058	283	110	
.	1763	3051	37	116	
all'Annuntiata	1809	3050	654	100	
fuori	2484	3032	220	111	
,	2706	3026	37	116	
&	2754	3025	37	116	
a	984	3197	30	92	
s	1059	3194	30	92	
.	1097	3192	30	92	
Pietro	1139	3192	252	83	
in	1436	3180	56	91	
Vincoli	1554	3176	333	80	
.	1904	3163	30	92	
Fefta	1218	3280	231	111	
alle	1479	3276	152	113	
chieſe	1676	3273	272	111	
Carmelitane	2003	3269	581	106	
per	2599	3260	151	113	
s	2769	3258	35	115	
.	2803	3258	35	115	
Alberto	997	3408	345	104	
conf	1405	3398	216	108	
.	1601	3393	36	112	
dell'Ordine	1650	3392	540	101	
loro	2253	3379	173	108	
.	2467	3374	36	112	
indulg	2527	3372	270	107	
.	2808	3366	36	112	
come	992	3524	283	119	
di	1305	3515	96	125	
ſopra	1424	3512	228	121	
,	1665	3506	40	126	
con	1701	3505	148	123	
s.Maria	1899	3500	329	118	
Traſpontina	2272	3491	536	113	
.	2816	3476	40	126	
8	1124	3631	40	122	
Indulg.all'Annuntiata	1232	3628	997	93	
fuori	2266	3597	222	116	
,	2475	3591	40	122	
e	2539	3589	40	122	
s.Pie	2612	3587	226	116	
tro	1006	3759	117	94	
in	1180	3751	59	96	
Vincoli	1298	3746	340	83	
.	1657	3729	33	98	
10	1121	3859	98	99	
Fefta	1291	3855	230	94	
alle	1552	3847	163	97	
otto	1739	3843	190	95	
chieſe	1970	3836	260	94	
dis	2264	3828	163	98	
.	2414	3824	32	100	
Lorenzo	2475	3823	365	90	
mart	990	3982	243	113	
,	1232	3974	39	120	
indulg	1297	3972	279	112	
.	1586	3963	39	120	
a	1647	3961	39	120	
s	1732	3958	39	120	
.	1782	3956	39	120	
Lorenzo	1846	3955	367	109	
fuori	2272	3941	216	114	
,	2487	3934	39	120	
&	2573	3931	39	120	
in	2686	3927	70	119	
Lucina	1013	4091	302	115	
.	1344	4087	36	119	
7	1124	3331	8	79	
11	2435	4187	116	73	
Fe	2606	4172	101	74	
.	2719	4161	31	80	
