content	x	y	w	h	
I	296	786	27	220	
e	13	1967	37	101	
chegar	41	1964	131	94	
ato	-1	2569	76	86	
malem	64	2556	121	77	
Itinta	270	2514	209	105	
in	538	2522	68	103	
tre	674	2531	130	98	
ordini	836	2529	284	97	
di	1168	2528	107	101	
colonne	1313	2530	388	99	
.	1717	2530	30	99	
Il	1830	2529	51	101	
pri	1959	2536	144	105	
.	2108	2542	29	99	
3.	-36	3276	68	76	
ducati	19	3261	128	62	
.	116	3238	46	81	
Pe	136	3233	57	82	
lia	260	3223	95	86	
ftatue	411	3217	247	89	
di	689	3216	82	92	
bronzo	798	3218	320	93	
.	1154	3221	26	90	
Il	1265	3222	62	92	
teatro	1378	3225	281	95	
era	1703	3231	120	100	
capa	1872	3245	222	91	
.	2100	3246	27	90	
De	-27	3405	75	83	
Qubila	53	3385	145	67	
ce	254	3333	80	100	
,	343	3334	28	99	
e	402	3334	32	98	
vi	475	3332	95	95	
furono	594	3326	298	102	
ſettantanouie	961	3330	595	105	
milia	1584	3334	222	107	
perlo	1851	3345	219	97	
.	2101	3343	31	98	
Esquemia	-33	3636	198	65	
do	144	3592	61	99	
perbiffimi	257	3563	468	109	
,	699	3563	38	109	
e	767	3559	38	109	
di	845	3555	81	109	
tauole	946	3553	274	119	
dipinte.e	1263	3565	472	101	
di	1755	3554	105	109	
tanta	1872	3551	231	111	
Dell	692	276	221	154	
Imperio	951	274	418	154	
Rom	1402	272	199	154	
.	1663	271	46	155	
231	1934	307	188	99	
gluting	20	579	145	141	
Dell'Opere	571	535	588	155	
de	1185	530	118	159	
'	1300	529	48	159	
Romani	1371	529	428	156	
.	1826	525	48	159	
E	479	776	35	117	
Opere	591	775	292	115	
de	920	773	107	116	
'	1021	772	35	117	
Romani	1064	772	401	114	
furono	1490	769	305	115	
di	1856	766	89	117	
due	1982	765	167	116	
forti	527	884	185	107	
:	749	887	29	105	
alcune	799	888	297	109	
fubitanee	1131	892	426	110	
,	1565	897	29	105	
ouero	1631	898	240	107	
tcm	1923	901	201	107	
della	28	988	144	141	
porarie	292	992	300	142	
:	645	996	39	139	
altre	705	997	206	142	
diuturne	936	999	395	145	
,	1331	1004	39	139	
e	1373	1005	39	139	
perpetue	1440	1006	409	144	
.	1849	1010	39	139	
Le	391	1112	116	128	
fubitanee	559	1113	415	130	
,	999	1117	36	127	
ò	1115	1118	36	127	
temporarie	1193	1118	507	131	
,	1743	1122	36	127	
furono	1806	1123	313	129	
ente	-14	1224	72	135	
.	60	1224	38	135	
Ils	100	1224	59	136	
quelle	288	1225	257	136	
,	564	1226	38	135	
che	644	1227	171	135	
faceuano	839	1228	410	136	
per	1296	1230	133	135	
rappreſentare	1505	1230	637	138	
iCatarie	0	1350	145	131	
ſcene	279	1350	224	131	
,	501	1350	38	131	
ſpettacoli	557	1350	442	131	
,	990	1350	38	131	
&	1056	1350	38	131	
altri	1177	1350	192	131	
giuochi	1384	1350	366	131	
,	1755	1350	38	131	
delle	1833	1350	208	131	
i	-14	1475	37	125	
danas	25	1475	98	124	
o	131	1474	37	125	
quali	297	1473	191	124	
fi	554	1472	48	124	
legge	625	1471	244	124	
in	889	1470	71	124	
Plinio	1010	1469	257	124	
.	1290	1467	37	125	
Fra	1401	1467	126	124	
le	1582	1465	71	125	
altre	1728	1465	207	124	
les	1973	1463	161	124	
goajika	12	1588	163	142	
più	289	1586	102	143	
ſtupende	451	1586	399	141	
,	847	1584	43	143	
e	903	1583	43	143	
marauiglioſe	975	1583	588	140	
furono	1597	1580	305	141	
due	1939	1578	184	142	
:	2113	1577	43	143	
cuba	7	1702	74	117	
.	70	1702	34	117	
Bibit	106	1702	69	117	
Vna	287	1702	166	117	
di	513	1702	107	117	
Marco	621	1702	278	117	
Scauro	949	1702	314	117	
,	1298	1702	34	117	
l	1404	1702	34	117	
'	1428	1702	34	117	
altra	1483	1702	206	117	
di	1763	1702	106	117	
Caio	1913	1702	195	117	
uto	-3	1840	64	100	
con	60	1837	49	102	
la	128	1834	23	103	
Curione	283	1828	356	89	
.	657	1813	34	102	
Marco	365	1938	289	127	
Scauro	715	1938	298	127	
,	1037	1938	37	127	
quando	1123	1938	330	127	
fù	1507	1938	93	127	
fatto	1666	1938	216	127	
Edi	1937	1938	164	127	
.	2099	1938	37	127	
le	263	2046	67	124	
,	372	2047	35	123	
fece	424	2048	176	124	
vn	644	2050	89	123	
Teatro	786	2051	277	125	
,	1116	2054	35	123	
opera	1202	2055	249	124	
(	1501	2057	35	123	
lecondo	1565	2058	358	126	
Pli	1981	2062	124	123	
.	2108	2063	35	123	
o	0	2168	38	129	
duelben	34	2168	152	129	
nio	258	2168	129	129	
)	403	2168	38	129	
non	461	2168	165	129	
mai	659	2168	182	129	
più	895	2168	111	129	
fatta	1081	2168	202	129	
da	1319	2168	119	129	
arte	1480	2168	186	129	
humana	1683	2168	391	129	
,	2093	2168	38	129	
ndone	14	2286	93	134	
B	108	2286	39	134	
poi	267	2286	135	134	
che	462	2286	152	134	
vi	651	2286	75	134	
era	767	2286	134	134	
raddoppiata	942	2286	567	134	
la	1582	2286	75	134	
ſcena	1704	2286	247	134	
tre	2014	2286	116	134	
lendo	0	2400	95	137	
,	82	2400	40	137	
di	124	2400	55	137	
volte	279	2400	201	137	
,	496	2400	40	137	
ſoſtentata	555	2400	435	137	
da	1045	2400	103	137	
360	1211	2400	156	137	
.	1408	2400	40	137	
colonne	1473	2400	384	137	
,	1876	2400	40	137	
e	1918	2400	40	137	
di	2011	2400	126	137	
cune	24	2628	84	127	
mal	123	2628	73	127	
mo	254	2628	142	127	
ordine	444	2628	292	127	
di	764	2628	95	127	
colonne	875	2628	385	127	
era	1316	2628	124	127	
di	1515	2628	117	127	
Marmo	1633	2628	356	127	
,	2011	2628	37	127	
il	2083	2628	45	127	
vende	11	2744	137	133	
di	157	2745	49	133	
ſecondo	260	2745	346	135	
di	642	2747	98	134	
Vetro	771	2748	249	134	
,	1047	2749	38	133	
coſa	1124	2750	167	133	
inaudita	1345	2751	382	134	
,	1744	2753	38	133	
il	1805	2753	51	133	
terzo	1881	2753	225	134	
di	265	2864	90	123	
Legname	358	2864	420	123	
indorato.Le	801	2864	551	123	
colonne	1393	2864	368	123	
di	1789	2864	91	123	
Mar	1897	2864	228	123	
mo	256	2980	164	115	
del	442	2982	144	113	
priino	641	2983	260	115	
ordine	942	2985	313	115	
erano	1317	2988	230	115	
alte	1609	2991	161	114	
trenta	1819	2992	266	115	
.	2101	2994	32	113	
che	40	3088	42	143	
di	98	3089	28	143	
fik	142	3089	56	143	
fei	261	3090	121	143	
piedi	405	3091	226	144	
:	618	3092	41	143	
frà	683	3093	102	143	
le	843	3094	51	143	
Colonne	939	3095	418	145	
vi	1382	3098	80	143	
erano	1521	3099	268	145	
tre	1835	3101	123	144	
mi	1971	3102	156	145	
vele	-10	3444	118	138	
malo	124	3443	84	138	
ne	260	3442	104	138	
,	361	3441	42	139	
&	431	3440	42	139	
era	561	3439	118	139	
apparato	729	3438	386	136	
di	1156	3435	104	138	
panni	1262	3434	292	137	
,	1537	3432	42	139	
e	1593	3431	42	139	
drappi	1670	3431	313	137	
fu	2022	3428	102	138	
valuta	262	3664	258	117	
,	534	3664	34	117	
che	604	3664	150	117	
l'adobbamento	789	3664	692	117	
fù	1528	3664	66	117	
di	1666	3664	84	117	
ſpeſa	1776	3664	206	117	
di	2032	3664	84	117	
cinque	253	3784	298	119	
milioni	588	3781	372	119	
d'oro	997	3778	243	119	
.	1256	3776	36	121	
Queſto	1370	3775	286	119	
Teatro	1729	3772	269	119	
fi	2053	3770	67	120	
guaſto	247	3896	276	112	
,	553	3892	34	115	
&	633	3891	34	115	
hebbe	741	3890	298	111	
fine	1091	3886	168	112	
in	1312	3883	60	115	
va	1423	3882	82	114	
meſe	1539	3880	231	113	
,	1793	3877	34	115	
e	1877	3876	34	115	
fù	1935	3875	67	115	
il	2051	3874	67	115	
primo	254	4015	280	111	
Teacro	576	4010	288	109	
,	873	4005	35	114	
che	924	4004	166	111	
foſſe	1119	4000	194	111	
fatto	1351	3996	209	111	
in	1593	3992	68	113	
Roma	1702	3990	305	111	
.	2021	3984	35	114	
Caio	366	4127	191	113	
Curione	616	4123	389	109	
,	1013	4117	35	114	
il	1087	4116	47	115	
quale	1171	4115	236	112	
poi	1440	4111	183	112	
morì	1620	4108	239	112	
nella	1874	4104	217	112	
guer	1771	4235	202	78	
ome	-4	2914	95	92	
della	71	2901	87	93	
di	149	2886	51	101	
nit	-12	3040	78	99	
prealhoi	55	3020	150	76	
