content	x	y	w	h	
92	788	292	143	66	
La	1507	224	147	130	
Guida	1654	223	365	129	
di	787	376	119	121	
Roma	907	374	309	119	
,	1220	370	38	123	
preffo	1271	369	251	121	
al	1595	365	68	123	
quale	1738	364	233	120	
vedrete	2010	360	338	118	
alcune	2387	355	279	119	
rouine	815	492	304	110	
nel	1157	490	143	111	
fiume	1337	489	265	110	
,	1601	488	33	111	
&	1691	488	33	111	
iui	1793	487	128	111	
anticamente	1935	487	565	108	
era	2529	484	126	110	
il	795	614	70	121	
ponte	884	612	272	118	
Sublicio	1194	607	379	116	
,	1636	599	38	122	
doue	1690	598	239	119	
Horatio	1940	595	351	116	
Coclite	2343	587	325	118	
combatte	806	732	444	106	
contro	1274	725	307	108	
tutta	1637	719	216	110	
Toſcana	1913	715	357	108	
.	2295	710	35	113	
Et	921	824	109	119	
andando	1041	824	409	119	
ſotto	1506	824	198	119	
il	1758	824	66	119	
detto	1845	824	231	119	
Monte	2118	824	311	119	
,	2428	824	35	119	
preſ	2457	824	198	119	
ſo	829	952	62	109	
al	931	951	101	109	
Teuere	1063	950	295	108	
verſo	1393	948	214	108	
S.	1661	947	82	108	
Paolo	1757	946	250	108	
,	2038	944	33	109	
trouerete	2101	944	408	106	
vi	2563	941	82	109	
.	2643	940	33	109	
gne	820	1079	182	112	
a	1025	1075	35	114	
mano	1085	1074	261	109	
deitra	1389	1067	250	110	
accanto	1679	1061	358	107	
il	2083	1052	65	114	
Teuere	2190	1050	288	109	
,	2487	1044	35	114	
de	2514	1043	108	113	
.	2625	1041	35	114	
tro	829	1176	126	122	
le	1007	1175	67	122	
quali	1109	1174	220	122	
i	1352	1172	37	123	
Romani	1406	1172	394	121	
hebbero	1832	1169	387	121	
140.	2307	1166	184	123	
gra	2519	1165	141	123	
nari	818	1298	192	118	
molto	1012	1295	277	118	
grandi	1336	1291	300	116	
,	1632	1286	37	121	
come	1684	1286	271	117	
diinoſtrano	1984	1282	498	113	
le	2513	1274	68	121	
rouine	832	1406	292	124	
di	1165	1408	90	123	
quelli	1289	1409	242	124	
.	1552	1410	35	123	
gue	2839	915	48	80	
dise	2840	1106	56	90	
e	2338	1683	8	71	
Del	971	1651	199	138	
Monte	1271	1649	384	135	
Teſtaccio	1727	1643	488	135	
,	2231	1638	42	139	
e	2329	1637	42	139	
di	2439	1636	103	139	
molte	1289	1784	304	145	
altre	1651	1786	265	145	
coſe	1939	1788	198	144	
.	2159	1790	41	143	
P	824	2068	26	212	
ban	2833	2225	48	84	
100	2834	2364	55	57	
1	2893	2464	5	39	
pe	2866	2587	32	85	
DO	2856	2702	28	57	
Afſato	1031	2043	265	133	
poi	1371	2039	174	132	
quefto	1552	2037	288	131	
,	1856	2033	41	134	
andate	1936	2032	319	130	
feinpre	2298	2027	290	132	
verio	1037	2176	222	90	
S.	1310	2174	85	91	
Paolo	1397	2174	241	89	
,	1691	2172	27	91	
e	1747	2171	27	91	
trouerete	1817	2171	426	89	
vn	2299	2168	99	91	
prato	2448	2167	202	90	
belliſſimo	815	2289	470	106	
,	1310	2281	35	112	
doue	1367	2279	237	109	
i	1629	2275	35	112	
