content	x	y	w	h	
lo	3	320	39	121	
,	32	320	29	121	
chek	63	323	75	123	
it	16	1300	31	79	
.	56	1300	7	79	
3	1498	1548	5	40	
grotte	4	2008	95	107	
il	11	451	20	114	
giom	58	460	62	122	
ſtore	190	485	212	100	
di	432	474	104	105	
tutta	552	470	211	103	
la	794	463	63	107	
Chieia	908	461	306	99	
vniuerfale	1247	451	460	89	
.	1725	430	39	107	
Onde	1809	423	271	108	
di	855	192	118	125	
Roma	1003	190	323	123	
terano	199	367	288	117	
,	527	354	42	126	
ma	569	353	190	120	
in	759	346	75	124	
qualità	897	342	314	115	
di	1265	328	97	123	
Veſcouo	1388	323	392	113	
,	1794	307	42	126	
e	1858	305	42	126	
Pa	1926	303	153	122	
giche	8	583	147	143	
e	198	577	48	146	
per	271	576	152	141	
queſto	447	570	286	137	
,	762	559	48	146	
e	822	557	48	146	
per	907	555	151	142	
tante	1104	548	234	140	
altre	1372	540	225	140	
fue	1641	532	132	143	
finge	1805	526	274	139	
lari	190	722	166	116	
prerogatiue	413	714	534	103	
,	973	692	41	122	
fù	1049	689	75	121	
da	1201	684	118	119	
i	1345	678	41	122	
Somini	1399	677	354	109	
Ponte	1771	663	322	111	
II	47	822	52	122	
.	80	821	39	122	
fici	223	818	147	119	
,	364	814	39	122	
e	416	813	39	122	
da	491	812	120	120	
altri	632	807	205	118	
eſaltata	863	802	317	114	
con	1230	792	159	119	
elogij	1430	787	256	116	
,	1691	780	39	122	
che	1725	779	159	119	
la	1922	775	48	121	
mtando	-13	940	142	129	
dimoſtrano	218	933	523	119	
Capo	770	918	265	126	
,	1064	910	43	132	
Maestra	1112	909	372	122	
,	1505	897	43	132	
e	1572	895	43	132	
Madre	1633	894	319	124	
di	2011	883	103	130	
is	16	1063	38	119	
hier	64	1062	79	116	
tutte	206	1058	218	113	
le	475	1051	69	117	
Chieſe	580	1048	300	110	
del	909	1039	156	115	
Mondo	1063	1035	341	110	
,	1443	1024	38	118	
e	1515	1022	38	118	
conſeguen	1585	1020	508	106	
filam	28	1177	94	118	
temente	222	1170	386	109	
Chieſa	657	1157	289	111	
delle	1013	1144	211	114	
Chiefe	1261	1137	294	111	
,	1577	1126	39	120	
Meltiade	1677	1123	451	106	
Papa	228	1297	227	114	
la	470	1289	74	118	
chiama	599	1285	342	110	
fabrica	958	1272	321	112	
del	1301	1262	160	115	
Tempio	1486	1255	336	110	
della	1888	1242	197	114	
che	1	1404	63	132	
lo	74	1401	30	135	
prima	215	1397	303	124	
sede	529	1386	236	127	
del	792	1378	137	130	
B.	960	1371	79	133	
Pietro	1069	1368	262	126	
.	1365	1358	43	134	
Giulio	1466	1355	279	125	
Ponte	1778	1345	310	125	
be	-1	1528	49	121	
,	42	1526	40	122	
ob	87	1525	49	121	
fice	247	1520	147	119	
,	400	1515	40	122	
Chieſa	445	1515	292	114	
,	760	1505	40	122	
che	822	1503	162	118	
è	1020	1497	40	122	
la	1087	1495	68	121	
prima	1193	1492	288	115	
,	1491	1483	40	122	
e	1567	1481	40	122	
capo	1635	1478	228	117	
delle	1892	1472	220	115	
iho	-1	1640	72	116	
ho	71	1638	48	117	
altre	230	1633	211	114	
.	484	1627	38	118	
Innocenzo	530	1625	503	107	
III	1070	1611	139	115	
.	1192	1608	38	118	
Madre	1243	1607	329	111	
,	1563	1598	38	118	
e	1611	1596	38	118	
Specchio	1688	1595	415	107	
tia	-13	1758	60	128	
,	38	1756	42	128	
no	84	1755	29	127	
di	231	1750	123	125	
tutte	360	1745	223	122	
le	606	1736	76	127	
Chieſe	721	1733	293	118	
.	1045	1721	42	128	
Giouanni	1149	1718	447	113	
XIX	1622	1702	169	123	
.	1799	1695	42	128	
che	1861	1693	170	123	
a	-9	1880	41	126	
ice	39	1878	89	125	
da	239	1873	121	123	
queſta	407	1868	267	119	
,	671	1860	41	126	
come	732	1858	282	120	
da	1007	1851	121	123	
Maeſtra	1138	1847	362	116	
,	1502	1836	41	126	
e	1566	1834	41	126	
Signora	1639	1832	355	117	
..	1994	1822	53	125	
,	2090	1819	41	126	
hanno	227	1996	300	116	
quaſi	609	1982	216	119	
tutte	844	1973	215	120	
l'altre	1104	1964	268	118	
Chieſe	1408	1954	292	116	
preſa	1754	1941	227	119	
la	2021	1931	75	125	
dottrina	255	2111	378	94	
.	654	2096	35	106	
Nicolo	747	2094	308	95	
III	1114	2080	125	103	
.	1269	2074	35	106	
che	1350	2072	169	101	
in	1574	2063	62	105	
eſſa	1698	2059	149	102	
ftà	1887	2052	95	104	
il	2078	2045	62	105	
eremo	-5	2250	110	76	
capo	248	2253	212	86	
della	500	2222	213	104	
Santità	740	2213	331	101	
della	1104	2199	212	105	
Chieſa	1361	2189	286	102	
.	1680	2177	37	112	
Vrbano	1787	2174	340	100	
IV	266	2339	96	124	
.	381	2335	41	126	
che	442	2333	166	123	
con	634	2327	149	124	
ſpecial	831	2321	324	118	
dignità	1185	2310	307	117	
auanza	1545	2298	313	119	
tutte	1918	2287	214	120	
ulam	-6	2480	96	78	
le	261	2459	70	116	
altre	359	2456	212	111	
.	606	2446	39	118	
Giouanni	649	2445	470	103	
Xxil.che	1121	2429	471	102	
da	1606	2412	113	115	
qui	1755	2407	140	114	
deo	1918	2401	157	114	
.	2105	2393	39	118	
no	258	2572	117	117	
tutte	436	2565	226	114	
le	685	2557	70	119	
Chieſe	827	2553	294	111	
del	1145	2542	159	116	
Mondo	1317	2536	348	110	
prendere	1721	2523	428	107	
Chi	19	2714	91	83	
eſempio	266	2687	361	113	
.	651	2672	42	125	
Clemente	757	2668	462	108	
V	1276	2646	42	125	
I.	1392	2641	78	125	
che	1529	2637	167	120	
merita	1700	2629	321	115	
di	2051	2616	112	122	
eſſere	280	2810	255	112	
fopra	595	2796	234	115	
tutte	866	2786	226	114	
le	1125	2775	75	121	
Chieſe	1239	2772	294	111	
del	1562	2759	162	117	
Mondo	1764	2751	337	110	
,	2103	2737	41	121	
Mama	11	2946	85	89	
come	279	2931	274	110	
lor	567	2919	124	116	
Capo	721	2913	243	111	
,	965	2903	40	119	
honorata	1012	2900	448	103	
.	1489	2881	40	119	
Siſto	1585	2877	203	112	
IV	1824	2866	116	117	
.	1941	2862	40	119	
Ba	2005	2859	159	114	
darch	3	3065	110	86	
filica	284	3027	225	107	
Patriarcale	573	3017	494	97	
,	1104	2997	37	114	
e	1196	2994	37	114	
frà	1266	2992	119	112	
tutte	1438	2985	227	108	
le	1698	2976	66	113	
altre	1829	2972	203	107	
di	2068	2964	113	110	
Roma	273	3150	310	114	
,	574	3140	40	122	
e	624	3139	40	122	
del	690	3138	146	118	
Mondo	843	3133	336	112	
principale	1218	3121	460	109	
per	1707	3107	162	118	
digni	1893	3101	271	115	
ADAM	29	3309	73	78	
tà	293	3269	81	102	
,	402	3265	34	104	
&	487	3262	34	104	
honore	581	3259	334	93	
.	943	3246	34	104	
Nicola	1034	3243	315	94	
v.ornata	1396	3230	472	88	
di	1914	3211	81	103	
ho	2002	3209	119	100	
.	2139	3203	34	104	
nori	290	3387	199	117	
,	512	3379	41	123	
e	575	3375	41	123	
titoli	653	3372	235	115	
ſopra	929	3360	226	117	
tutte	1189	3350	235	116	
le	1466	3339	96	121	
Chiefe	1624	3332	300	113	
del	1977	3317	148	119	
.	2136	3311	41	123	
I'Vniuerfo	299	3487	438	110	
.	788	3473	39	122	
Leone	891	3471	295	114	
X.	1222	3461	91	120	
che	1363	3457	161	119	
in	1532	3452	76	121	
efſa	1651	3448	147	119	
è	1855	3443	39	122	
poſto	1920	3442	243	115	
teden	-2	3647	91	84	
il	307	3607	74	129	
Solio	404	3604	214	125	
della	651	3597	231	123	
Sede	915	3589	241	123	
Apoftolica	1185	3580	493	116	
.	1700	3564	42	130	
S.Anto	1815	3560	363	120	
ndo	5	3762	63	90	
nino	311	3726	198	113	
Arciueſcovo	577	3716	565	101	
di	1171	3695	117	117	
Fiorenza	1298	3691	399	107	
,	1729	3674	39	120	
Chiela	1789	3673	308	110	
reuerenda	304	3844	483	106	
,	776	3826	40	122	
Madre	815	3825	313	114	
,	1147	3814	40	122	
e	1209	3811	40	122	
Capo	1301	3809	241	114	
delle	1573	3799	219	115	
Chiefe	1828	3790	300	113	
.	2175	3779	40	122	
E	330	3962	36	110	
finalmente	421	3959	496	94	
tanti	955	3940	231	103	
altri	1200	3931	194	104	
,	1405	3924	36	110	
che	1480	3921	163	106	
ſarebbe	1674	3914	349	99	
fue	2078	3900	147	106	
perfluo	311	4079	326	115	
minutamente	686	4064	632	104	
regiſtrare	1356	4039	422	111	
,	1802	4022	42	126	
con	1875	4020	169	121	
fo	2072	4012	78	124	
.	2174	4008	42	126	
lendo	0	2112	94	93	
Pilate	28	2587	72	99	
ce	-19	2847	53	79	
vol	26	2837	70	74	
ch	37	3192	30	71	
gram	10	3552	67	96	
8	2527	3624	18	63	
ehir	10	3887	67	70	
LA	41	4112	21	97	
AS	1467	4165	246	98	
