content	x	y	w	h	
23	1861	171	127	101	
Filip	28	816	59	143	
peris	37	1422	78	122	
MODA	6	1889	82	100	
che	-2	2124	64	95	
il	64	2126	33	93	
di	757	178	121	108	
Roma	906	177	330	106	
.	1252	174	33	109	
mene	-14	354	138	123	
gnia	215	345	186	121	
de	417	336	124	125	
quali	591	329	239	118	
vi	838	319	100	125	
ha	976	313	124	124	
fatto	1148	305	206	121	
vn	1397	296	100	124	
belliſsimo	1534	290	459	109	
druci	9	464	111	127	
,	112	461	41	128	
Hoſpitale	217	459	446	118	
30	-1	601	53	118	
2017s	47	598	151	112	
.	188	589	43	118	
Quaranta	222	587	437	92	
Mårtiri	676	557	355	98	
.	1052	532	43	118	
Oraris	-1	700	191	115	
.	180	693	41	121	
Cofino	227	690	308	111	
,	540	678	41	121	
e	611	675	41	121	
Damiano	675	672	433	106	
,	1107	655	41	121	
detto	1188	652	246	113	
s	1467	641	41	121	
.	1503	639	41	121	
Coſmato	1543	637	397	107	
,	1950	621	41	121	
monaſterio	199	816	520	88	
di	767	793	82	105	
Monache	858	789	452	91	
.	1329	770	36	108	
fouets	12	927	124	111	
.	151	922	37	114	
Caliſto	210	921	296	105	
monaſterio	524	910	520	98	
de	1092	892	113	111	
Padri	1232	887	250	106	
di	1502	878	106	111	
s	1624	873	37	114	
.	1658	872	37	114	
Bene	1717	871	257	106	
theek	-13	1048	122	114	
detto	225	1039	225	109	
,	460	1028	40	117	
con	506	1027	156	113	
vna	692	1019	174	112	
belliſſima	879	1011	453	100	
fabrica	1350	991	316	107	
.	1695	977	40	117	
oni	-12	1164	67	107	
,	48	1162	36	108	
S.Maria	127	1159	307	100	
in	467	1148	65	107	
Traſteuere	635	1144	476	94	
è	1158	1126	36	108	
Bafilica	1246	1124	349	98	
,	1620	1111	36	108	
&	1708	1108	36	108	
vie	1838	1104	158	104	
a	-7	1278	43	130	
great	32	1277	101	127	
vna	226	1270	174	125	
beiiiſfima	439	1263	432	115	
ſoffitta	910	1246	284	121	
,	1233	1234	43	130	
fatta	1315	1231	213	124	
fare	1565	1222	176	126	
dall	1797	1215	170	124	
'	1968	1209	43	130	
Eminentiſsimo	238	1381	657	98	
Cardinal	941	1363	412	104	
Pietro	1422	1350	262	108	
Aldo	1728	1343	218	109	
brandino	227	1503	403	95	
.	659	1494	32	102	
s	124	1627	39	118	
Egidio	237	1623	272	109	
.	544	1611	39	118	
high	-1	1746	85	116	
S.	127	1741	70	117	
Maria	215	1739	258	111	
di	542	1728	92	117	
monte	619	1726	327	109	
Carmelo	994	1715	414	105	
monaſterio	1458	1700	509	103	
di	241	1851	89	93	
monache	328	1850	452	86	
.	804	1840	29	94	
l'Es.Maria	4	1968	432	122	
della	480	1954	206	129	
Scala	718	1947	252	128	
,	972	1939	43	134	
vi	1043	1938	78	132	
ſtanno	1155	1934	290	127	
li	1494	1925	57	133	
Carmeli	1568	1923	391	123	
.	1963	1911	43	134	
tani	242	2083	187	91	
Scalzi	451	2077	272	88	
Riformati	728	2071	471	81	
.	1215	2057	30	94	
erde	-1	2235	98	93	
s.Dorotea	130	2207	440	85	
è	622	2190	32	98	
Parocchia	692	2188	449	83	
.	1181	2171	32	98	
S.Giouanni	139	2321	513	80	
della	658	2304	208	89	
Malua	893	2295	286	87	
.	1217	2284	31	96	
s	136	2439	41	121	
.	162	2437	41	121	
Appollonia	205	2436	488	102	
monaſterio	725	2413	516	102	
di	1284	2390	114	118	
monache	1398	2385	453	103	
.	1830	2367	41	121	
In	-5	2556	54	129	
S.	137	2550	78	129	
Margarita	192	2548	458	114	
monafterio	652	2531	538	111	
