content	x	y	w	h	
148	827	254	204	118	
Catalogo	1531	208	484	163	
Innocenzo	935	364	465	130	
Papa	1464	368	210	128	
,	1671	369	36	127	
e	1711	369	36	127	
confeffo	1784	370	351	129	
re	2180	372	94	128	
.	2275	373	36	127	
il	2331	373	48	127	
corpo	2412	374	246	128	
in	798	488	85	115	
s	953	489	32	115	
.	999	489	32	115	
Martino	1036	489	373	117	
de	1451	491	126	116	
'	1567	492	32	115	
Montl	1603	492	314	117	
.	1927	494	32	115	
reliquie	2006	494	350	117	
a	2379	496	32	115	
s.Lo	2463	496	215	116	
senzo	812	606	257	118	
in	1117	604	67	119	
paniſperna	1239	604	482	117	
.	1750	601	36	119	
Irene	934	712	254	131	
vergine	1216	712	340	131	
,	1550	712	38	131	
e	1590	712	38	131	
mart.il	1636	712	346	131	
corpo	1996	712	261	131	
in	2277	712	73	131	
s.Ana	2397	712	274	131	
It	854	838	53	95	
afiad	924	837	246	94	
.	1209	836	27	95	
LADISLA	913	1052	648	127	
O	1623	1052	37	127	
Rè	1786	1052	142	127	
d'Ungheria	1941	1052	497	127	
,	2455	1052	37	127	
reli	2506	1052	142	127	
.	2643	1052	37	127	
quie	815	1168	185	131	
a	1046	1168	38	131	
s	1126	1168	38	131	
.	1166	1168	38	131	
Stefano	1228	1168	335	131	
Ritondo	1617	1168	370	131	
.	2036	1168	38	131	
il	2123	1168	49	131	
corpo	2204	1168	255	131	
in	2501	1168	73	131	
Varadino	837	1295	424	93	
,	1301	1289	30	99	
Lamberto	939	1392	439	127	
veſc.e	1428	1392	258	127	
mart	1709	1392	233	127	
.	1931	1392	37	127	
reliquie	1992	1392	346	127	
a	2367	1392	37	127	
s	2431	1392	37	127	
.	2469	1392	37	127	
Pie	2504	1392	155	127	
tro	820	1512	126	127	
in	968	1512	95	127	
Vaticano	1117	1512	411	127	
,	1535	1512	37	127	
il	1588	1512	70	127	
corpo	1672	1512	266	127	
a	1970	1512	37	127	
Maſtrich	2029	1512	389	127	
.	2431	1512	37	127	
Lazaro	917	1638	312	96	
da	1283	1636	105	97	
Chrifto	1434	1636	321	96	
riſuſcitato	1811	1634	424	96	
.	2253	1633	28	97	
vn	2316	1632	89	97	
brac	2438	1632	215	96	
cio	819	1757	121	91	
al	975	1754	105	91	
Giesù	1086	1753	258	87	
.	1369	1747	29	92	
del	1432	1745	146	90	
corpo	1606	1746	259	119	
n'hà	1894	1754	208	80	
parte	2112	1748	246	112	
Marſi	2368	1746	277	93	
liad	823	1872	214	86	
Leonardo	927	1972	450	129	
confeff	1408	1969	325	130	
.	1727	1967	39	131	
Reliquie	1779	1967	391	129	
al	2217	1965	74	131	
Giesù	2307	1964	248	130	
,	2559	1963	39	131	
s	2599	1963	39	131	
.	2639	1963	39	131	
Lorenzo	826	2084	367	115	
fuori	1238	2084	230	115	
delle	1527	2084	193	115	
mura	1758	2084	247	115	
,	2037	2084	33	115	
ss	2095	2084	81	115	
.	2177	2084	33	115	
Sergio	2261	2084	271	115	
,	2561	2084	33	115	
