content	x	y	w	h	
Romana	951	344	451	117	
.	1425	346	33	115	
99	2042	380	109	99	
ſotto	293	472	209	136	
tutta	579	473	210	136	
cauata	860	474	298	136	
di	1224	475	99	136	
grotte	1360	476	293	136	
,	1678	477	39	135	
e	1772	477	39	135	
di	1891	478	102	135	
ca	2040	478	135	136	
uerne	293	620	260	75	
Q	386	1056	27	228	
Della	567	814	291	158	
Vigna	895	817	366	159	
de	1298	821	113	155	
Peretti	1479	823	400	158	
.	1873	826	44	155	
Viui	565	1052	188	120	
potrete	793	1054	332	120	
contemplare	1206	1056	579	122	
l'ame	1875	1060	289	121	
.	2156	1062	34	119	
niſſima	559	1162	330	125	
,	880	1166	34	121	
e	916	1166	34	121	
marauiglioſa	973	1167	573	126	
vigna	1598	1173	237	124	
,	1844	1176	34	121	
e	1892	1176	34	121	
giar	1964	1177	194	123	
dino	311	1284	205	119	
di	555	1284	88	119	
Papa	659	1284	212	119	
Siſto	915	1284	191	119	
V.	1175	1284	109	119	
ornata	1295	1284	291	119	
di	1635	1284	88	119	
belliſſime	1751	1284	447	119	
fabriche	318	1385	370	125	
e	744	1393	32	119	
di	808	1395	106	120	
acqua	915	1397	284	124	
dal	1236	1404	133	121	
fi	318	1504	58	107	
,	381	1505	30	107	
e	435	1505	30	107	
dal	525	1506	152	108	
Card	700	1507	225	108	
.	931	1509	30	107	
Mont'Alto	984	1509	487	110	
ornata	1551	1513	288	109	
di	1887	1516	97	107	
fon	1999	1516	183	109	
tane	323	1624	189	115	
,	533	1624	33	115	
ſtatue	590	1624	258	115	
,	881	1624	33	115	
e	961	1624	33	115	
d'altri	1026	1624	278	115	
abbelliinenti	1325	1624	595	115	
com	1954	1624	225	115	
pitiſſimi	329	1738	399	119	
.	732	1738	35	119	
Hora	811	1738	229	119	
è	1092	1738	35	119	
dell'Abbate	1157	1738	536	119	
Peretti	1733	1738	315	119	
.	2064	1738	35	119	
DUB	-2	1416	61	66	
pantano	1399	1425	386	86	
de'Grif	1822	1404	346	89	
.	2162	1387	35	103	
mil	1	1519	48	70	
OR	-8	1644	53	69	
9	548	1685	3	41	
بي	56	2041	61	6	
Della	764	1968	290	129	
Strada	1109	1971	358	128	
Pia	1531	1973	163	128	
.	1731	1974	36	127	
7101	-4	2241	51	50	
1	1	2465	24	86	
toggle	-9	3035	99	61	
umel	-22	3144	114	63	
vilom	0	3249	82	76	
Veſta	580	2194	231	124	
via	845	2196	123	123	
,	972	2197	35	123	
la	1053	2197	47	123	
quale	1167	2198	240	124	
vedrete	1442	2199	337	125	
qui	1837	2202	140	123	
cosi	2011	2203	183	123	
ſpatioſa	598	2314	324	123	
,	941	2314	36	123	
cosi	1013	2314	174	123	
lunga	1218	2314	246	123	
,	1463	2314	36	123	
e	1537	2314	36	123	
cosi	1633	2314	174	123	
dritta	1840	2314	250	123	
,	2107	2314	36	123	
è	2157	2314	36	123	
Itata	348	2421	180	98	
ridotta	564	2423	309	101	
in	913	2427	50	98	
si	1026	2429	70	97	
bella	1112	2430	216	99	
viſta	1375	2433	180	99	
dalla	1614	2436	204	99	
fel	1868	2439	124	98	
.	1979	2440	27	97	
me	2011	2441	176	99	
.	2175	2442	27	97	
di	325	2538	104	97	
Pio	469	2540	120	96	
IV	655	2542	86	96	
.	805	2544	26	95	
Verſo	893	2545	234	97	
la	1190	2549	54	95	
porta	1299	2550	240	97	
Salara	1606	2554	269	97	
erano	1933	2557	256	99	
gli	348	2645	112	132	
Horti	478	2647	258	134	
di	761	2650	118	133	
Saluſtio	879	2652	345	135	
,	1270	2657	36	132	
&	1350	2658	36	132	
il	1457	2660	71	131	
Cainpo	1565	2661	324	136	
Scele	1941	2666	260	135	
rato	337	2764	176	122	
,	548	2766	34	121	
doue	615	2767	230	122	
fi	881	2769	65	121	
fepellivano	964	2770	503	125	
viue	1534	2775	189	122	
le	1759	2776	65	122	
Vergini	1866	2778	359	123	
Veſtali	329	2880	309	112	
,	650	2881	32	111	
che	691	2881	159	112	
eran	882	2882	170	112	
ritrouate	1111	2883	389	112	
in	1548	2885	59	111	
difonetă	1687	2885	385	112	
.	2106	2887	32	111	
Della	335	3042	292	164	
Porta	703	3050	310	164	
Pia	1067	3057	175	162	
,	1267	3062	43	158	
di	1321	3062	141	160	
S.	1491	3067	84	159	
Agneſe	1667	3070	365	165	
i	2167	3081	43	158	
e	715	3201	40	148	
d'altre	801	3203	358	155	
Anticaglie	1224	3211	549	161	
.	1795	3225	40	148	
N	501	3346	40	136	
capo	649	3346	216	136	
di	895	3346	101	136	
questa	1019	3346	279	136	
belliſſima	1334	3346	446	136	
ſtrada	1811	3346	253	136	
,	2104	3346	40	136	
è	2172	3346	40	136	
vna	526	3466	174	124	
porta	724	3468	243	124	
conueniente	1028	3469	571	127	
ad	1648	3473	89	124	
efſa	1825	3475	124	123	
,	1984	3476	35	123	
pur	2050	3476	157	124	
fabricata	351	3568	389	123	
,	780	3573	34	119	
e	852	3574	34	119	
dimandata	917	3575	483	124	
Pia	1450	3581	118	119	
dal	1630	3583	135	120	
nome	1793	3584	279	123	
di	2117	3588	108	121	
Pio	362	3677	114	125	
Quarto	544	3685	309	132	
Hora	459	3804	230	115	
potrete	749	3804	343	115	
anco	1163	3804	197	115	
trasferirui	1425	3804	460	115	
fino	1935	3804	168	115	
a	2161	3804	33	115	
S.Agneſe	360	3909	396	130	
per	798	3913	139	128	
la	965	3915	72	127	
via	1064	3916	124	128	
Numentana	1214	3918	561	133	
,	1771	3924	36	127	
che	1806	3924	161	129	
pure	2014	3926	192	129	
dal	347	4024	155	100	
medeſimo	531	4026	500	103	
pontefice	1120	4031	410	102	
fù	1595	4035	72	99	
beniflimo	1767	4036	439	103	
racconciata	357	4142	527	123	
;	937	4149	33	117	
e	1007	4150	33	117	
per	1105	4152	149	118	
la	1281	4154	65	117	
ſtrada	1415	4155	246	121	
trouerete	1705	4159	412	121	
E	1478	4274	23	83	
di	1974	4270	87	92	
.	2066	4268	28	94	
vann	11	3386	75	51	
I	400	3361	16	199	
Sebut	18	3482	82	71	
8	2488	3539	10	67	
192	21	3604	70	60	
Egill	-23	3747	141	48	
li	-3	3824	54	79	
en	57	3820	36	80	
migli	-4	3938	94	90	
elta	6	4058	76	74	
hell	-7	4167	108	75	
hor	-6	4299	70	68	
