content	x	y	w	h	
disc	9	468	78	100	
Trap	-5	706	74	99	
:	68	708	26	98	
o	-6	940	21	71	
.	10	940	21	71	
De	31	940	38	70	
3,0	-3	1064	49	87	
enda	-3	1155	92	99	
On	3	1516	56	69	
COM	21	1747	69	77	
Oslo	-8	1972	90	70	
Icon	6	2203	74	70	
delle	794	288	242	146	
Reliquie	1098	292	448	148	
I	1939	342	28	95	
25	1994	341	121	95	
d'vna	287	444	253	127	
ſpalla	561	444	236	127	
.	840	444	37	127	
Della	930	444	222	127	
ſchiena	1188	444	337	127	
a	1557	444	37	127	
s	1634	444	37	127	
.	1659	444	37	127	
Croce	1728	444	284	127	
in	2033	444	70	127	
Geruſalemme	272	560	657	123	
.	933	560	36	123	
D'vna	1021	560	278	123	
gamba	1341	560	294	123	
al	1682	560	113	123	
Giesù	1801	560	245	123	
.	2087	560	36	123	
reliquie	272	668	337	131	
in	663	668	49	131	
altre	760	668	210	131	
chieſe	1008	668	264	131	
.	1302	668	38	131	
Del	1394	668	168	131	
corpo	1592	668	255	131	
nulla	1887	668	231	131	
ſappiamo	283	791	423	113	
.	724	785	37	118	
Bibiana	380	898	341	125	
verg	770	898	198	125	
.	979	898	36	125	
e'mart	1049	898	284	125	
.	1332	898	36	125	
il	1415	898	47	125	
corpo	1507	898	242	125	
nella	1804	898	217	125	
ſua	287	1000	122	124	
chieſa	442	1001	254	125	
.	728	1003	35	123	
il	789	1004	72	123	
capo	884	1005	211	124	
in	1127	1006	65	123	
s	1236	1007	35	123	
.	1272	1007	35	123	
Maria	1319	1008	240	124	
Maggiore	1614	1010	439	126	
.	2092	1013	35	123	
reliquie	281	1132	360	105	
in	685	1127	62	109	
altre	787	1126	206	107	
chieſe	1033	1123	252	107	
.	1310	1120	33	109	
Blaſto	399	1236	252	114	
,	681	1235	34	115	
Diogene	754	1234	377	114	
,	1133	1233	34	115	
e	1193	1232	34	115	
Giouanni	1252	1232	471	113	
preti	1741	1230	225	114	
,	1993	1229	34	115	
e	2073	1229	34	115	
mart	261	1354	243	115	
.	504	1354	33	115	
De	585	1354	127	115	
loro	738	1354	156	115	
corpi	949	1354	239	115	
n'è	1227	1354	131	115	
parte	1425	1354	227	115	
in	1676	1354	66	115	
s	1803	1354	33	115	
.	1838	1354	33	115	
Mar	1885	1354	230	115	
oello	281	1464	221	117	
,	516	1462	36	119	
parte	569	1462	238	117	
in	831	1460	67	118	
s	948	1459	36	119	
.	984	1458	36	119	
Praffede	1025	1458	374	117	
ne'monti	1416	1455	430	116	
.	1848	1452	36	119	
Bonifacio	391	1566	411	123	
IV	864	1572	87	119	
.	974	1573	34	119	
Papa	1056	1574	211	122	
,	1286	1576	34	119	
e	1358	1577	34	119	
conf	1440	1578	199	122	
.	1634	1580	34	119	
il	1685	1581	65	119	
corpo	1776	1582	247	122	
a	2066	1585	34	119	
s.Pietro	287	1688	336	100	
in	667	1690	73	99	
Vaticano	796	1690	402	101	
.	1239	1692	29	99	
Bonifacio	394	1794	427	127	
mart.ii	869	1794	348	127	
corpo	1245	1794	264	127	
in	1529	1794	72	127	
s	1669	1794	37	127	
.	1707	1794	37	127	
Aleſſio	1763	1794	286	127	
.	2091	1794	37	127	
Del	293	1908	169	119	
capo	495	1908	217	119	
in	744	1908	66	119	
s	862	1908	35	119	
.	910	1908	35	119	
Paolo	979	1908	227	119	
a	1258	1908	35	119	
piazza	1339	1908	268	119	
Colonna	1649	1908	407	119	
,	2098	1908	35	119	
reliquie	300	2024	318	113	
in	679	2021	67	115	
altre	795	2020	188	114	
chieſe	1022	2018	254	114	
.	1317	2016	34	115	
Bonoſa	396	2126	306	127	
vergine	746	2126	330	127	
,	1108	2126	37	127	
e	1172	2126	37	127	
martire	1226	2126	351	127	
.	1620	2126	37	127	
reliquie	1699	2126	340	127	
nella	283	2248	215	117	
ſua	550	2248	119	117	
chieſa	711	2248	247	117	
,	986	2248	34	117	
&	1056	2248	34	117	
a	1174	2248	34	117	
s	1257	2248	34	117	
.	1292	2248	34	117	
Maria	1307	2248	265	117	
in	1614	2248	64	117	
portico	1723	2248	330	117	
,	2094	2248	34	117	
&	307	2350	32	115	
a	435	2352	32	115	
fanta	507	2352	203	117	
Lucia	764	2355	236	117	
della	1027	2357	215	117	
chiauica	1278	2360	365	118	
,	1653	2363	32	115	
il	1705	2364	44	115	
corpo	1774	2364	271	118	
a	2071	2367	32	115	
Porto	287	2478	241	85	
.	567	2478	24	85	
Brigida	392	2588	331	109	
vedoua	743	2586	327	110	
,	1075	2584	33	111	
vn	1135	2584	103	111	
braccio	1270	2583	329	110	
a	1658	2582	33	111	
s.Loren	1737	2581	330	110	
.	2094	2579	33	111	
zo	298	2700	89	118	
in	451	2699	46	119	
paniſperna	562	2698	477	116	
.	1032	2695	36	119	
cinta	1114	2694	221	118	
in	1371	2693	67	119	
s	1476	2692	36	119	
.	1512	2692	36	119	
Maria	1543	2692	250	117	
Grot	1855	2690	265	117	
ta	298	2820	89	117	
pinta	413	2818	233	117	
.	672	2815	36	119	
reliquie	790	2813	353	114	
a	1176	2809	36	119	
s	1248	2808	36	119	
.	1284	2807	36	119	
Croce	1349	2806	278	115	
in	1659	2803	67	118	
Geruſa	1771	2801	341	115	
lemme	296	2922	316	105	
,	626	2922	30	105	
s	679	2922	30	105	
.	722	2922	30	105	
Maria	744	2922	249	105	
dell'Anima	1043	2922	505	105	
,	1549	2922	30	105	
e	1633	2922	30	105	
di	1700	2922	98	105	
Traſte	1829	2922	292	105	
here	293	3044	202	118	
,	492	3043	36	119	
e	552	3043	36	119	
ss	627	3042	67	119	
.	696	3042	36	119	
Sergio	737	3042	252	118	
,	1020	3040	36	119	
e	1080	3040	36	119	
Bacco	1145	3040	262	118	
,	1452	3038	36	119	
il	1551	3038	67	119	
corpo	1642	3037	261	118	
in	1947	3036	67	119	
Sueuia	297	3152	287	91	
.	620	3152	26	91	
Buono	401	3260	296	115	
,	703	3260	33	115	
e	773	3260	33	115	
Mauro	839	3260	284	115	
mart	1145	3260	227	115	
.	1377	3260	33	115	
De'loro	1477	3260	352	115	
corpi	1884	3260	251	115	
n'hà	310	3363	195	124	
parte	541	3364	227	124	
s	809	3365	36	123	
.	846	3365	36	123	
Lorenzo	913	3366	369	124	
in	1320	3367	68	123	
Damaſo	1441	3368	344	124	
,	1826	3369	36	123	
parte	1880	3369	245	124	
s.Praffede	299	3486	439	107	
ne'monti	754	3486	419	107	
.	1187	3486	31	107	
Columinio	1279	3486	449	107	
,	1738	3486	31	107	
Cirillo	1798	3486	272	107	
,	2095	3486	31	107	
Eſuperantio	300	3594	513	119	
,	829	3598	32	115	
Giouanni	860	3598	451	118	
,	1293	3601	32	115	
e	1351	3602	32	115	
Teodoro	1438	3602	366	118	
,	1827	3605	32	115	
parte	1890	3606	229	116	
in	296	3692	69	126	
detta	429	3694	211	127	
s	684	3697	35	125	
.	709	3697	35	125	
Praſſede	757	3697	361	130	
,	1112	3701	35	125	
parte	1168	3702	228	127	
in	1447	3705	47	125	
ss	1537	3706	92	126	
.	1616	3707	35	125	
Apoftoli	1679	3708	380	128	
,	2096	3712	35	125	
doue	298	3820	227	125	
di	555	3820	91	125	
più	669	3820	124	125	
è	859	3820	36	125	
il	926	3820	68	125	
corpo	1021	3820	260	125	
dis	1306	3820	160	125	
.	1465	3820	36	125	
Primitiuo	1499	3820	407	125	
,	1918	3820	36	125	
co	1979	3820	128	125	
me	275	3936	185	101	
de'ss.Bafileo	465	3936	547	101	
;	1026	3936	29	101	
Caftulo	1063	3936	319	101	
,	1404	3936	29	101	
&	1456	3936	29	101	
Honorato	1554	3936	433	101	
in	2023	3936	77	101	
s	303	4044	32	113	
.	337	4044	32	113	
Praffede	415	4045	350	115	
;	793	4047	32	113	
ma	830	4047	164	114	
di	1019	4048	83	114	
s	1147	4049	32	113	
.	1181	4049	32	113	
Fauſto	1230	4050	282	114	
n'ha	1550	4051	195	114	
parte	1778	4053	236	114	
so	2061	4054	62	113	
Log	1847	4166	164	92	
a	-12	2434	40	77	
toni	18	2428	78	70	
Apollo	-9	2543	113	71	
o	-1	2657	32	80	
Maru	22	2655	87	74	
Talle	37	2752	81	95	
odelos	-11	2873	133	78	
Fuar	-3	3003	98	62	
te	-11	3223	52	82	
alla	23	3215	71	78	
i	83	3202	45	83	
ma	-14	3364	80	53	
,	32	3348	48	64	
na	65	3335	54	61	
uli	2479	3353	155	144	
es	-15	3445	62	90	
.	8	3439	55	92	
Prat	38	3431	95	82	
woman	-9	3580	127	38	
9	2097	3767	3	46	
S	-16	3918	58	75	
Prali	24	3902	115	51	
Wanas	-9	4025	143	42	
ncheck	-14	4135	154	41	
F	1425	4164	16	97	
3	1596	4183	16	97	
d'una	5	4239	108	73	
