content	x	y	w	h	
36	780	275	97	105	
Delle	1415	236	254	180	
Chief	1706	251	304	183	
s.Anaſtaſia	782	388	486	119	
.	1308	388	35	119	
s	768	511	32	122	
.	818	512	32	122	
Giorgio	837	511	351	130	
.	1232	520	32	122	
s	769	632	29	99	
.	809	632	29	99	
Aniano	844	633	334	100	
.	1219	634	29	99	
s	764	733	33	124	
.	804	734	33	124	
Gio.Battiſta	846	734	568	138	
Decollato	1454	750	461	135	
,	1956	763	33	124	
chieſa	2012	764	258	130	
della	2309	772	179	127	
Natione	866	856	390	129	
Fiorentina	1316	870	465	130	
,	1838	886	31	118	
i	1897	887	31	118	
quali	1959	888	209	125	
Confrati	2242	897	342	128	
con	876	979	153	125	
gran	1101	984	184	126	
carità	1369	991	258	127	
danno	1688	998	279	127	
la	1996	1006	67	123	
ſepoltura	2131	1009	386	130	
a	2544	1019	32	122	
tutti	860	1085	205	138	
li	1102	1090	61	136	
condannati	1184	1092	555	147	
per	1756	1104	131	138	
Giuſtitia	1921	1107	389	145	
.	2328	1117	36	136	
s.Eligio	756	1208	304	117	
de	1113	1210	108	115	
'	1225	1211	32	115	
Ferrari	1265	1211	319	116	
.	1573	1213	32	115	
s.Huomobuono	743	1317	709	133	
,	1496	1332	33	120	
chieſa	1578	1333	261	125	
dell	1921	1340	153	121	
'	2084	1343	33	120	
Vniuerſità	2161	1345	398	127	
de'Sartori	845	1441	467	105	
.	1335	1449	26	97	
s.Maria	736	1557	318	106	
iu	1112	1562	54	103	
portico	1215	1563	335	108	
.	1599	1568	29	103	
S.Nicolo	708	1667	380	109	
in	1146	1678	52	101	
Carcere	1280	1681	366	109	
.	1684	1692	26	100	
Santiſsimo	720	1777	492	143	
Sagramento	1264	1788	539	145	
per	1892	1800	130	138	
la	2057	1803	74	137	
ſudetta	2155	1805	304	141	
Parocchia	815	1905	446	105	
RIO	2014	4284	252	107	
.	2303	4298	23	96	
