content	x	y	w	h	
6	9	609	2	101	
,	28	614	2	101	
Store	52	620	71	119	
LI	165	168	413	207	
TITOLI	734	168	1300	207	
DE	638	432	354	139	
LLI	1021	432	513	139	
CARDINALI	120	617	1973	243	
Di	512	912	248	165	
S.	813	910	118	166	
Chiefa	981	909	432	164	
.	1571	905	50	167	
puero	1	849	71	104	
St.	95	865	57	103	
no	6	1083	26	102	
fach	46	1087	71	107	
S	252	1214	48	450	
pol	17	2278	77	115	
I	508	1200	35	119	
deue	597	1200	217	119	
ſapere	846	1200	275	119	
,	1156	1200	35	119	
come	1225	1200	263	119	
li	1511	1200	45	119	
Titoli	1605	1200	255	119	
de	1881	1200	109	119	
Cardinali	533	1320	435	99	
alcune	991	1323	314	98	
volte	1338	1325	224	98	
ſono	1627	1326	198	98	
fta	1888	1328	81	97	
.	2001	1328	27	97	
ti	537	1426	65	120	
mutati	613	1427	330	123	
ſecondo	957	1431	362	124	
li	1365	1436	65	119	
tempi	1485	1437	274	122	
,	1770	1440	34	119	
o	1854	1441	34	119	
le	1941	1442	65	120	
caufe	533	1554	231	98	
ricercauano	811	1556	532	100	
.	1381	1559	27	97	
E	1449	1560	27	97	
cio	1522	1560	138	98	
fi	1706	1561	52	98	
dice	1793	1562	192	98	
,	1999	1563	27	97	
perche	143	1660	328	133	
alcuno	516	1662	315	132	
non	854	1664	168	131	
fi	1107	1665	48	131	
marauigli	1188	1665	443	133	
leggen	1671	1668	339	132	
do	143	1776	116	124	
diuerſamente	298	1777	611	126	
(	948	1781	35	123	
in	999	1781	65	123	
libri	1111	1782	189	123	
più	1330	1783	122	123	
antichi	1512	1784	335	125	
)	1864	1786	35	123	
di	1921	1786	108	124	
quello	148	1892	260	125	
,	452	1895	35	123	
che	520	1895	157	124	
è	712	1897	35	123	
qui	798	1898	157	124	
annotato	992	1899	413	127	
:	1456	1903	35	123	
perche	1521	1904	343	126	
le	1903	1907	107	125	
condo	139	2010	291	128	
al	465	2011	70	127	
preſente	556	2012	390	128	
fi	995	2013	47	127	
ſerue	1060	2013	240	128	
la	1322	2014	72	127	
Chieſa	1478	2015	286	128	
,	1793	2016	37	127	
e	1857	2016	37	127	
si	1931	2017	89	127	
Ren	15	2128	89	131	
come	140	2127	276	131	
è	431	2126	38	131	
ſegnato	501	2126	324	130	
nelle	858	2125	231	130	
ſeguenti	1133	2124	377	129	
Chieſe	1547	2122	294	130	
Ti	1874	2121	124	131	
.	1977	2121	38	131	
tolari	129	2244	263	111	
,	403	2244	32	111	
cosi	462	2244	186	111	
ſono	686	2244	199	111	
annotati	910	2244	415	111	
:	1333	2244	32	111	
non	1394	2244	171	111	
hauendo	1606	2244	394	111	
riguardo	134	2350	369	131	
all'antichità	550	2355	567	133	
di	1165	2362	92	128	
quelli	1318	2364	269	130	
,	1616	2367	36	127	
ma	1644	2368	184	129	
po	1851	2370	147	129	
nendoli	132	2464	368	122	
ſecondo	531	2468	374	121	
l'ordine	943	2471	346	122	
delle	1313	2474	219	121	
lettere	1575	2476	298	122	
,	1992	2480	34	119	
accio	126	2584	242	127	
più	408	2587	124	125	
facilmente	576	2588	485	129	
fi	1111	2593	46	125	
poffano	1184	2593	352	128	
ritrouare	1572	2597	397	128	
,	1985	2600	35	125	
fecondo	139	2700	362	121	
s'è	554	2703	151	119	
offeruato	753	2704	404	121	
anco	1233	2707	228	120	
notandofi	1540	2709	476	121	
tutte	139	2834	227	95	
le	406	2831	74	96	
Chieſe	523	2830	285	94	
.	850	2826	29	97	
Li	258	2940	113	123	
primi	411	2940	280	123	
ſei	714	2940	121	123	
Cardinali	859	2940	444	123	
non	1324	2940	175	123	
hanno	1529	2940	292	123	
Ti	1887	2940	91	123	
.	1988	2940	36	123	
tolo	129	3052	188	111	
,	325	3052	32	111	
ma	373	3052	160	111	
ſono	564	3052	192	111	
Veſcoui	801	3052	379	111	
delli	1202	3052	205	111	
ſei	1460	3052	108	111	
Veſcoua	1601	3052	363	111	
.	1993	3052	32	111	
ti	126	3168	93	126	
priuilegiati	228	3167	498	123	
,	743	3162	38	127	
cioè	804	3162	203	125	
Il	271	3290	67	123	
primo	346	3289	291	121	
,	627	3287	37	123	
qual	673	3287	188	122	
é	900	3285	37	123	
Decano	961	3285	355	121	
del	1350	3282	143	123	
Sacro	1517	3281	235	122	
Cola	1805	3279	221	122	
lit	24	3392	51	123	
legio	132	3392	214	123	
,	359	3392	36	123	
è	435	3392	36	123	
Veſcono	511	3392	381	123	
delle	925	3392	211	123	
Chieſe	1180	3392	294	123	
d'Oftia	1520	3392	326	123	
,	1883	3392	36	123	
e	1947	3392	36	123	
di	143	3500	101	117	
Velletri	266	3502	359	119	
,	613	3506	32	115	
hora	644	3506	225	117	
vnite	893	3509	227	118	
.	1167	3512	32	115	
il	264	3620	59	115	
ſecondo	355	3620	362	117	
di	761	3622	109	115	
Selua	870	3622	232	116	
Candida	1142	3624	387	116	
,	1549	3625	33	115	
e	1617	3625	33	115	
di	1689	3626	109	115	
Por	1805	3626	182	116	
to	124	3736	95	123	
Romano	304	3736	386	123	
,	723	3736	36	123	
adeffo	833	3736	261	123	
medefimamente	1134	3736	779	123	
vnite	145	3856	225	94	
.	395	3857	27	93	
UDI	5	3020	71	71	
dill	11	3118	72	124	
ON	9	3272	42	107	
3	2403	3296	19	63	
트	2371	3439	172	48	
