content	x	y	w	h	
218	917	308	191	113	
Grandezze	1549	300	631	127	
fuperò	921	440	302	131	
tutti	1260	440	205	131	
li	1535	440	49	131	
paſſati	1611	440	307	131	
:	1922	440	38	131	
&	2026	440	38	131	
alcuni	2168	440	300	131	
Autori	2512	440	278	131	
vogliono	919	560	411	127	
,	1335	560	37	127	
che	1409	560	163	127	
fofiero	1606	560	295	127	
ſette	1942	560	194	127	
milioni	2177	560	348	127	
,	2515	560	37	127	
e	2551	560	37	127	
me	2614	560	165	127	
zo	895	690	111	87	
d	1049	690	25	87	
oro	1125	690	147	87	
Il	1051	780	65	120	
Trionfo	1166	781	322	122	
di	1538	785	87	119	
Gneo	1643	786	258	121	
Pompeo	1953	789	368	122	
il	2371	792	65	120	
grande	2457	793	324	122	
del	915	892	141	124	
Re	1088	893	130	124	
Mitridate	1247	894	422	126	
,	1668	897	35	123	
e	1720	897	35	123	
di	1788	898	94	123	
tutto	1900	898	224	124	
l'Oriente	2183	900	406	125	
,	2576	902	35	123	
fú	2615	903	65	123	
il	2731	903	44	123	
più	905	1024	137	135	
bello	1078	1024	221	135	
di	1342	1024	99	135	
tutti	1469	1024	211	135	
gli	1696	1024	114	135	
altri	1832	1024	201	135	
,	2025	1024	39	135	
e	2093	1024	39	135	
porto	2166	1024	250	135	
all'Era	2475	1024	267	135	
.	2745	1024	39	135	
rio	919	1140	99	117	
(	1068	1140	34	117	
come	1138	1140	258	117	
ſcriue	1436	1140	252	117	
Plutarco	1728	1140	374	117	
)	2130	1140	34	117	
venti	2195	1140	239	117	
milia	2457	1140	225	117	
talenti	919	1246	290	109	
che	1309	1249	151	108	
fanno	1495	1251	245	109	
dieci	1791	1253	222	109	
milioni	2014	1255	360	110	
,	2391	1258	30	107	
e	2466	1259	30	107	
cento	2539	1259	218	109	
milia	887	1370	238	103	
ſcudi	1163	1370	237	103	
d'oro	1419	1370	226	103	
.	1706	1370	30	103	
Li	1034	1464	98	134	
Trionfi	1163	1466	319	135	
di	1499	1469	121	134	
Giulio	1627	1470	276	135	
Ceſare	1947	1473	309	135	
ſuperarono	2286	1476	467	137	
quelli	933	1606	241	116	
di	1209	1605	109	116	
Pompeo	1351	1604	374	116	
,	1761	1602	34	117	
