content	x	y	w	h	
HC	2826	1371	109	76	
42	2837	1489	62	73	
Hall	2851	1924	61	106	
188	815	279	169	100	
Catalogo	1204	251	500	152	
delle	1729	244	241	156	
feſte	2007	241	219	155	
15	937	405	93	124	
Indulg.alla	1101	403	493	118	
Trinità	1624	395	314	121	
di	1952	391	117	123	
ponte	2078	389	259	122	
Siſto	2373	385	191	122	
,	2566	382	38	124	
e	2604	381	38	124	
s.Maria	814	524	339	93	
di	1204	517	93	98	
Loreto	1306	516	297	94	
.	1629	511	31	99	
16	939	620	82	115	
Feſta	1105	619	222	114	
alle	1354	618	135	114	
chieſe	1538	617	266	113	
di	1842	615	85	115	
s	1949	614	34	115	
.	1997	614	34	115	
Eufemia	2057	614	365	113	
,	2449	612	34	115	
e	2517	611	34	115	
s	2587	611	34	115	
.	2617	611	34	115	
Lucia	824	748	252	121	
in	1106	745	71	123	
Silice	1225	744	258	121	
,	1501	741	37	123	
per	1560	741	141	122	
s.Lucia	1726	739	319	120	
matrona	2067	736	395	120	
Ro	2479	732	138	121	
.	2630	731	37	123	
mana	805	872	283	110	
,	1075	865	37	116	
a	1121	864	37	116	
cui	1212	861	139	114	
fu	1371	857	69	115	
prima	1479	854	273	111	
dedicata	1776	847	372	107	
.	2194	836	37	116	
17	963	981	83	107	
Feſta	1135	978	219	104	
alle	1393	973	159	105	
chieſe	1587	969	273	103	
dell'Ordine	1879	963	529	99	
Fran	2437	952	212	105	
ceſcano	828	1091	363	116	
,	1180	1083	39	122	
per	1230	1082	139	119	
le	1395	1078	69	121	
ſacre	1495	1075	222	118	
Stimmate	1767	1069	422	113	
del	2213	1058	143	120	
Serafi	2382	1054	263	117	
co	840	1205	106	111	
s.Fráceſco	985	1203	463	106	
,	1451	1196	35	112	
e	1519	1195	35	112	
de'ss	1592	1194	227	109	
.	1815	1191	35	112	
Quaranta	1871	1189	416	107	
alli	2315	1183	137	111	
Maf	2444	1181	215	110	
fei	851	1323	124	120	
,	959	1320	39	122	
per	988	1320	161	118	
la	1161	1315	69	121	
Compagnia	1281	1313	521	109	
delle	1844	1298	219	117	
Stimmate	2097	1291	422	112	
.	2521	1280	39	122	
20	945	1428	96	99	
Felta	1115	1425	218	99	
alla	1363	1422	149	99	
chieſa	1557	1419	249	98	
di	1867	1415	78	100	
s	1962	1414	30	101	
.	1993	1413	30	101	
Euftachio	2033	1413	408	95	
mar	2469	1406	190	100	
tire	845	1543	159	115	
,	995	1541	36	117	
con	1040	1541	152	114	
l'offerta	1237	1538	341	112	
del	1601	1533	152	114	
Popolo	1780	1530	315	113	
Romano	2124	1525	390	112	
.	2528	1520	36	117	
21	949	1660	125	92	
Fefta	1140	1656	214	91	
alla	1409	1652	148	93	
chieſa	1601	1649	263	91	
di	1905	1643	105	93	
s	2039	1641	29	95	
.	2077	1641	29	95	
Matteo	2114	1641	324	88	
.	2471	1634	29	95	
In	2544	1633	109	93	
dulg	843	1769	203	116	
.	1042	1766	37	118	
a	1114	1765	37	118	
detta	1179	1764	239	115	
chieſa	1460	1760	253	116	
,	1714	1756	37	118	
ss	1789	1755	68	118	
,	1858	1754	37	118	
Apoftoli	1894	1753	378	114	
,	2278	1747	37	118	
e	2338	1746	37	118	
s	2398	1746	37	118	
.	2434	1745	37	118	
Paco	2480	1744	181	117	
lo	838	1887	71	92	
fuori	983	1885	217	88	
.	1225	1880	29	92	
23	958	1991	108	116	
Feſta	1121	1989	220	115	
alla	1374	1986	155	115	
chieſa	1586	1983	246	114	
di	1878	1979	108	115	
s	2003	1977	36	117	
.	2027	1977	36	117	
Tecla	2101	1975	229	115	
verg.e	2379	1972	293	112	
mart	817	2132	243	67	
.	1068	2132	19	67	
26	955	2215	96	101	
Fefta	1132	2212	203	99	
alla	1371	2207	153	100	
chieſa	1559	2203	267	98	
di	1860	2197	97	101	
S.	1987	2195	79	101	
Lorenzo	2095	2193	370	95	
in	2499	2185	79	101	
Paniíperna	860	2325	477	132	
per	1362	2335	156	126	
la	1545	2321	66	111	
conſacratione	1638	2319	633	99	
.	2273	2305	36	112	
27	956	2447	99	120	
Fefta	1129	2443	216	115	
,	1372	2434	40	122	
&	1456	2432	40	122	
indulg	1563	2429	266	115	
.	1840	2420	40	122	
alle	1902	2418	161	118	
tre	2088	2412	129	120	
chieſe	2249	2407	263	116	
de	2538	2399	121	119	
?	2671	2395	40	122	
ss	847	2563	65	112	
.	925	2562	35	112	
Ccſmo	954	2562	323	106	
,	1267	2555	35	112	
e	1312	2554	35	112	
Damiano	1376	2553	424	104	
mart	1828	2544	241	107	
.	2065	2538	35	112	
&	2121	2537	35	112	
a	2224	2535	35	112	
quelle	2298	2534	271	107	
di	2599	2527	84	112	
s	851	2673	36	116	
.	885	2673	36	116	
Gio	916	2673	169	112	
.	1099	2668	36	116	
Battiſta	1162	2667	335	110	
in	1537	2660	68	115	
ſtrada	1659	2657	249	112	
Giulia	1929	2652	287	110	
,	2243	2645	36	116	
e	2313	2644	36	116	
della	2378	2642	204	113	
pigna	855	2784	239	114	
.	1121	2783	33	115	
29	963	2891	120	125	
Feſta	1127	2888	225	122	
alle	1393	2882	151	123	
chieſe	1568	2878	273	121	
di	1876	2871	98	125	
s	1981	2869	40	126	
.	2019	2868	40	126	
Angelo	2063	2867	313	120	
,	2415	2860	40	126	
&	2479	2858	40	126	
in	2603	2856	52	125	
Saſſia	830	3013	245	106	
detto	1114	3008	235	106	
s	1379	3003	34	110	
.	1412	3002	34	110	
Michele	1451	3002	378	103	
,	1827	2994	34	110	
e	1905	2993	34	110	
del	1977	2991	143	108	
Torrione	2156	2987	400	104	
al	2570	2979	104	109	
.	2656	2978	34	110	
le	847	3129	66	111	
Fornaci	952	3127	351	106	
,	1323	3120	35	112	
e	1380	3118	35	112	
di	1454	3117	106	111	
s	1563	3115	35	112	
.	1608	3114	35	112	
Euftachio	1671	3113	415	104	
per	2138	3103	147	110	
la	2305	3100	65	112	
Com	2413	3099	278	106	
pagnia	843	3244	295	110	
de	1191	3234	112	117	
i	1330	3230	38	118	
procuratori	1400	3228	535	104	
,	1918	3213	38	118	
e	1978	3211	38	118	
di	2055	3210	111	116	
s	2181	3206	38	118	
.	2229	3204	38	118	
Giuliano	2289	3203	393	109	
a	844	3355	38	118	
monte	907	3354	314	110	
Giordano	1235	3345	446	108	
,	1720	3332	38	118	
che	1778	3330	155	116	
prima	1965	3326	278	111	
fi	2290	3317	48	117	
diceua	2384	3315	304	111	
s.Angelo	849	3463	395	113	
.	1272	3452	39	122	
indulg.a	1323	3451	369	113	
ss	1729	3440	76	121	
.	1804	3438	39	122	
Coſmo	1839	3438	337	114	
,	2164	3429	39	122	
e	2200	3428	39	122	
Damiano	2275	3427	402	111	
in	843	3583	85	113	
Campo	984	3580	321	105	
Vaccino	1340	3568	374	104	
.	1749	3555	37	114	
30	950	3683	87	109	
Feſta	1118	3679	209	106	
alle	1351	3673	168	107	
tre	1571	3668	133	108	
chieſe	1734	3664	250	105	
di	2027	3657	84	109	
s	2130	3655	35	110	
.	2166	3654	35	110	
Girolamo	2249	3652	450	100	
Dottore	837	3794	396	108	
di	1258	3787	108	113	
s.Chieſa	1371	3785	353	110	
.	1741	3779	35	114	
indulg	1801	3778	281	110	
.	2077	3773	35	114	
a	2123	3772	35	114	
s	2205	3771	35	114	
.	2239	3771	35	114	
Maria	2287	3770	264	111	
de	2592	3765	108	113	
gli	861	3909	102	115	
Angeli	991	3906	302	111	
alle	1317	3900	142	114	
Therme	1516	3896	355	110	
,	1861	3889	36	116	
&	1943	3887	36	116	
a'ss.Coſmo	2053	3885	499	108	
,	2593	3874	36	116	
e	2651	3873	36	116	
Damiano	856	4023	436	108	
in	1317	4016	66	115	
Campo	1453	4014	321	110	
Vaccino	1840	4008	368	109	
.	2216	4002	35	114	
OT	2364	4108	216	89	
IN	2842	2751	77	63	
08	2845	3076	65	75	
11	2887	3293	26	91	
13:00	2830	3640	95	80	
104	2841	3748	52	74	
12	2902	3872	19	64	
dine	2884	3946	37	108	
Dan	2880	4070	42	95	
