content	x	y	w	h	
08:44	-6	1166	117	72	
Gowani	0	1378	125	87	
Mariable	4	1501	133	86	
e	-4	1613	41	119	
indlys	38	1611	103	116	
emme	-9	1877	118	67	
,	77	1860	43	82	
sk	101	1856	48	81	
6.Apala	1	1972	145	102	
01	6	2102	48	68	
.	50	2099	24	70	
satorea	5	2214	136	68	
20	-49	2928	97	91	
,	17	2915	51	100	
6.00	49	2909	87	94	
Pietro	275	2863	259	116	
Celeſtino	577	2870	443	113	
fondatore	1091	2876	436	115	
di	1584	2885	74	113	
quell'Or	1735	2894	394	123	
Zaloa	-35	3510	150	70	
pel	95	3480	63	90	
Ordine	252	3437	335	110	
Francefcano	626	3447	565	115	
.	1237	3462	26	103	
zorana	-34	4097	173	53	
)	119	4048	39	99	
per	252	4040	137	95	
s	447	4030	34	100	
,	479	4027	32	101	
Zenobio	542	4026	376	100	
veſcouo	973	4025	359	106	
di	1370	4029	77	101	
Fiorenza	1486	4027	381	106	
,	1905	4032	28	102	
in	2000	4032	58	103	
&	854	195	41	154	
Indulgenze	1005	199	633	167	
.	1640	214	41	154	
179	2036	267	177	110	
Croce	18	326	66	92	
dalla	92	327	67	92	
s	344	327	33	128	
.	382	328	33	128	
Pietro	419	329	267	135	
in	731	338	66	129	
Vaticano	848	340	407	138	
,	1304	353	33	128	
S.	1358	355	66	129	
Maria	1452	357	248	135	
in	1754	366	66	129	
Campo	1884	369	330	135	
Anglish	24	439	121	116	
Marzo	323	444	296	126	
,	632	451	32	120	
s.Croce	690	452	365	127	
in	1103	461	63	121	
Geruſalemme	1215	463	642	132	
,	1856	477	32	120	
s.Maria	1895	478	315	126	
degli	335	561	214	132	
Angeli	591	566	292	133	
alle	902	573	164	131	
Therme	1120	578	364	134	
,	1467	585	34	128	
e	1531	586	34	128	
ss	1611	588	67	129	
.	1687	590	34	128	
Nereo	1734	590	281	134	
,	2057	598	34	128	
&	2135	599	34	128	
Achilleo	340	689	353	96	
,	737	693	26	93	
00	9	796	47	98	
,	43	795	31	98	
dat	64	795	74	98	
!	133	793	31	98	
10	461	793	81	115	
Feſta	628	797	205	118	
alla	883	803	144	117	
chieſa	1089	808	262	119	
dis	1390	815	142	117	
.	1546	819	30	114	
Giouanni	1594	819	469	125	
in	2083	832	118	115	
nanzi	328	911	264	126	
di	611	916	107	123	
porta	738	918	227	126	
Latina	1025	924	291	127	
,	1312	929	33	122	
per	1355	930	136	124	
la	1523	933	64	123	
confacratio	1640	936	509	131	
