content	x	y	w	h	
mm	2710	299	82	113	
Pok	2799	287	87	113	
284	907	289	171	122	
Grandezze	1481	280	613	137	
Queſtore	1026	420	399	123	
,	1439	420	36	123	
era	1473	420	125	123	
vn	1627	420	117	123	
Magiftrato	1765	420	482	123	
,	2255	420	36	123	
che	2288	420	158	123	
daua	2477	420	188	123	
.	2677	420	36	123	
fi	915	540	45	111	
a	1021	540	32	111	
i	1101	540	32	111	
Giouani	1153	540	389	111	
,	1559	540	32	111	
non	1618	540	158	111	
pero	1833	540	187	111	
che	2107	540	158	111	
haueffero	2297	540	391	111	
meno	876	658	282	110	
di	1197	657	102	110	
ventiquattro	1309	656	568	109	
anni	1929	653	210	111	
;	2156	652	32	111	
fù	2225	652	61	111	
inftituito	2337	652	368	109	
da	908	764	95	107	
Romulo	1050	764	362	107	
,	1430	764	31	107	
ouero	1466	764	247	107	
da	1758	764	98	107	
Tullio	1898	764	247	107	
Hoftilio.Ha	2194	764	504	107	
.	2694	764	31	107	
neua	893	868	217	120	
il	1143	869	66	119	
Queſtore	1248	869	398	121	
cura	1678	871	196	120	
particolare	1901	872	484	121	
di	2417	874	109	119	
con	2530	874	181	120	
feruar	908	992	266	115	
|	1209	992	33	115	
Erario	1276	992	258	115	
,	1557	992	33	115	
&	1639	992	33	115	
efligere	1752	992	316	115	
li	2093	992	63	115	
danari	2175	992	283	115	
nelle	2513	992	201	115	
Prouincie	916	1096	432	127	
,	1379	1096	37	127	
pagar	1440	1096	245	127	
i	1739	1096	37	127	
Soldati	1801	1096	315	127	
,	2123	1096	37	127	
tener	2202	1096	224	127	
conto	2464	1096	240	127	
delle	893	1220	219	119	
ſpeſe	1154	1220	210	119	
,	1392	1220	35	119	
e	1476	1220	35	119	
dell'entrate	1557	1220	503	119	
publiche	2093	1220	385	119	
.	2508	1220	35	119	
Fu	2630	1220	66	119	
officio	911	1316	245	117	
di	1235	1318	101	116	
tanta	1347	1319	216	116	
ſtima	1621	1321	229	116	
,	1865	1322	32	115	
che	1935	1323	146	115	
era	2154	1324	114	116	
accettato	2318	1325	393	117	
Folentieri	917	1444	448	119	
ancora	1385	1444	304	119	
da	1717	1444	109	119	
perfone	1849	1444	349	119	
Confolari	2252	1444	416	119	
.	2682	1444	35	119	
11	911	1544	65	120	
numero	1009	1545	344	121	
de'Quettori	1381	1548	531	123	
tu	1943	1552	65	119	
più	2053	1553	118	120	
,	2192	1554	34	119	
e	2240	1555	34	119	
meno	2279	1555	266	121	
,	2562	1557	34	119	
fe	2617	1560	93	97	
condo	909	1666	292	110	
l	1224	1667	32	109	
occafione	1279	1668	477	110	
de	1779	1669	100	110	
tempi	1915	1670	298	110	
.	2214	1671	32	109	
Seftertio	1037	1776	375	119	
ela	1502	1776	119	119	
di	1689	1776	88	119	
due	1817	1776	169	119	
fo	2047	1776	45	119	
ti	2162	1776	66	119	
appreffo	2277	1776	347	119	
li	2666	1776	66	119	
Romani	909	1888	372	115	
,	1277	1888	33	115	
maſculino	1304	1888	470	115	
,	1789	1888	33	115	
e	1825	1888	33	115	
neutro	1880	1888	305	115	
.	2197	1888	33	115	
Il	2266	1888	66	115	
maſculi	2336	1888	340	115	
.	2693	1888	33	115	
no	899	2010	110	119	
valeua	1043	2009	302	118	
mezo	1353	2008	268	118	
groffo	1689	2006	235	118	
:	1962	2005	36	119	
il	2029	2005	46	119	
neutro	2116	2004	281	118	
valeua	2423	2003	290	118	
01	2836	2001	89	119	
as	898	2126	132	117	
.	1018	2125	36	119	
fcudi	1081	2124	228	117	
,	1306	2122	36	119	
perche	1359	2121	331	116	
contenena	1724	2118	465	115	
mille	2201	2114	231	117	
leiter	2461	2111	249	117	
ej	902	2234	124	133	
mafculini	1053	2234	450	133	
.	1515	2234	39	133	
Queſto	1646	2234	266	133	
leitertio	1985	2234	337	133	
neutro	2370	2234	279	133	
,	2693	2234	39	133	
un	2773	2234	147	133	
quando	910	2351	321	117	
ſi	1291	2348	46	119	
proferrua	1378	2347	401	116	
auuerbialmente	1810	2344	701	113	
,	2532	2338	36	119	
all	2578	2337	120	119	
?	2688	2336	36	119	
hora	896	2458	196	109	
crefeeua	1147	2458	371	109	
il	1581	2458	61	109	
numero	1670	2458	338	109	
cento	2066	2458	240	109	
volte	2352	2458	218	109	
,	2590	2458	32	109	
che	886	2568	181	115	
un	1111	2568	81	115	
feſtertio	1262	2568	346	115	
neutro	1649	2568	288	115	
proferito	2009	2568	387	115	
auuer	2441	2568	270	115	
bialmente	886	2686	462	111	
conteneua	1386	2681	477	112	
cento	1919	2677	253	113	
milia	2200	2674	222	114	
feſter	2461	2672	221	114	
,	2680	2670	34	115	
que	2850	2669	50	115	
tij	892	2796	97	115	
maſculini	996	2795	436	114	
Onde	1465	2793	265	115	
