content	x	y	w	h	
May	-8	826	48	94	
9	1853	1040	4	42	
Indulgenze	923	242	638	163	
.	1560	246	46	159	
191	1935	292	202	96	
S.	230	392	74	135	
Maria	292	392	270	135	
d'Araceli	625	392	407	135	
,	1030	392	39	135	
con	1066	392	157	135	
l'offerta	1281	392	357	135	
del	1678	392	157	135	
Popo	1856	392	223	135	
,	2104	392	39	135	
lo	243	512	49	131	
Romano	342	512	402	131	
,	750	512	38	131	
indulg	817	512	285	131	
.	1118	512	38	131	
come	1180	512	280	131	
di	1472	512	99	131	
ſopra	1582	512	232	131	
.	1830	512	38	131	
g	347	628	36	123	
Feſta	451	628	229	123	
alla	733	628	143	123	
chieſa	928	628	260	123	
di	1229	628	88	123	
s.Gio.Laterano	1354	628	714	123	
,	2097	628	36	123	
per	238	744	147	129	
la	417	744	49	129	
conſacracione	511	744	659	129	
,	1202	744	38	129	
&	1293	744	38	129	
a	1423	744	38	129	
queſte	1512	744	271	129	
altre	1824	744	212	129	
chieſe	234	850	262	122	
del	546	854	135	120	
Saluatore	714	855	435	123	
,	1148	860	34	119	
in	1211	860	65	120	
Campo	1323	862	346	123	
,	1688	865	34	119	
Copelle	1719	866	361	122	
,	2096	870	34	119	
preſſo	236	980	250	122	
s.Luigi	555	978	308	121	
;	848	976	37	123	
alle	910	976	161	122	
Botteghe	1111	975	424	121	
fcure	1571	972	219	122	
,	1840	971	37	123	
della	1897	970	213	122	
Corte	229	1088	261	131	
,	494	1088	38	131	
Primicero	584	1088	434	131	
,	1034	1088	38	131	
di	1096	1088	99	131	
Suburra	1216	1088	356	131	
,	1588	1088	38	131	
a	1654	1088	38	131	
piazza	1732	1088	279	131	
,	2078	1088	38	131	
Giudea	231	1200	331	129	
,	563	1202	36	127	
delle	626	1203	198	128	
tre	871	1204	110	127	
Imagini	1037	1205	368	129	
,	1419	1207	36	127	
a	1483	1208	36	127	
ponte	1551	1208	291	129	
s.Ma	1886	1210	224	129	
ria	231	1328	103	118	
,	336	1327	36	119	
e	408	1327	36	119	
Torre	485	1327	250	118	
de'Conti	761	1325	425	117	
;	1176	1323	36	119	
più	1241	1323	137	119	
alla	1426	1322	156	119	
chieſa	1630	1321	247	118	
di	1925	1320	110	118	
s	2040	1319	36	119	
.	2076	1319	36	119	
Teodoro	251	1442	368	119	
mart	661	1442	234	119	
.	894	1442	35	119	
indulg	956	1442	282	119	
.	1266	1442	35	119	
a	1314	1442	35	119	
s	1422	1442	35	119	
.	1458	1442	35	119	
Gio	1513	1442	169	119	
.	1698	1442	35	119	
Latera	1775	1442	296	119	
.	2082	1442	35	119	
no	218	1556	138	123	
,	367	1556	36	123	
s	467	1556	36	123	
.	507	1556	36	123	
Saluatore	565	1556	419	123	
Primicero	1037	1556	436	123	
,	1523	1556	36	123	
s	1583	1556	36	123	
.	1621	1556	36	123	
Gregorio	1665	1556	423	123	
all	230	1668	110	130	
'	337	1669	37	129	
Arco	407	1669	216	130	
di	672	1670	94	129	
Coſtantino	823	1671	508	131	
,	1351	1673	37	129	
e	1429	1674	37	129	
s.Biagio	1496	1674	357	130	
della	1907	1676	188	129	
Panetta	235	1800	326	89	
.	603	1802	24	87	
10	356	1896	76	106	
Feſta	511	1897	203	107	
alla	755	1899	150	106	
chieſa	945	1901	268	106	
di	1267	1903	78	105	
s	1376	1904	29	105	
.	1419	1904	29	105	
Trifone	1485	1904	338	107	
mart	1831	1907	234	106	
.	2076	1908	29	105	
II	342	2010	101	112	
Feſta	510	2012	219	113	
alle	783	2015	144	112	
due	969	2017	157	112	
chieſe	1187	2019	254	114	
di	1485	2023	101	111	
s	1604	2024	31	111	
.	1648	2024	31	111	
Martino	1700	2025	361	115	
,	2074	2029	31	111	
&	235	2134	36	125	
a	349	2134	36	125	
s.Rocco	439	2134	364	125	
.indulg	851	2134	325	125	
.	1193	2134	36	125	
a	1243	2134	36	125	
s.Paolo	1321	2134	322	125	
fuori	1686	2134	221	125	
del	1928	2134	160	125	
.	2087	2134	36	125	
10,1	-7	1419	76	89	
9	1529	1621	3	43	
le	225	2242	63	99	
mure	318	2248	241	110	
.	609	2266	21	97	
Man	7	2339	83	71	
disa	4	2452	89	79	
o	-2	2695	52	82	
fun	24	2688	75	75	
0	5	2844	13	62	
ach	10	2944	100	33	
lule	-7	3050	92	88	
PO	57	3027	66	63	
a	7	3279	73	94	
.	26	3271	73	94	
A	48	3262	73	94	
12	339	2364	118	126	
Fefta	505	2363	221	126	
,	769	2362	38	127	
&	847	2362	38	127	
indulg	979	2361	293	126	
.	1267	2360	38	127	
alle	1342	2359	152	127	
chieſe	1560	2358	270	126	
dell	1904	2357	161	126	
'	2075	2356	38	127	
Ordine	227	2472	328	113	
Franceſcano	601	2475	560	115	
,	1196	2480	31	111	
e	1275	2480	31	111	
dis	1335	2481	141	112	
.	1488	2482	31	111	
Giacomo	1539	2483	436	115	
in	2015	2486	62	112	
Nauona	212	2592	379	133	
,	615	2594	37	131	
per	659	2595	145	131	
s	865	2596	37	131	
.	903	2596	37	131	
Diego	975	2596	259	132	
Franceſcano	1284	2598	565	134	
Spa	1887	2601	203	132	
gnuolo	231	2718	296	106	
.	571	2716	32	107	
1	220	2816	35	119	
13	349	2816	88	119	
Feſta	517	2816	203	119	
alla	781	2816	155	119	
chieſa	985	2816	263	119	
di	1293	2816	109	119	
s	1432	2816	35	119	
.	1468	2816	35	119	
Huomobuo	1540	2816	522	119	
.	2080	2816	35	119	
no	217	2942	128	116	
.	347	2941	35	117	
indulg	407	2941	279	116	
.	701	2939	35	117	
a	759	2939	35	117	
s.Maria	867	2939	327	115	
d'Araceli	1223	2937	443	115	
.	1691	2934	35	117	
15	351	3052	81	115	
Feſta	517	3052	220	115	
alla	777	3052	151	115	
chieſa	985	3052	254	115	
di	1286	3052	102	115	
s	1441	3052	33	115	
.	1477	3052	33	115	
Bartolomeo	1532	3052	549	115	
in	228	3168	70	127	
s.Mahuto	343	3168	416	127	
.	776	3168	37	127	
per	851	3168	143	127	
il	1033	3168	72	127	
giorno	1137	3168	286	127	
di	1453	3168	93	127	
detto	1581	3168	234	127	
s.Ma	1853	3168	240	127	
huto	229	3276	200	121	
,	440	3278	34	119	
indulg.come	503	3279	593	125	
di	1117	3285	108	120	
