content	x	y	w	h	
di	903	260	126	134	
Roma	1049	259	322	132	
.	1388	256	40	135	
57	1994	267	114	110	
o	44	488	30	116	
Re	75	489	32	115	
RIONE	337	532	422	121	
DI	822	521	171	127	
S.	1042	516	127	129	
EVSTACHIO	1232	512	722	114	
,	2015	493	41	130	
Seros	28	847	84	89	
10	19	983	27	61	
.	46	984	15	61	
S	1048	990	42	142	
EVSTA	1430	936	271	622	
no	18	1208	39	72	
mox	57	1209	62	72	
e	7	1305	22	90	
fecond	43	1306	80	93	
DIS	601	1169	626	58	
è	35	1536	20	102	
Colka	61	1538	55	105	
muenia	17	1775	95	79	
INOTS	725	1450	87	685	
OTAD	1447	2022	410	533	
chia	3	2232	60	90	
a	1	2461	32	96	
dela	48	2459	67	94	
L's	271	2599	431	177	
Arme	646	2568	307	148	
di	956	2570	134	147	
queſto	1104	2570	348	148	
Rione	1490	2572	308	148	
,	1794	2573	42	147	
è	1852	2573	42	147	
una	1934	2574	227	147	
Teſta	605	2714	274	123	
di	944	2716	112	122	
Ceryo	1069	2717	333	123	
;	1404	2719	34	121	
con	1449	2719	154	122	
una	1676	2721	205	121	
Cro	1915	2722	188	122	
.	2124	2723	34	121	
ce	437	2850	102	139	
frà	625	2851	138	139	
le	835	2852	76	139	
corna	947	2852	284	140	
,	1238	2853	40	139	
in	1325	2854	76	139	
Campo	1448	2854	371	141	
Roffo	1854	2856	261	140	
:	2134	2857	40	139	
e	456	2984	47	159	
vi	549	2984	117	159	
ſi	737	2984	60	159	
contengono	821	2984	619	159	
l'infraſcritte	1473	2984	691	159	
Cbieſe	450	3129	334	150	
.	818	3133	41	147	
ill	2532	3355	76	130	
E	459	3388	65	221	
S	317	3388	22	81	
,	366	3389	22	81	
Vſtachio	672	3376	370	131	
è	1098	3376	38	131	
parocchia	1188	3376	444	131	
,	1666	3376	38	131	
e	1730	3376	38	131	
vi	1836	3376	95	131	
ſono	1958	3376	185	131	
Ganonici	674	3492	437	127	
,	1095	3492	37	127	
e	1135	3492	37	127	
Cappellani	1229	3492	515	127	
.	1747	3492	37	127	
La	533	3616	110	118	
fameglia	687	3614	362	116	
di	1097	3611	110	118	
s.Euſtachio	1243	3609	483	115	
già	1791	3604	103	119	
Con	1944	3603	228	117	
ti	317	3728	82	111	
di	413	3727	102	111	
Tuſcolo	551	3727	313	110	
,	902	3725	32	111	
hebbero	958	3725	381	110	
le	1395	3723	63	111	
lor	1541	3723	128	110	
habitatio	1723	3722	442	109	
ni	319	3840	98	105	
nelle	433	3839	224	104	
Terme	729	3838	310	104	
di	1066	3836	78	105	
Nerone	1177	3836	373	103	
,	1567	3834	31	105	
e	1630	3833	31	105	
di	1709	3833	96	105	
Aleffan	1835	3832	300	104	
.	2150	3831	31	105	
dro	314	3954	140	122	
Seuero	517	3952	286	122	
:	842	3950	37	123	
hoggi	929	3949	288	122	
è	1239	3947	37	123	
il	1317	3947	67	122	
palazzo	1404	3946	333	121	
di	1776	3943	114	123	
Mada	1873	3942	295	122	
ma	297	4064	182	121	
,	456	4062	37	123	
doue	523	4062	242	120	
l'hebbe	799	4059	355	119	
S.	1177	4056	74	122	
Euſtachio	1257	4055	425	119	
,	1696	4051	37	123	
ſuoi	1751	4050	188	122	
figli	1950	4048	163	122	
,	2144	4047	37	123	
CS	1291	4180	340	118	
e	1820	4179	30	81	
fue	1890	4172	132	74	
10	-4	4230	80	68	
