content	x	y	w	h	
Delle	1475	214	267	150	
Chieſe	1777	221	338	151	
placere	838	364	354	139	
de	1209	364	128	139	
actibus	1356	364	327	139	
noftris	1720	364	288	139	
non	2037	364	157	139	
valemus	2273	364	341	139	
,	2629	364	41	139	
genitricis	826	488	423	125	
filij	1289	485	158	127	
tui	1459	485	144	126	
Domini	1615	484	372	125	
noftri	2008	482	257	126	
interceſ	2301	480	335	126	
.	2626	478	38	127	
fione	830	596	232	119	
faluemur	1094	596	407	119	
,	1536	596	35	119	
per	1637	596	135	119	
eundem	1809	596	316	119	
,	2172	596	35	119	
&	2256	596	35	119	
c	2340	596	35	119	
.	2376	596	35	119	
K	883	943	72	221	
Yerie	1099	936	170	218	
eleifonici	1323	930	472	210	
Diora	2327	2416	331	117	
.	2671	2440	20	95	
-	962	809	36	130	
Litania	1220	814	296	135	
B.Maria	1589	821	324	134	
Virginis	1955	828	328	135	
.	2314	834	36	130	
Yrie	1091	947	167	105	
eleiſon	1307	947	298	105	
Chriſte	1109	1043	327	130	
eleiſon	1480	1041	291	130	
.	1901	1039	39	131	
Kyrie	828	1172	281	108	
eleiſons	1170	1169	409	106	
.	1590	1165	33	111	
Chrifte	841	1286	330	105	
audi	1211	1295	207	101	
nos	1433	1299	175	102	
.	1623	1304	26	98	
Chrifte	850	1403	339	98	
exaudi	1217	1408	314	97	
nos	1540	1412	169	96	
.	1731	1414	26	93	
Pater	851	1517	244	98	
de	1139	1520	104	97	
cælis	1297	1523	216	97	
Deus	1543	1526	236	98	
,	1782	1529	26	95	
miſerere	2002	1518	405	91	
nobis	2431	1514	229	93	
.	2661	1512	28	95	
Fili	861	1630	143	123	
Redemptor	1025	1630	534	123	
mundi	1578	1630	316	123	
Deus	1900	1630	242	123	
,	2140	1630	36	123	
mir	2505	1620	162	103	
.	2660	1620	30	103	
Spiritus	843	1744	370	123	
fancte	1237	1744	284	123	
Deus	1558	1744	234	123	
,	1807	1744	36	123	
mif	2524	1743	149	88	
.	2664	1743	25	88	
Sancta	860	1856	314	103	
Trinitas	1234	1861	350	103	
vnus	1614	1866	200	101	
Deus	1832	1869	246	102	
,	2100	1872	28	99	
miſ	2521	1856	135	86	
.	2659	1856	25	86	
Sancta	853	1956	318	128	
Maria	1187	1965	267	127	
,	1484	1974	32	120	
ora	2077	1983	138	116	
pro	2257	1980	138	116	
nobis	2437	1976	229	115	
.	2660	1971	37	118	
Sancta	866	2073	301	127	
Dei	1199	2081	184	125	
genitrix	1401	2087	337	128	
,	1778	2097	32	120	
ora	2527	2111	121	63	
.	2669	2109	19	65	
Sancta	866	2184	312	145	
Virgo	1222	2182	243	146	
Virginum	1518	2180	376	145	
,	1936	2178	44	147	
los	2182	2176	189	147	
ora	2522	2217	126	70	
.	2667	2208	27	76	
Mater	848	2312	279	113	
Chrifti	1159	2314	313	113	
,	1498	2316	31	111	
onuc	1973	2290	239	113	
!	2249	2300	26	106	
1	2376	2304	26	106	
ora	2543	2310	117	109	
.	2673	2314	26	106	
Mater	833	2419	303	131	
diuinæ	1161	2423	269	131	
gratiæ	1493	2427	253	130	
,	1790	2431	35	127	
Mater	841	2544	282	119	
puriffima	1154	2547	411	121	
,	1582	2550	33	117	
Mater	831	2660	284	104	
caftiffima	1151	2662	445	105	
,	1605	2664	29	103	
Mora	2197	2657	460	97	
Materinuiolata	847	2776	698	99	
:	1565	2772	31	103	
ora	2531	2791	132	70	
,	2678	2790	21	71	
Materintemerata	835	2892	808	110	
,	1683	2905	26	97	
ora	2537	2896	134	81	
.	2684	2898	22	79	
Mater	834	3000	293	112	
amabilis	1171	3002	367	113	
,	1559	3004	31	111	
Sonora	1807	2978	859	126	
.	2679	2992	30	111	
Mater	830	3102	305	119	
admirabilis	1151	3099	512	117	
,	1682	3095	36	121	
sasora	1983	3092	690	116	
.	2679	3087	36	121	
Mater	831	3215	297	120	
Creatoris	1180	3211	427	120	
,	1597	3207	37	123	
adius	1624	3207	377	120	
532	2073	3203	159	122	
Hooa	2297	3201	381	119	
.	2676	3197	37	123	
Mater	830	3342	294	111	
Saluatoris	1150	3342	452	111	
,	1605	3342	32	111	
1993	1741	3342	183	111	
ora	2533	3353	134	75	
,	2676	3355	20	73	
Virgo	865	3452	238	117	
prudentiffima	1153	3449	653	112	
,	1808	3442	36	119	
ora	2531	3468	133	71	
,	2690	3467	20	71	
Virgo	861	3572	244	112	
veneranda	1137	3564	484	106	
,	1636	3549	38	118	
ora	2541	3577	133	73	
.	2704	3578	20	72	
Virgo	863	3687	243	122	
prædicanda	1148	3681	539	115	
,	1691	3669	40	126	
ora	2545	3690	130	78	
.	2687	3696	18	74	
Virgo	852	3795	249	117	
potens	1139	3790	324	116	
,	1467	3784	37	121	
2	1603	3781	37	121	
c	1909	3782	27	84	
ora	2543	3811	127	71	
.	2693	3813	19	69	
Virgo	870	3916	251	108	
clemens	1154	3907	399	105	
,	1553	3896	36	114	
DOUS	1692	3905	267	83	
ICT	1980	3900	217	84	
ora	2540	3916	129	71	
.	2690	3922	17	68	
Virgo	859	4000	261	141	
fidelis	1154	3996	260	142	
,	1437	3992	44	144	
Tongi	1586	3989	243	141	
zinabeator	1869	3985	593	136	
ora	2529	3975	147	143	
.	2676	3973	44	144	
Spe	2412	4121	158	116	
I	2367	2559	17	63	
ora	2527	2560	132	65	
,	2674	2558	20	67	
