content	x	y	w	h	
68	744	248	131	102	
Delle	1371	209	277	159	
Chief	1695	218	295	159	
Modo	964	496	222	102	
di	1241	498	76	101	
orare	1353	498	231	102	
nel	1636	500	142	101	
Battisterio	1806	501	445	103	
allo	2287	503	135	102	
Spirito	1381	622	278	107	
Santo	1725	619	236	107	
.	1981	616	33	109	
Pater	891	720	242	110	
nofter	1171	722	270	110	
,	1463	723	31	109	
&	1551	724	31	109	
c	1628	724	31	109	
.	1672	724	31	109	
Aue	1771	725	169	110	
Maria	1993	726	258	110	
,	2277	728	31	109	
&	2354	728	31	109	
c	2431	728	31	109	
.	2475	729	31	109	
Antiph	802	834	281	125	
.	1096	837	35	123	
Veni	1186	837	224	125	
ſancte	1421	839	282	125	
Spiritus	1762	842	355	125	
,	2124	844	35	123	
reple	2201	845	222	124	
tuo	2431	847	140	123	
.	2584	848	35	123	
rum	787	948	135	108	
corda	999	950	261	108	
fidelium	1300	952	328	109	
,	1676	954	30	107	
&	1750	955	30	107	
tui	1884	956	118	107	
amoris	2027	957	303	109	
in	2368	959	58	107	
no	2467	960	135	109	
bis	773	1066	118	120	
ignem	958	1067	243	120	
accende	1294	1069	379	120	
.	1692	1071	34	119	
V.	1788	1071	130	120	
Emitte	1937	1072	291	120	
ſpiritum	2271	1073	298	121	
tuum	793	1180	207	123	
,	1067	1180	36	123	
&	1151	1180	36	123	
creabuntur	1260	1180	513	123	
.	1795	1180	36	123	
R.	1877	1180	160	123	
Et	2065	1180	109	123	
renouabis	2193	1180	415	123	
faciem	791	1297	276	115	
terræ	1139	1302	217	114	
.	1410	1306	30	111	
Oremus	1533	1415	364	116	
.	1926	1429	27	105	
Eus	1021	1528	169	119	
,	1196	1528	35	119	
qui	1277	1528	153	119	
corda	1481	1528	249	119	
fidelium	1762	1528	328	119	
fan	2170	1528	102	119	
&	2324	1528	35	119	
ti	2345	1528	88	119	
Soia	2453	1528	163	119	
ritus	1023	1640	222	126	
illuftratione	1271	1641	542	127	
docuiſti	1835	1643	354	127	
,	2198	1645	36	125	
da	2269	1645	93	125	
nobis	2377	1645	228	126	
in	777	1756	73	131	
eodem	917	1756	254	131	
Spiritu	1260	1756	302	131	
recta	1588	1756	243	131	
ſapere	1858	1756	289	131	
,	2160	1756	38	131	
&	2226	1756	38	131	
de	2323	1756	121	131	
eius	2466	1756	157	131	
femper	769	1872	326	123	
confolatione	1153	1872	595	123	
gaudere	1769	1872	347	123	
.	2159	1872	36	123	
Per	2247	1872	141	123	
Do.	2442	1872	175	123	
minum	754	1992	308	105	
noftrum	1142	1990	345	105	
,	1518	1988	32	107	
&	1584	1987	32	107	
c	1670	1987	32	107	
.	1714	1987	32	107	
D	813	1543	62	207	
All'Oratorio	857	2209	502	128	
di	1411	2215	116	125	
S.	1530	2216	87	124	
Giouanni	1620	2217	439	128	
Euangelistas	2072	2222	492	128	
nel	1334	2340	143	92	
Battisterio	1538	2342	459	95	
.	2034	2346	25	91	
Pater	953	2444	240	123	
nofter	1201	2444	294	123	
,	1491	2444	36	123	
&	1539	2444	36	123	
c	1627	2444	36	123	
.	1675	2444	36	123	
Aue	1767	2444	175	123	
Maria	1959	2444	241	123	
,	2223	2444	36	123	
&	2295	2444	36	123	
c	2383	2444	36	123	
.	2419	2444	36	123	
Antiph	793	2560	274	127	
.	1079	2560	37	127	
Ifte	1157	2560	137	127	
eſt	1332	2560	108	127	
loannes	1484	2560	356	127	
,	1847	2560	37	127	
qui	1920	2560	147	127	
ſupra	2078	2560	231	127	
pectus	2345	2560	285	127	
Domini	751	2672	383	123	
in	1146	2672	66	123	
coena	1261	2672	269	123	
recubuit	1584	2672	380	123	
:	1995	2672	36	123	
beatus	2048	2672	309	123	
Apo	2401	2672	202	123	
ftolus	758	2784	262	111	
,	1015	2784	32	111	
cui	1103	2784	141	111	
reuelata	1259	2784	361	111	
ſunt	1668	2784	180	111	
ſecreta	1878	2784	302	111	
cæleftia	2230	2784	326	111	
.	2583	2784	32	111	
Ý	775	2898	33	115	
.	844	2898	33	115	
Valde	891	2898	260	115	
honorandus	1181	2898	562	115	
eſt	1769	2898	115	115	
beatus	1899	2898	304	115	
Ioannes	2238	2898	330	115	
.	2595	2898	33	115	
B.	738	3020	161	125	
Qui	951	3018	165	126	
ſupra	1143	3017	229	126	
pectus	1416	3015	299	125	
Domini	1739	3013	360	124	
in	2113	3010	74	127	
cæna	2219	3009	270	126	
re	2509	3007	103	127	
cubuit	748	3136	277	93	
.	1057	3138	25	91	
Oremus	1494	3244	369	104	
.	1857	3256	24	94	
Ccleſiam	1008	3348	378	121	
tuam	1486	3350	184	120	
Domine	1788	3351	366	121	
benignus	2208	3353	410	121	
illuftra	979	3460	295	116	
:	1313	3462	32	115	
vt	1410	3462	105	115	
beati	1545	3463	255	116	
Ioannis	1854	3464	335	117	
Apoſtoli	2241	3466	389	117	
tui	734	3580	152	118	
,	892	3579	35	119	
&	976	3579	35	119	
Euangeliftæ	1089	3579	513	117	
illuminata	1663	3576	450	118	
doctrinis	2157	3575	395	117	
,	2584	3573	35	119	
ad	751	3684	120	132	
dona	895	3685	240	132	
perueniat	1164	3686	432	133	
ſempiterna	1663	3689	488	133	
.	2171	3691	37	131	
Per	2272	3692	150	131	
Do	2455	3693	151	131	
minum	734	3812	311	116	
noftrum	1115	3803	344	116	
,	1524	3795	39	122	
&	1596	3793	39	122	
cr	1682	3791	91	121	
E	797	3360	63	215	
