content	x	y	w	h	
64	745	220	149	135	
Delle	1420	190	285	168	
Chieſe	1751	204	329	170	
$	751	354	38	111	
.	785	353	38	111	
Adriano	837	351	386	95	
Queſta	1419	357	289	119	
chieſa	1776	360	260	118	
è	2111	362	33	117	
Titolo	2202	363	246	119	
di	2532	366	85	117	
Cardinale	851	460	454	115	
,	1322	469	29	108	
&	1410	470	29	108	
era	1515	472	119	110	
anticamente	1698	476	569	117	
l'Erario	2296	486	295	112	
del	859	568	156	128	
Popolo	1037	574	321	131	
Rouano	1415	583	390	132	
.	1848	594	33	124	
s	732	685	33	120	
.	768	685	33	120	
Lorenzo	828	686	384	125	
in	1275	693	64	120	
Miranda	1375	695	393	125	
,	1800	701	33	120	
chieſa	1918	703	261	123	
dell'Vni	2225	708	376	125	
uerfita	839	797	304	130	
de	1175	804	114	126	
Speciali	1311	807	364	132	
ss	749	928	79	110	
,	828	929	31	109	
Coſmo	878	930	335	114	
,	1224	935	31	109	
e	1290	936	31	109	
Damiano	1352	937	431	114	
.	1807	942	31	109	
Vi	1917	944	119	111	
ſtanno	2066	946	262	113	
li	2381	950	60	109	
Pa	2475	951	121	111	
dri	856	1035	141	114	
di	1013	1038	100	113	
s.Franceſco	1145	1041	512	122	
del	1702	1053	156	114	
Terzo	1882	1056	245	117	
Ordine	2180	1062	311	118	
,	2487	1069	30	112	
&	2543	1070	30	112	
incontro	883	1149	384	132	
ſi	1335	1156	43	127	
vede	1424	1157	214	131	
il	1690	1161	50	128	
Giardino	1775	1163	413	133	
di	2232	1170	93	128	
Farne	2350	1171	251	131	
ſe	863	1274	77	108	
,	952	1276	29	107	
&	1039	1277	29	107	
altre	1129	1278	216	111	
coſe	1377	1282	175	109	
.	1611	1285	29	107	
RIONE	870	1720	562	146	
DEMONTI	1507	1728	888	152	
.	2421	1741	39	140	
bi	850	1883	81	89	
Sob	1218	1877	107	126	
claro	1378	1878	257	129	
olio	1703	1881	150	128	
50	918	2253	86	84	
IN	1240	2414	269	113	
NOT	1243	2523	326	416	
KONT	2207	2326	200	627	
)	2330	2898	300	164	
L	738	3749	77	257	
'	867	3749	77	257	
Arme	972	3744	288	147	
di	1288	3744	108	147	
queſto	1436	3744	325	147	
Rione	1816	3744	298	147	
ſono	2168	3744	212	147	
tre	2435	3744	145	147	
Monti	969	3857	371	174	
in	1392	3874	54	161	
Campo	1564	3881	373	174	
mpo	1701	3890	232	137	
bianco	1982	3879	340	131	
,	2349	3865	48	143	
che	2404	3862	171	138	
denotano	799	3997	473	169	
il	1320	4003	65	163	
Celio	1417	4004	303	167	
,	1756	4008	46	164	
/	1822	4009	46	164	
'	1856	4009	46	164	
Eſquilino	1917	4010	487	169	
,	2396	4016	46	164	
do	2454	4016	62	164	
il	2379	4162	53	97	
