content	x	y	w	h	
164	961	308	170	110	
Catalogo	1627	264	466	131	
a	940	419	38	122	
s.Anna	1023	418	309	118	
de'Funari	1357	413	421	118	
.	1784	407	38	122	
il	1839	406	68	123	
corpo	1928	405	260	119	
in	2223	401	68	122	
Anagni	2349	399	325	118	
.	2676	394	38	122	
Sempronio	1054	541	501	114	
mart	1589	533	226	118	
.	1818	528	38	122	
il	1871	527	68	122	
corpo	1963	526	260	118	
a	2252	521	38	122	
s.Lorenzo	2333	520	400	115	
in	944	668	59	97	
Lucina	1062	664	327	86	
.	1412	649	33	98	
Serapia	1055	768	331	125	
verg.e	1427	757	275	127	
mart.il	1717	749	321	125	
corpo	2068	738	250	128	
in	2362	730	53	133	
s.Sabi	2470	727	251	127	
.	2735	719	43	134	
na	951	888	121	119	
.	1060	884	40	122	
reliquie	1127	882	347	113	
a	1496	871	40	122	
s	1568	868	40	122	
.	1608	867	40	122	
Maria	1638	867	252	115	
Schola	1936	857	283	115	
Greca	2263	848	279	114	
.	2535	839	40	122	
Sergio	1067	1000	274	118	
papa	1387	990	215	120	
,	1611	982	41	126	
e	1651	981	41	126	
conf	1719	979	237	120	
.	1943	972	41	126	
il	1987	970	74	125	
corpo	2067	968	272	119	
a	2366	958	41	126	
s	2430	956	41	126	
.	2468	955	41	126	
Pietro	2503	954	250	120	
in	963	1118	68	91	
Vaticano	1082	1117	399	89	
.	1528	1114	27	91	
Seruatio	1089	1215	366	111	
veſc	1509	1206	169	117	
.	1696	1203	37	118	
reliquie	1754	1201	337	112	
a	2128	1194	37	118	
s	2212	1192	37	118	
.	2248	1191	37	118	
Pietro	2323	1190	241	113	
i	2596	1184	37	118	
...	2635	1183	137	116	
Vaticano	972	1332	417	109	
,	1392	1322	38	118	
il	1459	1320	48	118	
corpo	1529	1319	268	113	
in	1827	1312	69	117	
Maſtrich	1923	1310	386	110	
.	2328	1300	38	118	
Seruiliano	1071	1452	465	112	
,	1539	1436	41	126	
e	1577	1435	41	126	
Sulpitio	1654	1433	331	117	
fratelli	2047	1421	298	118	
martiri	2341	1412	318	117	
.	2678	1401	41	126	
I	2740	1399	41	126	
corpi	982	1564	262	117	
a	1251	1553	42	126	
s.Praffede	1335	1550	437	111	
.	1786	1533	42	126	
Seruulo	1075	1671	342	112	
conf	1464	1663	214	115	
.	1658	1659	37	118	
il	1721	1658	68	117	
corpo	1807	1656	267	113	
a	2114	1650	37	118	
s	2186	1648	37	118	
.	2222	1647	37	118	
Clemente	2275	1646	419	110	
,	2690	1638	37	118	
Sette	1097	1789	219	104	
Santi	1395	1783	235	103	
Dormienti	1672	1778	491	97	
,	2171	1766	34	108	
reliquie	2261	1764	320	102	
a	2633	1756	34	108	
s	2721	1755	34	108	
.	2750	1754	34	108	
Maria	959	1908	273	110	
del	1261	1899	156	114	
Popolo	1429	1894	324	110	
,	1784	1883	38	118	
e	1844	1882	38	118	
s	1916	1880	38	118	
.	1952	1879	38	118	
Benedetto	2005	1878	450	105	
in	2494	1863	69	117	
Tra	2621	1859	148	115	
ſteuere	987	2013	316	120	
.	1325	2006	40	126	
I	1402	2004	40	126	
corpi	1450	2003	251	121	
in	1729	1997	52	126	
Efeſo	1834	1995	221	122	
,	2093	1989	40	126	
fe	2148	1988	73	125	
pure	2252	1985	199	123	
altroue	2492	1980	283	121	
non	971	2128	171	126	
ſono	1179	2122	204	127	
stati	1423	2116	174	126	
portati	1603	2112	338	122	
.	1943	2103	41	130	
Seuero	1083	2246	309	107	
veſc	1430	2236	184	111	
,	1613	2230	37	116	
yna	1683	2228	152	114	
gamba	1870	2222	295	110	
a	2191	2213	37	116	
s	2262	2211	37	116	
.	2297	2210	37	116	
Pietro	2324	2210	254	109	
in	2630	2200	66	115	
Vaticano	984	2349	408	118	
.	1396	2342	38	124	
il	1479	2341	49	125	
corpo	1569	2339	262	121	
in	1853	2335	70	123	
