content	x	y	w	h	
Implin	3	182	114	153	
empre	-17	334	98	114	
hat	94	336	47	113	
Beloto	-4	576	107	79	
2	16	689	19	80	
Roma	45	690	69	83	
21e.com	-6	811	107	76	
cuto	-14	1036	79	79	
mee	-8	1160	59	70	
,	42	1159	21	71	
kom	42	1282	74	71	
coloma	-3	1389	98	83	
rate	-6	1504	85	78	
mecane	7	1623	130	79	
betare	2	1976	135	67	
ornano	3	2110	94	58	
cerelega	-8	2204	144	96	
rovinek	-2	2324	141	56	
tre	-16	2547	61	104	
lloran	40	2540	106	97	
Pótifica	-5	2657	128	85	
de	-5	2778	57	92	
illo	39	2769	83	87	
ore	-1	2922	66	45	
dold	53	2908	75	44	
dello	13	2999	81	78	
di	79	2985	51	84	
hodiny	-4	3122	140	74	
ding	51	3224	80	76	
le	2696	3273	162	191	
ti	15	3924	35	81	
