content	x	y	w	h	
144	9	231	65	134	
ARION	11	489	146	166	
di	938	336	125	115	
Roma	1091	335	305	114	
.	1425	334	34	115	
43	2011	356	152	104	
fio	415	483	87	119	
,	516	482	36	119	
Mario	571	481	255	117	
,	840	479	36	119	
Marta	883	478	267	117	
,	1164	475	36	119	
I	1224	474	36	119	
orenzo	1294	474	305	116	
,	1608	470	36	119	
Petronilla	1661	470	449	114	
,	2124	464	36	119	
&	425	600	29	97	
altri	534	599	186	96	
.	737	598	29	97	
Detta	826	598	245	96	
chieſa	1114	596	258	96	
hora	1400	595	212	96	
è	1669	593	29	97	
de'Libra	1736	593	412	95	
ri	412	696	63	119	
,	505	697	33	118	
doue	568	698	227	121	
vi	823	701	87	118	
hanno	949	702	291	122	
fatto	1280	706	196	120	
vna	1537	709	167	120	
Compa	1761	711	383	122	
gnia	419	826	190	124	
,	636	825	37	125	
ſotto	701	824	214	124	
il	957	823	48	125	
titolo	1043	822	233	124	
di	1325	821	94	124	
s	1430	820	37	125	
.	1468	820	37	125	
Tomaſo	1536	819	345	124	
d'A	1974	817	174	123	
quino	413	946	242	117	
.	686	942	36	121	
E	782	941	36	121	
qui	878	940	155	119	
incontro	1040	938	391	117	
vi	1511	932	92	120	
è	1636	931	36	121	
il	1689	930	67	121	
palazzo	1806	929	333	117	
dell'Eccellentiſſimo	409	1054	918	117	
Signor	1391	1054	304	117	
D.	1715	1054	127	117	
Tadeo	1871	1054	267	117	
Barberino	412	1159	439	122	
Prefetto	900	1164	357	121	
di	1300	1169	87	118	
Roma	1445	1171	290	121	
,	1739	1175	33	117	
Nepote	1794	1175	358	121	
di	408	1291	84	87	
Papa	525	1288	206	118	
Vrbano	769	1286	347	115	
VIII	1175	1286	193	115	
.	1385	1286	33	115	
La	302	1394	117	127	
chieſa	460	1394	255	127	
delia	780	1394	205	127	
Compagnia	1057	1394	516	127	
del	1633	1394	163	127	
fantiſſi	1821	1394	330	127	
mo	397	1528	175	118	
Sagramento	620	1527	545	115	
di	1208	1523	89	119	
s	1342	1522	36	119	
.	1378	1522	36	119	
Lorenzo	1443	1521	370	117	
in	1849	1519	67	119	
Da	1985	1518	173	118	
maſo	399	1628	228	105	
.	691	1631	29	103	
S.	315	1744	59	101	
