content	x	y	w	h	
Cenci	36	580	66	97	
,	109	587	17	93	
01	5	694	70	97	
.	75	700	19	93	
cho	-2	1042	40	103	
,	58	1048	0	99	
di	911	308	103	110	
Roma	1049	307	306	110	
.	1390	305	33	111	
41	1969	315	154	84	
gnia	383	471	181	120	
del	613	463	131	122	
Confalone	795	457	495	110	
,	1292	439	41	126	
e	1408	435	41	126	
dà	1464	434	121	122	
la	1603	428	74	125	
dote	1707	425	218	120	
alle	1982	416	169	121	
zitelle	360	592	294	88	
.	680	580	32	98	
s.Giouanni	267	701	506	103	
in	789	687	69	113	
Aino	915	684	218	110	
,	1135	678	36	114	
e	1205	676	36	114	
parocchia	1280	674	447	102	
.	1761	661	36	114	
s.Maria	269	819	305	114	
di	609	809	94	121	
Monſerrato	745	806	528	108	
,	1294	790	39	122	
è	1369	788	39	122	
chieſa	1477	785	263	116	
di	1794	777	116	120	
Spa	1918	774	207	117	
gnuoli	365	931	301	117	
della	674	923	224	118	
Corona	935	915	362	115	
d'Aragona.che	1335	903	736	105	
danno	380	1047	266	96	
la	700	1039	62	101	
dote	803	1036	217	97	
alla	1036	1029	165	99	
loro	1239	1024	170	98	
Natione	1450	1019	400	92	
.	1872	1007	33	102	
dat	-2	1168	78	124	
je	66	1165	96	125	
s.Tomaſo	283	1160	369	116	
degl'Ingleſi	727	1147	528	112	
.	1270	1131	41	126	
Queſt'è	1378	1129	330	117	
vn	1779	1117	99	124	
Col.	1926	1113	214	120	
legio	376	1275	200	119	
di	611	1268	95	122	
detta	744	1265	240	117	
Natione	1010	1257	395	113	
,	1395	1245	40	124	
fondato	1429	1244	372	114	
da	1838	1233	121	121	
Pa	1996	1227	130	122	
pa	371	1403	123	117	
Gregorio	503	1396	399	103	
XII	950	1372	164	115	
.	1161	1362	42	121	
s	284	1509	38	120	
.	322	1508	38	120	
Caterina	362	1508	396	111	
della	764	1497	228	114	
Ruota	1028	1490	285	113	
,	1322	1482	38	120	
è	1382	1480	38	120	
parocchia	1461	1479	470	108	
.	1967	1465	38	120	
s	281	1627	36	114	
.	313	1626	36	114	
Girolamo	350	1626	423	103	
della	805	1614	224	108	
Carità	1070	1606	283	107	
.	1393	1597	36	114	
Qui	1484	1595	182	109	
ſono	1687	1589	205	109	
mol	1914	1583	217	109	
.	2124	1577	36	114	
niadele	10	1754	134	95	
ti	390	1735	89	113	
preti	529	1731	210	110	
,	740	1725	36	114	
e	809	1724	36	114	
fi	881	1722	67	113	
fà	997	1718	67	113	
Oratorio	1106	1716	412	103	
,	1552	1703	36	114	
come	1630	1700	268	108	
nella	1922	1693	238	108	
Roma	388	1847	299	114	
moderna	667	1843	425	110	
ſi	1147	1833	68	117	
parla	1233	1831	222	115	
a	1492	1827	37	118	
pieno	1569	1825	267	114	
.	1852	1820	37	118	
E	1936	1818	37	118	
po	2013	1816	140	116	
co	403	1972	101	104	
lontano	531	1967	344	98	
ftà	943	1955	111	104	
il	1095	1951	44	105	
palazzo	1204	1947	351	97	
di	1626	1935	84	104	
Farneſe	1743	1931	340	97	
Oulai	45	2108	77	83	
con	411	2092	159	105	
molte	590	2084	282	100	
ſtatue	919	2071	258	101	
belliſſime	1196	2060	481	93	
.	1705	2040	36	110	
s.Brigida	311	2211	373	114	
.	725	2201	39	122	
S.	311	2315	53	133	
Maria	373	2313	239	128	
della	656	2304	205	129	
Quercia	928	2296	341	125	
,	1270	2285	43	134	
chieſa	1313	2284	250	128	
dell'Vniuer	1607	2275	563	119	
ſità	428	2427	141	112	
de'Macellari	601	2423	573	102	
.	1201	2409	36	114	
fele	29	2575	84	87	
s.Saluatore	312	2548	487	110	
in	831	2542	67	114	
Campo	994	2540	328	111	
.	1375	2536	34	115	
s.Martino	312	2663	431	120	
al	790	2648	101	130	
Monte	880	2645	314	122	
della	1230	2634	200	125	
pietà	1499	2625	235	125	
.	1769	2615	43	132	
Queſta	1877	2612	308	123	
chieſa	434	2783	255	118	
è	755	2772	41	126	
della	823	2770	214	120	
Compagnia	1111	2760	532	109	
della	1692	2741	224	119	
Dot	1970	2731	220	120	
trina	422	2900	231	118	
Chriſtiana	683	2889	485	109	
:	1178	2871	42	125	
e	1256	2867	42	125	
qui	1333	2865	145	121	
incontro	1530	2856	407	112	
ftà	1990	2838	111	123	
il	2140	2832	78	125	
eta	17	3033	69	90	
o	94	3031	29	90	
ſacro	445	3009	201	122	
Monte	705	3000	322	118	
della	1058	2988	210	121	
Pietà	1317	2979	224	120	
,	1567	2969	42	128	
che	1642	2967	169	123	
prefta	1837	2961	264	119	
.	2139	2949	42	128	
denari	439	3127	308	129	
gratis	783	3111	259	131	
a	1102	3096	49	141	
poueri	1187	3092	321	128	
,	1506	3077	49	141	
&	1584	3073	49	141	
altri	1734	3066	221	133	
biſo	1993	3054	207	134	
gnoſi	444	3251	243	110	
.	712	3238	42	121	
COM	52	3390	52	79	
power	4	2229	109	107	
papala	17	2346	120	93	
an	54	3284	47	67	
ge	1017	3567	526	315	
chia	39	3846	73	78	
RIO	1814	4198	261	77	
.	2102	4178	34	93	
