content	x	y	w	h	
88	745	276	145	111	
La	1474	270	149	117	
Guida	1628	270	369	117	
per	771	408	149	132	
eſſere	948	409	254	132	
ridotta	1229	410	317	132	
hora	1563	412	219	132	
con	1820	413	146	131	
quella	2016	414	260	132	
bellad	2315	415	306	132	
architettu	777	524	442	113	
a	1300	529	31	109	
,	1344	529	31	109	
come	1371	530	270	112	
fi	1669	532	40	110	
vede	1759	533	195	111	
.	1960	535	31	109	
Noftro	2006	536	306	111	
Signo	2345	539	295	112	
re	781	640	92	127	
Vrbano	920	640	348	127	
papa	1287	640	231	127	
VI	1546	640	210	127	
.	1807	640	37	127	
ha	1887	640	117	127	
fatto	2025	640	218	127	
fare	2293	640	164	127	
fot	2485	640	150	127	
to	775	752	81	115	
il	943	752	45	115	
Corridore	1028	752	445	115	
vn'Armaria	1509	752	515	115	
belliſſima	2064	752	447	115	
da	2541	752	109	115	
vedere	796	865	311	122	
,	1157	870	32	118	
Del	1037	1081	226	150	
-	1248	1083	41	147	
Palazzo	1307	1084	460	152	
Farneſiano	1795	1089	597	153	
.	2388	1095	41	147	
chile	2835	1284	52	86	
dete	2833	1854	62	89	
N	959	1332	38	127	
piazza	1079	1330	292	125	
,	1379	1327	38	127	
che	1416	1327	165	125	
fi	1603	1325	67	127	
chiama	1684	1324	343	123	
del	2080	1320	148	126	
Duca	2255	1318	229	125	
,	2481	1316	38	127	
'	2507	1315	38	127	
ve	2528	1315	128	126	
drete	984	1443	225	123	
duoi	1241	1442	223	123	
vafi	1484	1440	157	124	
di	1696	1439	93	124	
ſmiſurata	1826	1439	395	122	
grandez	2301	1437	348	122	
za	803	1564	118	121	
di	944	1562	96	123	
pietra	1056	1561	267	121	
chiamata	1399	1557	403	119	
granito	1866	1552	308	120	
orientale	2214	1548	375	120	
,	2624	1544	37	123	
che	819	1680	176	99	
hora	1009	1678	207	99	
ſono	1258	1676	190	100	
fontane	1508	1674	348	98	
abbondantiffime	1896	1670	759	94	
:	2642	1664	30	101	
&	832	1794	39	127	
iui	976	1792	128	125	
e	1126	1790	39	127	
il	1223	1789	49	127	
palazzo	1285	1788	357	122	
fondato	1697	1783	342	123	
dalla	2097	1778	205	126	
felice	2358	1775	230	125	
memoria	819	1904	419	103	
di	1275	1899	103	107	
Paolo	1395	1898	235	105	
III	1675	1896	138	106	
finito	1885	1894	212	105	
con	2143	1891	151	106	
vna	2335	1889	172	105	
ſtu	2533	1887	123	106	
penda	823	2023	303	112	
archittetura	1150	2018	538	108	
:	1695	2009	36	116	
e	1767	2008	36	116	
dentro	1841	2007	295	111	
vi	2188	2001	90	115	
ſono	2287	1999	195	114	
bela	2503	1995	164	115	
tiffime	829	2124	329	133	
liatue	1187	2122	255	134	
,	1438	2121	40	135	
&	1520	2120	40	135	
anticaglie	1624	2120	429	133	
:	2104	2117	40	135	
ma	2139	2117	175	134	
partico	2314	2116	346	134	
larmente	843	2244	403	101	
fateui	1305	2239	274	102	
moſtrare	1602	2236	407	101	
la	2069	2231	78	105	
caccia	2219	2229	283	103	
del	2541	2226	136	104	
Toro	850	2365	210	120	
,	1081	2362	38	122	
va'Agrippina	1122	2362	611	114	
,	1763	2353	38	122	
e	1825	2352	38	122	
la	1889	2351	70	123	
ſtatua	2000	2350	267	119	
di	2293	2346	93	121	
Marco	2391	2344	262	120	
Aurelio	840	2477	324	107	
,	1177	2472	34	110	
che	1241	2471	161	108	
certamente	1417	2468	524	102	
fono	1973	2459	201	107	
ftatue	2225	2455	236	106	
d'ela	2497	2450	191	108	
ſer	840	2584	126	122	
confiderate	1006	2582	526	118	
,	1528	2577	37	123	
oltre	1555	2577	220	121	
a	1824	2574	37	123	
molte	1883	2574	293	120	
altre	2204	2571	203	121	
.	2444	2568	37	123	
Me	2819	1984	54	71	
Olot	2838	2201	59	94	
tale	2833	2324	62	70	
dime	2840	2658	63	97	
G	2868	2785	22	79	
Del	931	2803	224	140	
Palazzo	1186	2800	450	137	
della	1668	2794	249	140	
Cancellaria	1964	2791	612	136	
.	2591	2783	44	142	
A	907	3052	60	201	
S.	1070	3018	83	140	
Lorenzo	1179	3016	375	137	
in	1611	3011	79	141	
Damaſo	1741	3010	342	137	
è	2162	3005	43	141	
il	2235	3004	81	141	
palazzo	2343	3003	327	138	
della	1100	3156	227	114	
Cancellaria	1400	3149	510	110	
,	1964	3138	37	118	
fatta	2039	3137	188	114	
da	2269	3132	111	116	
Rafae	2408	3129	277	114	
le	852	3267	72	121	
Cardinale	991	3265	433	116	
Riario	1459	3259	263	117	
,	1742	3255	37	120	
che	1788	3254	174	118	
inſieme	1975	3251	363	116	
rifece	2355	3246	243	117	
la	2623	3242	68	121	
chieſa	863	3376	265	123	
,	1156	3374	37	125	
fpefa	1208	3373	210	124	
certainente	1455	3371	517	122	
di	2004	3367	116	125	
molta	2103	3366	290	124	
porta	2419	3364	273	124	
ta	852	3492	100	133	
,	976	3490	40	135	
poiche	1040	3490	304	132	
e	1412	3486	40	135	
delli	1476	3485	197	133	
grandi	1713	3482	282	133	
,	2010	3479	40	135	
e	2078	3478	40	135	
belli	2138	3478	215	133	
palazzi	2400	3475	310	132	
di	866	3598	103	109	
Roma	996	3596	289	107	
.	1299	3592	33	111	
La	1388	3591	123	109	
chieſa	1543	3589	246	109	
fù	1837	3586	64	111	
riſtorata	1961	3584	371	107	
da	2367	3580	103	109	
Alef	2496	3578	202	108	
fandro	871	3708	293	125	
Card	1203	3705	217	126	
.	1429	3704	38	127	
Farneſe	1485	3704	337	125	
.	1851	3701	38	127	
Et	1933	3701	118	126	
il	2075	3700	50	127	
palazzo	2175	3699	345	125	
ho	2559	3696	118	127	
.	2683	3696	38	127	
sa	877	3820	74	122	
è	1000	3818	37	123	
dell'Eminentiflimo	1069	3817	864	113	
Franceſco	1959	3807	456	118	
Card	2479	3801	195	121	
.	2688	3799	37	123	
Barberino	882	3945	457	119	
Vicecancelliero	1374	3938	716	115	
di	2135	3928	93	123	
S.	2249	3926	93	123	
Chiefa	2365	3924	283	122	
.	2680	3920	38	124	
Do	2839	3699	26	81	
,	2865	3701	13	79	
lorie	2840	4011	48	101	
Del	2491	4152	147	102	
