content	x	y	w	h	
59	741	263	125	110	
Delle	1376	211	285	164	
Chief	1697	226	283	164	
RIONE	937	480	444	129	
DI	1451	488	172	126	
COLONNA	1674	492	646	131	
.	2364	502	34	124	
DI	1270	1142	362	6	
COLOM	1902	994	225	661	
)	2414	1488	153	296	
E	1054	1370	166	71	
L	760	2687	83	268	
'	922	2685	83	268	
Arme	1064	2664	302	161	
di	1401	2673	137	157	
queſto	1541	2677	347	163	
queſto	1555	2688	320	145	
Rione	1923	2682	309	144	
,	2242	2675	47	150	
Rione	1931	2677	306	148	
,	2247	2688	35	138	
como	2381	2694	186	144	
tre	1003	2816	169	148	
Sbarre	1211	2818	345	149	
per	1611	2821	165	148	
sbiefcio	1825	2823	376	150	
,	2236	2826	42	147	
in	2339	2827	84	148	
Campo	843	2956	382	148	
Rolo	1266	2960	260	146	
,	1535	2963	41	143	
viſi	1726	2965	215	145	
contengono	1979	2967	583	150	
l'infraſcritte	874	3081	682	157	
Cbiefe	1587	3095	339	151	
.	1947	3103	39	144	
(	2770	3141	3	77	
0	2778	3141	3	77	
)	2786	3142	1	77	
S.	715	3377	93	84	
Iofeppe	1066	3354	356	122	
a	1491	3349	38	127	
Capo	1568	3348	233	124	
le	1864	3344	72	127	
caſe	1987	3343	180	125	
,	2208	3340	38	127	
vi	2282	3340	95	125	
è	2400	3338	38	127	
il	2509	3337	49	127	
monaſterio	1080	3468	499	99	
di	1636	3468	91	99	
Monache	1740	3468	445	99	
fondato	2214	3468	329	99	
dal	819	3582	149	97	
Padre	995	3582	260	97	
Franceſco	1322	3582	431	97	
Soto	1808	3582	201	97	
della	2087	3582	188	97	
Con	2343	3582	208	97	
gregatione	830	3698	486	114	
dell'Oratorio	1358	3692	580	114	
della	2011	3685	211	119	
Chieſa	2277	3683	284	117	
Nuoua	818	3808	323	105	
,	1162	3805	32	107	
&	1238	3804	32	107	
vltimamente	1339	3804	582	103	
l'ha	1969	3799	144	106	
fabricato	2159	3797	386	105	
l'Eminentiffiino	837	3916	698	111	
Card	1591	3916	203	111	
.	1816	3916	32	111	
Lanti	1849	3916	259	111	
.	2096	3916	32	111	
In	946	4024	74	135	
caſa	1082	4024	151	135	
del	1261	4024	153	135	
Sig	1456	4024	138	135	
.	1596	4024	39	135	
Franceſco	1660	4024	439	135	
Angeloni	2145	4024	419	135	
fi	2251	4138	36	103	
ye	2331	4142	113	106	
