content	x	y	w	h	
AVVERTIMENTO	854	348	1862	181	
A	1294	561	29	107	
CHI	1461	563	288	111	
LEGGE	1811	568	493	116	
.	2330	577	29	107	
N	920	792	65	223	
El	1144	769	91	133	
Rione	1283	772	232	138	
di	1552	780	95	133	
Trieui	1655	782	301	139	
,	1965	791	34	132	
pag	2028	793	126	134	
.	2163	796	34	132	
47.	2219	797	164	136	
dopo'la	2443	804	240	137	
Chiefa	1170	903	275	128	
de'SS	1486	909	224	127	
.	1723	913	34	124	
Apostoli	1802	915	320	128	
,	2144	921	34	124	
ſi	2235	923	64	124	
deve	2354	925	191	127	
age	2607	930	82	124	
giugnere	982	1024	363	123	
.	1380	1029	34	119	
S.	873	1119	107	121	
Romualdo	988	1121	484	127	
,	1504	1129	33	120	
Chieſa	1576	1130	295	124	
fatta	1915	1136	196	122	
nuouamente	2152	1140	530	127	
co'l	986	1242	177	117	
ſuo	1181	1245	145	117	
Monaftero	1344	1247	469	121	
,	1852	1254	31	115	
de'Monaci	1875	1255	498	122	
Camal	2397	1262	274	118	
dolenfi	995	1361	331	130	
,	1347	1365	35	127	
in	1418	1366	50	127	
luogo	1519	1367	255	131	
di	1806	1371	90	127	
quella	1934	1372	271	131	
di	2270	1377	90	128	
S.Anto	2382	1378	293	130	
nio	979	1473	148	132	
,	1171	1475	36	132	
che	1241	1476	145	133	
già	1451	1479	108	132	
era	1623	1481	109	132	
tra'l	1793	1484	187	133	
Corſo	2003	1487	257	134	
,	2295	1490	36	132	
e	2373	1491	36	132	
S.	2453	1493	71	131	
Ma	2557	1494	139	133	
huto	967	1592	222	103	
.	1235	1601	24	96	
PAg.49	870	1817	304	136	
.	1171	1821	36	132	
Dopo	1260	1823	179	133	
S.	1484	1826	93	133	
Niccolo	1595	1828	305	135	
a	1949	1833	36	132	
Capo	2035	1834	202	135	
le	2269	1838	71	131	
caſe	2356	1839	164	133	
,	2543	1842	36	132	
g	2635	1843	36	132	
.	2663	1844	36	132	
giugni	993	1936	266	122	
:	1242	1939	34	119	
S.	1312	1940	87	119	
Maria	1393	1941	253	121	
di	1696	1944	87	119	
Fuglienſe	1816	1945	394	123	
,	2214	1949	34	119	
Chieſa	2267	1950	262	121	
che	2572	1953	118	120	
fi	1001	2033	46	135	
fábrica	1076	2035	318	140	
co'l	1432	2043	166	137	
ſuo	1639	2048	130	136	
Oſpitio	1829	2052	290	141	
,	2145	2060	36	134	
da'Padri	2177	2060	390	143	
Fu	2590	2070	92	135	
glientini	995	2170	388	117	
Franceſi	1412	2166	374	117	
.	1816	2162	36	121	
Nel	887	2369	164	136	
Rione	1070	2374	229	138	
di	1340	2382	91	134	
S.	1451	2385	70	133	
Eustachio	1564	2388	405	142	
,	1991	2400	34	132	
pag.58	2052	2402	278	138	
.	2332	2409	34	132	
al	2395	2411	91	133	
meza	2490	2413	203	137	
xo	990	2507	102	114	
,	1099	2508	31	113	
ſi	1175	2509	41	113	
deve	1242	2510	208	117	
leggere	1467	2513	282	118	
:	1772	2518	31	113	
Si	1873	2520	80	114	
come	1970	2521	265	117	
li	2269	2525	41	114	
Conti	2354	2527	256	116	
di	2629	2531	61	113	
Sabina	992	2613	308	120	
habitarono	1318	2620	520	124	
incontro	1867	2632	384	121	
alla	2297	2641	144	117	
Mole	2482	2645	206	117	
d'Adriano	983	2729	449	105	
;	1502	2740	25	96	
la	1581	2742	49	95	
qual	1686	2737	201	139	
'	1877	2742	35	134	
habitatione	1923	2743	534	149	
paſse	2490	2760	196	138	
poi	979	2844	175	123	
negli	1157	2844	235	123	
Orfini	1410	2844	306	123	
.	1707	2844	36	123	
Pag.co.lin.4	868	3065	512	142	
.	1400	3073	37	136	
aggiugni	1436	3074	369	141	
:	1822	3080	37	136	
lui	1911	3081	126	137	
contiguo	2048	3083	404	142	
habi	2479	3090	193	137	
ta	966	3185	84	117	
Monfig	1075	3186	334	122	
.	1422	3193	31	116	
Coccino	1474	3194	392	123	
,	1886	3202	31	116	
Decano	1917	3202	345	123	
della	2320	3211	211	119	
Sa.	2564	3215	126	117	
cra	964	3290	141	118	
Rota	1137	3296	214	121	
,	1404	3305	29	114	
il	1463	3307	59	115	
quale	1563	3310	226	121	
ha	1820	3318	98	116	
fatto	1986	3324	202	120	
con	2224	3331	172	118	
gran	2484	3340	160	119	
diſsima	968	3401	335	135	
ſpeſa	1317	3410	209	132	
vna	1568	3416	161	130	
Libreria	1800	3422	343	135	
vniuerfaleze	2184	3431	493	140	
copioſiſsima	958	3515	571	143	
di	1552	3528	94	133	
tutte	1664	3530	220	136	
le	1914	3535	69	133	
materie	1998	3537	350	138	
.	2387	3546	35	132	
Nel	859	3725	159	133	
Rione	1043	3732	224	134	
di	1328	3741	91	130	
Campitello	1439	3745	444	144	
,	1920	3763	33	128	
pag	1981	3764	141	132	
.	2126	3770	33	128	
63.	2194	3772	142	133	
line	2374	3779	143	131	
13	2557	3785	88	129	
.	2648	3788	33	128	
Monticelli	950	3856	485	139	
,	1439	3868	34	128	
leggi	1539	3870	192	132	
,	1759	3876	34	128	
Mercatelll	1818	3876	467	138	
.	2309	3888	34	128	
NV	2287	4123	270	138	
,	2534	4132	32	128	
