content	x	y	w	h	
do	778	272	59	160	
Indulgenze	957	274	628	164	
.	1584	279	46	159	
189	1964	312	186	119	
Italia	0	562	88	119	
OTTOBRE	706	538	945	104	
.	1666	552	25	91	
OOO	-13	1530	91	61	
Alteo	-16	1633	88	71	
)	65	1618	38	80	
Gesti	-7	1750	119	78	
20	5	2203	34	77	
i	40	2201	28	77	
lieled	-12	2424	110	87	
uelle	3	2543	89	81	
:	84	2533	36	87	
I	-3	2657	31	91	
della	22	2656	85	88	
Di	471	749	136	125	
1.	663	752	64	123	
Feſta	789	754	210	126	
alla	1100	759	147	125	
chieſa	1290	762	270	128	
del	1633	768	134	124	
Giesù	1806	770	267	128	
,	2108	776	34	124	
direkt	8	919	75	95	
per	499	869	140	128	
il	673	871	71	128	
B.Franceſco	772	873	541	136	
Borgia	1343	882	297	131	
.	1645	886	35	128	
indulg	1739	888	273	131	
.	2029	892	35	128	
a	2093	893	35	128	
del	9	1040	37	88	
Sur	56	1041	25	88	
ss	262	989	82	113	
.	346	990	30	112	
Coſmo	414	992	306	115	
,	750	998	30	112	
e	806	999	30	112	
Damiano	877	999	427	121	
in	1368	1009	57	112	
Campo	1510	1012	334	118	
Vac	1926	1020	169	115	
.	2104	1023	30	112	
cino	277	1097	190	102	
.	507	1104	25	98	
taalle	-4	1156	102	87	
4.	391	1213	53	112	
Feſta	491	1215	203	115	
alle	738	1220	147	114	
due	939	1223	156	114	
chieſe	1130	1227	270	116	
di	1447	1233	80	112	
s	1551	1235	30	112	
.	1596	1235	30	112	
Franceſco	1639	1236	438	120	
,	2111	1245	30	112	
maar	-3	1296	78	63	
e	272	1323	32	120	
di	342	1324	85	121	
s	440	1326	32	120	
.	476	1327	32	120	
Giouanni	519	1327	464	130	
Euangeliſta	1033	1339	510	130	
della	1597	1351	217	124	
Cate	1856	1356	260	126	
achon	6	1388	84	87	
na	258	1449	111	122	
,	364	1450	33	121	
pers	419	1451	217	124	
.	632	1454	33	121	
Petronio	699	1455	381	125	
veſcouo	1142	1461	360	126	
di	1546	1467	86	122	
Bologna	1663	1468	395	127	
.	2084	1474	33	121	
indulg	251	1552	272	127	
.	542	1558	33	122	
alle	588	1559	143	124	
chieſe	784	1562	251	126	
dell'Ordine	1065	1568	541	131	
Franceſca	1645	1578	478	130	
no	249	1675	125	119	
.	379	1677	32	118	
alla	434	1678	151	120	
cappella	641	1681	380	123	
della	1092	1689	201	121	
Concettione	1329	1693	599	128	
a	1971	1705	32	118	
s	2054	1706	32	118	
.	2089	1707	32	118	
Pietro	258	1773	248	133	
in	553	1780	70	129	
Vaticano	685	1784	396	135	
,	1091	1793	34	128	
a	1155	1795	34	128	
s.Gio.Euangeliftas	1239	1797	887	148	
della	246	1897	213	119	
Catena	508	1902	336	121	
,	837	1908	31	116	
&	917	1909	31	116	
a	1033	1912	31	116	
ss	1115	1913	64	117	
.	1185	1915	31	116	
Coſmo	1254	1916	319	120	
,	1565	1922	31	116	
e	1613	1923	31	116	
Damiano	1675	1923	433	125	
in	240	2016	67	123	
Campo	367	2017	305	125	
Vaccino	721	2020	378	126	
.	1143	2023	35	123	
$	375	2117	34	132	
Feſta	487	2120	223	138	
alle	740	2128	154	135	
chieſe	940	2133	269	139	
de'Carmelitani	1239	2141	720	151	
per	1961	2162	165	136	
S.Tereſa	249	2252	352	91	
.	627	2250	28	93	
6	349	2353	33	124	
Feſta	470	2355	194	128	
alla	705	2361	157	127	
chieſa	904	2365	256	130	
di	1214	2373	87	125	
S.	1330	2375	67	125	
Maria	1385	2376	260	130	
degli	1692	2384	219	127	
An	1953	2390	153	126	
geli	247	2475	151	123	
alle	444	2478	160	124	
Therme	647	2481	367	126	
pers	1020	2487	239	125	
.	1251	2491	33	122	
Bruno	1328	2492	285	126	
fondatore	1640	2497	464	129	
de'Certolini	245	2581	558	132	
,	804	2594	32	120	
e	864	2595	32	120	
di	946	2597	85	121	
s	1068	2600	32	120	
.	1104	2601	32	120	
Maria	1131	2601	267	126	
della	1433	2609	217	124	
Pace	1697	2615	210	124	
,	1920	2620	32	120	
per	1944	2620	165	124	
la	244	2697	67	123	
conſacratione	349	2699	628	135	
.	1012	2714	32	122	
indulg	1075	2715	271	127	
.	1365	2721	32	122	
a	1414	2722	32	122	
s	1487	2724	32	122	
.	1536	2725	32	122	
Maria	1555	2725	250	126	
della	1883	2733	207	126	
Pace	257	2822	199	94	
.	494	2831	22	88	
7	356	2927	33	124	
Feſta	459	2929	230	129	
alla	712	2935	144	127	
chieſa	912	2940	254	129	
de'ss	1216	2947	237	129	
.	1446	2953	33	124	
Sergio	1488	2954	286	130	
,	1782	2961	33	124	
e	1831	2962	33	124	
Bac	1898	2964	202	127	
co	246	3051	88	124	
,	346	3052	34	124	
&	421	3053	34	124	
a	520	3055	34	124	
s	594	3056	34	124	
.	632	3056	34	124	
Adriano	669	3057	364	129	
,	1078	3063	34	124	
per	1132	3064	156	125	
la	1317	3066	66	124	
memoria	1421	3068	404	128	
d'vn	1881	3075	175	126	
'	2082	3078	34	124	
altra	247	3163	183	99	
chieſa	473	3167	252	99	
vicina	781	3173	265	100	
dedicata	1075	3179	374	102	
a	1497	3186	25	95	
detti	1573	3188	220	99	
Sāti	1827	3193	167	98	
.	1997	3196	25	95	
8	352	3277	33	120	
Feſta	465	3279	223	124	
alla	722	3284	153	123	
chieſa	914	3288	261	125	
di	1209	3295	107	121	
s	1336	3297	33	120	
.	1372	3298	33	120	
Luigi	1442	3299	230	124	
de	1684	3304	129	122	
'	1804	3307	33	120	
Fran	1874	3308	227	124	
ceſi	246	3388	166	121	
,	404	3390	34	119	
per	433	3391	152	120	
la	611	3393	65	119	
conſacratione	726	3394	636	127	
.	1376	3402	34	119	
9	352	3508	34	119	
Feſta	470	3510	202	121	
alla	722	3513	142	120	
detta	909	3515	236	121	
chieſa	1178	3518	262	122	
per	1509	3522	152	120	
s	1708	3524	34	119	
.	1756	3525	34	119	
Dioni	1816	3525	298	123	
gi	247	3614	74	131	
,	311	3614	38	131	
e	364	3614	38	131	
compagni	440	3614	467	131	
inartiri	940	3614	317	131	
,	1249	3614	38	131	
mandati	1297	3614	410	131	
in	1727	3614	72	131	
Fran	1866	3614	235	131	
cia	240	3727	117	121	
dagli	403	3730	213	122	
Apoſtoli	667	3735	374	126	
a	1070	3742	33	120	
cõuertir	1152	3744	357	126	
quel	1543	3751	211	123	
Regno	1766	3755	292	125	
.	2077	3761	33	120	
I	360	3852	34	121	
2	422	3852	34	121	
Feſta	525	3853	209	122	
,	752	3854	34	121	
&	812	3854	34	121	
indulg.alle	925	3855	469	123	
chieſe	1432	3857	266	122	
dell'Or	1733	3859	369	122	
moi	30	3944	104	124	
dine	242	3947	190	126	
Franceſcano	478	3951	564	131	
,	1074	3959	34	124	
per	1129	3960	155	126	
ſette	1323	3963	192	126	
lor	1571	3967	121	125	
martiri	1709	3968	338	128	
,	2080	3974	34	124	
Danielle	231	4064	381	127	
,	632	4068	35	123	
Samuelle	666	4068	406	127	
,	1076	4072	35	123	
Angelo	1121	4073	300	125	
,	1436	4076	35	123	
Donino	1466	4076	361	126	
,	1832	4079	35	123	
Leo	1901	4080	213	125	
ne	1813	4220	116	79	
,	1956	4220	23	79	
6,41	9	2893	127	76	
lones	18	3031	100	43	
COB	50	3126	72	71	
Julia	15	3242	90	72	
dice	39	3357	75	73	
ul	2640	3408	166	129	
emia	18	3484	99	58	
Fola	24	3706	90	68	
amac	36	3835	96	51	
T	88	4155	14	84	
:	104	4153	16	84	
