content	x	y	w	h	
2	2871	509	85	27	
110	737	246	167	84	
di	717	344	117	127	
Monte	833	344	316	127	
Giordano	1186	344	442	127	
delli	1668	344	206	127	
Signori	1912	344	339	127	
Orfini	2262	344	269	127	
,	2529	344	37	127	
habitato	728	462	380	123	
di	1153	462	90	123	
preſente	1273	462	376	123	
dal	1707	462	156	123	
Prencipe	1885	462	394	123	
Card	2340	462	188	123	
.	2556	462	36	123	
di	720	572	105	117	
Sauoia	859	573	286	118	
.	1187	574	33	117	
Poco	1286	575	207	117	
lontano	1555	576	344	118	
fta	1967	578	101	117	
il	2133	578	63	117	
palazzo	2242	579	308	118	
delli	723	700	202	113	
Signori	977	698	324	112	
Sacchetti	1327	694	451	112	
:	1791	690	34	115	
e	1873	690	34	115	
fotto	1933	689	210	114	
vi	2195	687	85	114	
ſtanno	2307	686	256	113	
li	745	808	47	121	
Curſori	840	807	336	120	
il	1193	806	66	121	
cui	1286	806	138	120	
offitio	1444	805	238	120	
principale	1745	804	454	120	
è	2240	802	35	121	
d'inti	2326	802	227	120	
.	2556	801	35	121	
mare	742	920	247	119	
Conciſtorij	1036	916	515	117	
,	1544	910	38	123	
&	1616	909	38	123	
altre	1726	908	197	121	
funtioni	1955	905	379	118	
.	2336	900	38	123	
Nella	853	1040	258	105	
chieſa	1147	1037	273	105	
della	1455	1035	214	105	
Madonna	1690	1033	456	103	
fantiffiina	2170	1029	420	104	
della	762	1142	216	125	
Pace	1031	1142	205	125	
fono	1288	1142	193	125	
belliffime	1518	1142	453	125	
pitture	1989	1142	293	125	
di	2317	1142	91	125	
Raf	2407	1142	188	125	
faello	753	1252	223	129	
d'Vrbino	1034	1252	400	129	
,	1465	1252	38	129	
verſo	1528	1252	219	129	
la	1793	1252	72	129	
porta	1905	1252	232	129	
grande	2183	1252	303	129	
.	2505	1252	38	129	
Incontro	887	1370	403	125	
a	1351	1370	36	125	
fanto	1429	1370	227	125	
Apollinare	1716	1370	494	125	
è	2246	1370	36	125	
il	2355	1370	47	125	
pa	2471	1370	126	125	
lazzo	758	1490	232	120	
del	1055	1489	139	120	
Duca	1219	1488	235	120	
Altemps	1519	1487	389	119	
,	1928	1485	35	121	
doue	1980	1485	235	120	
è	2245	1484	35	121	
vna	2364	1483	154	121	
Libraria	764	1608	343	99	
di	1151	1605	96	101	
diuerſe	1253	1604	315	100	
ſcienze	1636	1602	329	99	
,	1984	1600	30	101	
con	2040	1599	158	100	
una	2253	1598	145	100	
bele	2434	1596	184	101	
liſlina	757	1720	295	119	
Cappella	1091	1716	407	120	
,	1500	1712	37	123	
come	1574	1711	273	120	
ſopra	1851	1709	220	121	
s'è	2115	1706	92	122	
detto	2235	1705	231	121	
.	2468	1702	37	123	
A	892	1835	37	118	
fant'Agoſtino	991	1834	605	110	
ſi	1643	1825	47	118	
vede	1713	1824	219	115	
nel	1953	1820	155	116	
Monaſterio	2111	1818	484	112	
vna	766	1953	170	97	
bella	952	1951	212	96	
Libraria	1220	1947	348	95	
fatta	1604	1942	208	95	
dalla	1846	1938	198	97	
bo.mem	2086	1935	336	94	
.	2466	1930	30	99	
di	2526	1929	110	97	
Monſig	755	2060	331	117	
.	1100	2057	36	119	
Angelo	1141	2057	305	117	
Rocca	1496	2054	295	117	
da	1813	2052	110	118	
Camerino	1952	2051	439	116	
,	2396	2048	36	119	
per	2478	2047	137	118	
beneficio	753	2180	424	108	
publico	1252	2174	340	110	
di	1662	2169	107	112	
ſtudiare	1789	2168	339	110	
a	2183	2164	34	113	
chi	2260	2163	147	111	
ci	2435	2161	64	113	
và	2523	2160	83	112	
con	771	2293	156	107	
l'Affiftente	1030	2290	465	100	
a	1547	2281	34	108	
detta	1629	2280	213	106	
Libraria	1915	2275	345	104	
,	2295	2269	34	108	
alcuni	2359	2268	274	104	
giorni	794	2404	285	118	
della	1089	2401	195	119	
settimana	1333	2398	466	116	
.	1828	2393	36	121	
Et	895	2519	106	96	
in	1022	2518	56	96	
detto	1128	2516	227	94	
Conuento	1415	2512	465	90	
ſta	1934	2505	84	96	
il	2062	2503	54	97	
P.	2143	2502	88	95	
Maeſtro	2245	2500	347	93	
Gio.Battiſta	775	2630	556	116	
Spada	1359	2624	283	118	
Romano	1658	2621	397	118	
,	2086	2617	36	121	
che	2143	2616	156	120	
ha	2323	2615	110	120	
vno	2462	2613	156	119	
ſtudio	791	2736	247	117	
raccolto	1103	2733	355	116	
con	1542	2730	137	118	
molta	1715	2728	288	117	
fpeſa	2039	2726	199	117	
,	2252	2724	36	119	
di	2322	2723	89	119	
me	2435	2722	175	117	
.	2600	2721	36	119	
daglie	767	2852	266	120	
d'oro	1095	2848	203	121	
,	1316	2845	37	123	
d'argento	1362	2844	408	119	
,	1798	2839	37	123	
quadri	1834	2839	296	120	
,	2120	2835	37	123	
miniature	2138	2835	445	117	
,	2580	2830	37	123	
&	815	2968	28	95	
altre	915	2967	202	94	
coſe	1141	2966	195	94	
rare	1356	2965	184	94	
da	1569	2963	122	95	
vedere	1721	2962	290	94	
.	2053	2960	28	95	
ت	2888	1973	59	17	
sa	2828	2249	55	50	
MAKE	2844	2883	46	66	
Rione	1273	3183	321	130	
di	1618	3177	126	133	
Trieui	1761	3175	377	128	
.	2142	3168	41	134	
10	2854	3445	36	56	
Al	928	3408	114	120	
Corfo	1060	3407	252	120	
habita	1362	3405	268	120	
il	1697	3403	67	121	
Sig	1782	3403	140	120	
.	1925	3402	36	121	
Ippolito	1984	3401	371	119	
Vitela	2392	3399	245	120	
lefchi	779	3526	290	119	
,	1064	3524	36	121	
che	1105	3524	156	120	
ha	1299	3522	112	121	
gran	1440	3522	175	120	
quátità	1670	3520	311	119	
di	2011	3518	92	121	
ſtatue	2127	3517	260	120	
rare	2416	3515	175	120	
.	2600	3514	36	121	
E	798	3642	36	121	
vicino	899	3640	244	119	
è	1202	3637	36	121	
il	1269	3636	46	121	
palazzo	1358	3635	333	118	
de	1731	3631	112	119	
gli	1875	3629	106	121	
Aldobrandini	2010	3628	609	114	
.	2604	3621	36	121	
Al	907	3752	132	102	
palazzo	1081	3750	324	101	
Barberino	1451	3747	444	100	
,	1940	3743	31	103	
habitato	2027	3743	361	100	
dall	2453	3739	162	102	
'	2616	3738	31	103	
Eminentiſſimo	796	3862	651	96	
Card	1492	3859	209	98	
.	1726	3858	29	99	
Antonio	1766	3858	347	98	
Barberino	2166	3856	443	98	
,	2606	3854	29	99	
-	783	3972	31	103	
vi	823	3971	78	103	
è	959	3970	31	103	
va	1016	3970	96	102	
a	1179	3968	31	103	
Libraria	1244	3967	348	100	
fatta	1660	3964	197	101	
dall	1900	3961	160	102	
'	2063	3960	31	103	
Emineptiffie	2103	3959	537	99	
