content	x	y	w	h	
&	32	427	16	109	
ornauneuerentemente	84	434	772	111	
temperati	886	439	461	88	
dal	1368	420	150	103	
fare	1543	417	159	109	
,	1710	420	36	104	
o	1784	416	36	104	
in	1862	412	110	102	
di	787	175	139	117	
Roma	948	170	322	111	
Filion	32	315	102	138	
beiù	160	313	91	136	
crudeli	301	310	314	132	
ſaccheggiamenti	637	303	780	123	
di	1416	287	106	137	
Romad	1538	285	387	132	
,	1963	276	44	138	
Chile	53	149	82	162	
$	1962	173	9	108	
uiteim	-11	562	115	116	
,	114	558	38	118	
Giuria	157	558	221	112	
alla	412	551	146	115	
Chieſa	606	546	288	111	
,	930	537	38	118	
ò	990	535	38	118	
violenza	1091	533	394	108	
a	1529	521	38	118	
chi	1652	518	138	116	
vi	1827	513	91	117	
fi	1940	510	69	117	
tuo	1	680	66	106	
atmoffe	78	678	262	101	
ricouerato	371	669	448	97	
dentro	875	656	301	100	
;	1216	646	35	108	
baſtando	1274	644	416	98	
anche	1726	631	283	102	
miniftrumra	-13	788	233	121	
fola	254	782	146	123	
comminatione	466	777	675	112	
della	1163	761	225	122	
prohibitione	1405	756	609	114	
uem	-1	916	77	124	
Dobdell	89	913	237	120	
ingreffo	345	906	326	117	
in	698	895	76	125	
queko	821	892	283	119	
ſanto	1134	883	231	120	
luogo	1389	876	258	119	
,	1655	868	41	126	
fattas	1697	867	329	118	
intervehta	11	1020	240	117	
'	252	1015	38	122	
Pontefici	314	1013	415	115	
,	736	1005	38	122	
ad	822	1003	90	122	
atterrire	963	1001	374	115	
i	1380	993	38	122	
Prencipi	1449	991	413	115	
,	1864	983	38	122	
e	1964	981	38	122	
is	4	1144	28	122	
.	18	1143	39	122	
Per	49	1142	57	122	
Diyenderli	111	1141	413	112	
deuoti	542	1130	323	114	
,	873	1121	39	122	
&	948	1119	39	122	
offequenti	1081	1116	484	110	
alla	1600	1102	151	119	
Sede	1799	1097	227	118	
--Apoftolica	5	1256	638	112	
.	691	1236	42	130	
Ss	13	1375	53	127	
.	45	1374	42	128	
Api	84	1373	67	127	
Clemente	271	1368	451	115	
VIIT	793	1353	308	120	
.	1098	1343	42	128	
rifece	1191	1341	249	121	
,	1474	1332	42	128	
e	1539	1330	42	128	
conſacro	1614	1328	398	118	
o	17	1495	38	116	
mel	69	1493	68	115	
equefto	128	1492	324	107	
Altare	515	1480	273	108	
.	819	1470	38	116	
Paolo	905	1468	242	109	
V.	1222	1459	125	113	
adorno	1364	1454	342	107	
,	1738	1442	38	116	
&	1820	1439	38	116	
a	1927	1436	38	116	
.	1986	1434	38	116	
mato	-7	1612	115	117	
da	107	1608	49	120	
perſe	167	1607	226	113	
la	421	1599	70	118	
Confeffione	564	1595	551	104	
,	1136	1576	39	120	
che	1195	1575	159	116	
prima	1372	1570	283	112	
ftauan	1700	1559	304	112	
a	-8	1728	36	112	
dormichiufa.Et	33	1727	550	98	
vltimamente	594	1711	583	96	
la	1226	1693	64	111	
Santità	1342	1690	317	104	
di	1695	1681	107	110	
N.S.	1814	1677	228	107	
i	15	1831	41	130	
Corpi	63	1830	116	128	
Vrbano	179	1828	327	122	
Vill	555	1819	210	125	
.	795	1812	41	130	
con	884	1810	150	128	
l'aggiunta	1079	1806	437	120	
dell'augu	1579	1794	418	120	
.	2006	1783	41	130	
quellyftiſfimo	25	1957	497	108	
ornamento	557	1939	510	109	
di	1136	1920	95	123	
bronzó	1257	1917	340	114	
,	1630	1904	40	124	
che	1728	1901	164	120	
lo	1947	1894	74	123	
li	-3	2083	53	121	
Apo	54	2081	93	119	
/	127	2078	41	121	
cuopre	191	2075	298	111	
tutto	527	2061	213	115	
,	746	2051	41	121	
e	795	2050	41	121	
circõda	867	2047	348	109	
,	1205	2033	41	121	
lo	1270	2029	73	121	
vefti	1383	2025	221	114	
di	1606	2016	117	118	
maeſtà	1719	2010	318	110	
lita	-13	2186	86	118	
,	66	2184	38	120	
