content	x	y	w	h	
187	2003	210	163	144	
an	5	371	52	106	
p3	-1	631	34	67	
,	41	631	6	67	
i	2	730	27	84	
Sara	23	730	68	83	
PM	18	1080	69	83	
3	-6	1320	23	70	
2030	-2	1451	55	88	
3.	-7	1556	38	86	
AND	37	1554	42	86	
blood	19	1651	49	103	
oloma	-12	1774	86	83	
indul	2	1884	79	84	
Indulgenze	949	190	640	181	
.	1592	212	42	160	
per	290	344	146	143	
la	491	344	53	143	
coſacratione	596	344	585	143	
indulg.come	1265	344	621	143	
ſopra	1913	344	237	143	
.	2150	344	42	143	
2.	404	470	71	125	
3.	530	469	71	125	
e	629	469	37	125	
4.	701	469	94	124	
Indulgenza	863	468	498	123	
come	1395	466	259	124	
di	1685	465	92	124	
ſopra	1803	464	222	124	
.	2066	463	37	125	
8	396	584	29	101	
Fefta	524	584	209	101	
alle	767	584	160	101	
chieſe	972	584	257	101	
di	1278	584	93	101	
s	1396	584	29	101	
.	1426	584	29	101	
Maria	1441	584	282	101	
Schola	1764	584	301	101	
Greca	295	696	287	119	
,	600	696	35	119	
d'Araceli	686	696	402	119	
,	1104	696	35	119	
del	1152	696	152	119	
Popolo	1349	696	315	119	
,	1704	696	35	119	
dell'Ania	1769	696	428	119	
ma	270	816	156	121	
,	423	816	35	121	
Conſolacione	483	816	618	121	
,	1106	816	35	121	
delle	1173	816	209	121	
Gratie	1424	816	289	121	
,	1728	816	35	121	
in	1792	816	66	121	
Cam	1929	816	238	121	
pitelli	288	928	262	121	
,	554	930	34	119	
Vallicella	590	930	416	121	
,	1022	933	34	119	
in	1085	933	65	119	
Via	1231	934	135	120	
,	1370	935	34	119	
Monterone	1397	935	547	122	
,	1946	938	34	119	
Im	2009	939	151	120	
peratrice	275	1040	423	123	
del	741	1040	142	123	
Sole	900	1040	190	123	
,	1103	1040	36	123	
Monticelli	1163	1040	493	123	
,	1673	1040	36	123	
dell'Hor	1722	1040	433	123	
to	281	1154	65	119	
di	408	1155	87	119	
Loreto	518	1156	296	120	
,	842	1157	34	119	
in	885	1157	44	119	
Publicoli	991	1158	423	121	
,	1406	1160	34	119	
del	1430	1160	152	120	
Pozzo	1615	1161	260	120	
,	1886	1163	34	119	
&	1946	1163	34	119	
al	2052	1163	108	120	
l'Orſo	283	1261	240	130	
.	567	1265	35	128	
Di	671	1267	136	129	
più	820	1269	128	128	
a	991	1271	35	128	
s	1067	1272	35	128	
.	1107	1273	35	128	
Luigi	1135	1273	232	130	
de	1391	1277	115	129	
Franceſi	1576	1280	378	132	
,	1951	1285	35	128	
per	2007	1286	162	130	
effere	283	1380	238	120	
ſtata	573	1384	184	119	
prima	800	1387	270	121	
chieſa	1097	1391	257	119	
della	1397	1394	200	119	
Vergine	1665	1398	362	122	
,	2019	1402	33	117	
&	2078	1403	33	117	
alla	287	1492	151	119	
chieſa	511	1495	257	120	
di	799	1499	108	118	
s	925	1500	33	117	
.	961	1501	33	117	
Adriano	1018	1501	361	122	
mart	1435	1507	245	119	
.	1681	1509	33	117	
per	1731	1510	150	118	
il	1902	1512	87	118	
ſuo	2013	1513	132	120	
giorno	295	1614	279	127	
indulg	660	1616	283	127	
.	948	1618	35	125	
a	1036	1619	35	125	
s	1112	1619	35	125	
.	1137	1619	35	125	
Maria	1182	1620	265	126	
maggiore	1501	1622	430	127	
,	1956	1624	35	125	
del	2010	1625	159	125	
popolo	271	1732	318	125	
,	604	1734	35	123	
Ritonda	673	1734	368	125	
,	1064	1736	35	123	
in	1127	1736	65	124	
Via	1251	1737	141	124	
,	1396	1738	35	123	
ſopra	1463	1738	225	124	
Minerua	1726	1739	385	125	
,	2116	1741	35	123	
dell'Animna	271	1844	504	114	
,	772	1848	31	109	
di	831	1849	99	109	
Loreto	948	1850	297	111	
,	1267	1853	31	109	
e	1344	1853	31	109	
dell	1415	1854	166	110	
Horto	1614	1856	269	111	
,	1905	1858	31	109	
