content	x	y	w	h	
34	814	232	146	159	
Delli	1463	252	272	137	
Rioni	1768	260	308	137	
Oremus	1537	397	360	120	
.	1940	423	22	99	
D	852	496	63	239	
Eus	1088	498	172	128	
,	1244	503	33	124	
qui	1315	505	138	127	
beatum	1455	509	308	132	
Sebaſtianum	1861	521	514	136	
Mar.	2432	536	205	130	
tyrem	1106	625	240	120	
tuum	1425	631	187	119	
,	1655	636	31	116	
ita	1715	637	113	118	
in	1865	641	64	116	
tua	1976	643	146	118	
fide	2159	647	161	118	
,	2316	650	31	116	
&	2363	651	31	116	
dile	2465	653	160	119	
tione	863	712	230	123	
folidaſti	1141	724	341	127	
,	1502	739	28	114	
vt	1580	741	77	116	
nullo	1690	746	219	121	
tormentorum	1956	757	562	136	
genere	806	839	299	130	
a	1148	847	33	124	
tuo	1224	849	138	126	
cultu	1393	853	208	128	
potuerit	1674	859	355	131	
reuocari	2075	869	382	132	
:	2475	878	33	124	
da	2534	880	85	125	
nobis	795	932	248	134	
in	1087	944	61	126	
tribulatione	1218	949	548	144	
auxilium	1812	973	321	135	
,	2223	989	31	124	
in	2274	991	61	125	
perfe	2370	994	255	133	
cutione	798	1056	362	128	
ſolatium	1175	1070	341	127	
,	1582	1085	29	116	
contra	1661	1087	277	125	
omnes	1981	1098	294	125	
diabolt	2294	1109	326	127	
cas	796	1168	152	126	
infidias	983	1175	319	132	
munimen	1332	1188	433	135	
:	1804	1205	31	122	
vt	1875	1206	86	124	
bonis	1974	1210	245	131	
operibus	2247	1220	388	135	
abundantes	792	1272	542	155	
,	1326	1292	34	136	
æternæ	1386	1295	303	146	
beatitudinis	1738	1307	536	156	
præmia	2314	1328	306	147	
conſequi	783	1400	416	135	
mereamur	1205	1412	494	136	
.	1712	1426	33	124	
Per	1834	1429	116	127	
Dñm	1983	1433	187	127	
,	2207	1439	33	124	
&	2255	1441	33	124	
c	2343	1443	33	124	
.	2389	1444	33	124	
præmia	1374	2103	344	109	
All	1180	1630	114	123	
'	1289	1635	29	118	
Altare	1346	1638	256	129	
delle	1641	1652	182	126	
Reliquie	1856	1662	345	134	
.	2233	1679	29	118	
pater	957	1740	228	127	
noſter	1221	1749	281	128	
,	1504	1758	31	120	
&	1552	1760	31	120	
c	1636	1763	31	120	
.	1684	1764	31	120	
Aue	1780	1767	164	125	
Maria	1978	1773	250	128	
,	2247	1782	31	120	
&	2295	1784	31	120	
c	2379	1787	31	120	
.	2425	1788	31	120	
Antiph.lítorum	797	1849	621	144	
eſt	1504	1872	104	128	
enim	1663	1878	162	129	
regnum	1901	1886	306	133	
cælorú	2273	1898	288	132	
,	2563	1908	32	124	
qui	786	1962	136	127	
contempſerunt	962	1967	684	144	
vitam	1687	1990	190	129	
inundi	1962	1999	287	132	
,	2239	2008	32	124	
&	2315	2010	32	124	
per	2425	2014	169	128	
uenerunt	767	2081	431	105	
ad	1228	2091	104	99	
regni	1757	2110	255	123	
,	2021	2115	31	119	
&	2093	2117	31	119	
lauerunt	2226	2120	365	126	
ftolas	770	2169	250	134	
ſuas	1057	2184	158	128	
in	1246	2193	62	124	
fanguine	1368	2199	375	139	
Agni	1781	2219	214	131	
.	2011	2230	29	123	
V.	760	2293	127	123	
Lætamini	909	2298	437	134	
in	1375	2314	62	121	
Dño	1497	2318	181	125	
,	1683	2325	31	120	
&	1755	2327	31	120	
exultate	1861	2331	343	131	
iuſti	2250	2344	182	126	
,	2451	2351	31	120	
B.	748	2418	146	119	
Et	909	2423	102	118	
gloriamini	1053	2427	480	127	
omnes	1547	2439	312	123	
reéti	1877	2448	222	120	
corde	2116	2454	264	122	
,	2481	2463	30	116	
Oremus	1477	2544	362	124	
.	1869	2568	23	103	
Eus	1007	2654	156	97	
,	1157	2659	24	94	
qui	1241	2653	139	126	
nos	1397	2656	155	126	
concedis	1588	2659	388	129	
fanctorum	2031	2667	420	130	
martyrum	1017	2772	431	131	
tuorum	1567	2782	287	128	
fuffragijs	1955	2789	368	130	
adių	2354	2796	152	125	
.	2540	2799	34	124	
nari	729	2856	195	111	
:	937	2864	26	104	
da	989	2866	109	107	
nobis	1123	2871	242	112	
in	1395	2881	55	105	
æterna	1492	2884	313	115	
beatitudine	1830	2897	525	122	
des	2380	2917	187	110	
eorum	740	2964	254	133	
ſocietate	1059	2976	387	137	
gaudere	1488	2992	329	135	
.	1847	3005	32	124	
Per	1945	3008	137	127	
Dominum	2106	3014	407	137	
noſtrum	732	3084	326	111	
