content	x	y	w	h	
கக்	2637	255	119	100	
286	871	375	179	88	
Grandezze	1472	336	621	123	
Publio	989	489	282	116	
Valerio	1361	484	306	115	
Publicola	1745	478	414	113	
fù	2211	471	68	118	
il	2359	468	47	119	
primo	2434	467	248	115	
Conſole	878	603	365	109	
,	1278	597	35	114	
che	1334	596	164	112	
trionfaffe	1523	592	404	108	
in	1987	585	68	113	
Roma	2101	582	272	111	
di	2388	578	88	113	
bat	2500	576	150	112	
.	2646	573	35	114	
taglia	887	723	237	113	
terreſtre	1199	715	362	110	
:	1592	705	38	118	
il	1643	704	69	117	
quale	1765	701	247	113	
ancorche	2070	693	423	110	
fuffe	2510	682	161	115	
ſtato	881	835	203	114	
quattro	1138	830	299	111	
volte	1495	822	216	113	
Conſole	1746	817	353	111	
,	2116	809	37	117	
con	2161	808	138	115	
hauer	2334	804	246	112	
li	2606	798	69	116	
berata	871	947	295	96	
la	1203	941	61	100	
Patria	1306	939	254	96	
dalle	1599	933	218	97	
mani	1843	929	255	95	
de	2152	922	111	99	
'	2264	920	31	100	
Tiranni	2340	918	317	95	
,	2662	912	31	100	
morendo	874	1052	435	117	
glorioſamente	1377	1040	632	113	
,	2029	1025	40	126	
ſi	2099	1024	52	125	
ritrouo	2197	1021	297	120	
così	2524	1014	180	122	
pouero	882	1181	317	118	
,	1238	1170	41	127	
che	1300	1168	167	123	
fù	1511	1162	75	126	
ſepolto	1640	1158	308	119	
a	1999	1147	41	127	
ſpeſe	2103	1144	218	122	
del	2382	1136	131	124	
Pu	2563	1131	134	125	
blico	880	1294	233	87	
.	1151	1289	27	91	
Marcello	997	1400	399	112	
,	1435	1388	39	122	
per	1471	1388	161	118	
la	1672	1382	73	121	
preſa	1779	1379	225	117	
di	2039	1372	94	121	
Sicilia	2151	1369	246	117	
,	2402	1363	39	122	
e	2451	1361	39	122	
mol	2496	1361	205	117	
ti	902	1519	55	92	
altri	997	1517	197	89	
.	1220	1513	29	92	
Mà	993	1620	184	118	
il	1183	1615	69	121	
primo	1272	1612	283	116	
che	1586	1604	161	120	
trionfaſſe	1773	1599	407	112	
,	2184	1588	39	122	
fu	2227	1587	48	121	
Romolo	2321	1585	354	112	
,	2679	1574	39	122	
e	908	1735	37	118	
l'vltimo	987	1734	347	113	
Probo	1374	1728	267	114	
Imperadore	1674	1723	546	110	
:	2252	1714	37	118	
e	2312	1713	37	118	
li	2391	1711	47	119	
trion	2471	1710	234	116	
fanti	899	1855	221	111	
furno	1135	1849	246	110	
320	1407	1842	153	112	
.	1605	1836	37	116	
Et	1709	1833	87	115	
il	1819	1830	69	115	
primo	1903	1828	278	110	
,	2171	1820	37	116	
che	2205	1819	168	113	
conduſ	2391	1814	322	110	
ſe	911	1965	69	113	
nemici	1018	1962	325	107	
ſoggiogati	1365	1953	465	103	
in	1839	1941	69	113	
Roma	1953	1939	289	107	
,	2221	1931	36	114	
fù	2281	1930	66	113	
Cincin	2398	1927	321	107	
nato	912	2078	193	111	
.	1131	2071	37	116	
Et	1198	2069	91	115	
andauano	1316	2066	437	107	
ſopra	1793	2053	228	111	
vn	2060	2046	91	115	
carro	2203	2042	216	111	
di	2462	2035	87	115	
due	2568	2032	152	114	
ruote	897	2195	242	118	
,	1152	2188	40	124	
tirato	1179	2187	255	118	
da	1457	2179	121	121	
Caualli	1591	2175	323	115	
,	1920	2165	40	124	
o	1983	2163	40	124	
da	2049	2162	119	121	
altri	2200	2157	184	119	
Anima-	2403	2151	328	115	
litt	2758	2140	173	120	
li	899	2303	67	112	
,	955	2302	36	112	
con	1009	2301	148	109	
l'eſſercito	1201	2297	423	102	
dietro	1659	2286	243	107	
,	1923	2279	36	112	
coronato	1975	2278	409	104	
di	2418	2268	107	110	
Lau	2532	2265	148	110	
.	2698	2261	36	112	
ro	1029	2411	77	120	
:	1152	2407	40	122	
e	1216	2405	40	122	
giunti	1284	2403	260	114	
in	1567	2393	70	121	
Campidoglio	1693	2390	558	103	
,	2293	2369	40	122	
ſmon	2358	2367	260	115	
tati	1133	2527	152	87	
dal	1368	2520	133	88	
Carro	1555	2516	238	83	
entrauano	1874	2506	442	79	
nel	2373	2493	147	86	
die	2825	2487	73	106	
Tempio	1251	2633	343	101	
di	1637	2620	86	110	
Gioue	1759	2616	293	103	
Ottimo	2083	2605	341	101	
Maflimo	1332	2732	400	109	
,	1745	2726	34	115	
a	1805	2726	34	115	
rendergli	1907	2724	419	110	
gratie	1473	2855	248	101	
della	1758	2839	205	104	
rice	1998	2826	156	108	
.	2170	2818	39	113	
uuta	1582	2972	196	73	
vitto	1844	2963	241	73	
ria	1704	3058	90	98	
;	1854	3064	23	96	
e	1950	3068	23	96	
fa	1802	3176	67	91	
.	1886	3176	26	91	
crificato	1306	3290	358	95	
che	1716	3285	156	97	
haueuano	1922	3283	444	93	
vn	1429	3405	104	92	
bianco	1589	3403	296	89	
Toro	1973	3398	204	90	
,	2219	3395	28	93	
andauano	1532	3517	438	82	
al	2042	3507	86	89	
le	1659	3624	63	86	
ſtan	1808	3622	192	84	
ze	1774	3751	87	80	
.	1879	3751	23	80	
Cape	2850	3393	69	122	
រាល	2845	3501	19	102	
។	2909	3513	10	100	
Haya	2815	3606	93	112	
DV	2208	4168	233	77	
IL	2465	4162	164	78	
