content	x	y	w	h	
di	869	286	114	130	
Roma	1014	289	318	134	
.	1351	297	34	128	
63	1939	304	134	127	
2011	-1	592	48	76	
M	359	577	60	201	
cbits	5	1145	58	101	
LC	13	1835	36	122	
S.	199	577	81	92	
Aria	571	552	194	121	
d'Araceli	813	552	413	121	
,	1219	552	35	121	
chieſa	1294	552	250	121	
del	1577	552	154	121	
Popolo	1749	552	307	121	
Romano	567	680	406	92	
.	979	677	28	95	
Vi	1033	677	122	94	
ſtanno	1173	676	290	93	
li	1509	674	52	94	
Padri	1583	673	242	94	
Zoc	1857	671	178	94	
.	2045	670	28	95	
colanti	304	782	329	131	
di	646	782	97	131	
S.	778	782	97	131	
Franceſco	898	782	433	131	
.	1375	782	38	131	
Qui	1513	782	167	131	
ſi	1700	782	50	131	
vede	1783	782	219	131	
il	2011	782	72	131	
Campidoglio	303	908	601	119	
,	908	902	37	125	
co'l	938	902	177	123	
palazzo	1157	900	332	122	
del	1542	896	145	124	
Senato	1725	894	341	122	
rese	293	1024	178	104	
Conferuatori	507	1022	610	101	
,	1127	1017	31	105	
con	1193	1017	152	104	
belliffime	1377	1015	477	101	
Sta	1893	1011	177	104	
tue	307	1140	134	115	
,	469	1138	35	117	
&	553	1137	35	117	
in	673	1135	64	117	
particolare	803	1134	517	112	
Marco	1373	1127	294	114	
Aurelio	1737	1123	311	114	
Imp	306	1252	204	116	
.	500	1250	36	119	
ſopra	563	1249	223	117	
il	827	1247	67	118	
cauallo	918	1246	317	116	
di	1297	1242	110	119	
bronzo	1400	1241	343	116	
,	1748	1238	36	119	
&	1844	1237	36	119	
al	1962	1236	98	118	
tre	311	1352	127	131	
belliſſime	471	1353	443	132	
ftatue	971	1355	266	132	
,	1255	1356	37	131	
e	1335	1356	37	131	
pitture	1417	1357	301	132	
incom	1733	1358	249	132	
.	2035	1359	37	131	
comparabili	303	1486	570	104	
.	886	1465	40	124	
S.Biagio	209	1584	331	131	
a	602	1584	38	131	
piè	680	1584	130	131	
delle	847	1584	227	131	
ſcale	1121	1584	205	131	
,	1330	1584	38	131	
è	1394	1584	38	131	
parocchia	1455	1584	445	131	
.	1920	1584	38	131	
S.Giouanni	204	1708	515	115	
Montieetli	715	1708	493	115	
,	1225	1708	33	115	
viftannoli	1287	1708	487	115	
Fadri	1836	1708	237	115	
di	309	1816	88	119	
Grotta	415	1816	313	119	
ferrata	770	1816	282	119	
Jevtatello	1113	1816	609	119	
s.Maria	197	1944	329	114	
in	568	1940	42	117	
Campitello	683	1939	489	113	
,	1197	1934	35	117	
chieſa	1255	1934	259	115	
de'Chierici	1543	1931	546	113	
della	305	2052	206	97	
Madre	577	2052	285	97	
di	934	2052	91	97	
Dio	1055	2052	152	97	
della	1294	2052	207	97	
natione	1569	2052	356	97	
di	1985	2052	87	97	
Lucca	303	2176	275	84	
.	615	2172	26	87	
s.Maria	199	2278	311	118	
dell'Annuntiata	561	2280	682	119	
a	1293	2283	34	117	
Torre	1403	2283	247	118	
di	1692	2284	88	117	
Spec	1805	2285	242	118	
chi	295	2396	162	113	
,	485	2396	33	113	
è	588	2396	33	113	
monafterio	658	2396	508	113	
di	1229	2396	106	113	
moniche	1366	2396	413	113	
di	1835	2396	104	113	
se	1992	2396	62	113	
Franceſca	304	2508	438	105	
Romana	776	2511	387	105	
.	1185	2513	29	103	
s.Nicolò	196	2612	374	131	
de'Funari	606	2614	427	131	
,	1038	2616	37	129	
è	1103	2616	37	129	
parocchia	1173	2617	458	131	
.	1688	2619	37	129	
s.Maria	187	2742	341	93	
del	575	2737	153	94	
Sole	765	2734	172	96	
.	987	2732	29	97	
s.Andrea	207	2836	386	129	
in	621	2838	72	127	
Vinchi	753	2839	317	128	
,	1067	2840	36	127	
è	1131	2841	36	127	
parocchia	1187	2841	450	129	
.	1683	2843	36	127	
s.Maria	205	2972	320	112	
a	563	2969	34	115	
Monte	619	2968	312	113	
caprino	991	2965	364	112	
,	1387	2962	34	115	
chie	1443	2962	189	114	
ſa	1659	2960	46	115	
dell'V	1751	2959	297	113	
niuerfità	311	3076	375	116	
de'Saponari	735	3078	555	116	
.	1297	3080	33	115	
s.Maria	194	3176	314	143	
della	559	3176	193	143	
Conſolatione	825	3176	601	143	
,	1439	3176	42	143	
col	1508	3176	164	143	
ſuo	1706	3176	124	143	
uo	1882	3176	133	143	
ſpidale	299	3308	295	117	
per	625	3305	154	118	
poueri	805	3303	310	117	
ammalati	1134	3301	461	115	
,	1616	3297	36	119	
S.	197	3416	66	115	
Maria	256	3416	260	116	
delle	560	3418	213	115	
Gratie	806	3419	290	116	
contigua	1145	3420	391	116	
.	1565	3422	33	115	
s.Gioſeppe	197	3535	491	117	
,	708	3529	38	123	
chieſa	776	3528	263	120	
dell'Vniuerſità	1073	3524	646	116	
de'Fa	1763	3516	282	120	
legnami	308	3646	375	115	
.	691	3646	33	115	
DJ	27	3764	41	103	
S.	204	3763	55	103	
Pietro	276	3763	260	102	
in	576	3761	59	103	
Carcere	683	3761	376	101	
.	1085	3759	30	103	
mp	-16	3884	86	125	
S.Martina	207	3880	423	120	
,	621	3873	39	126	
chieſa	657	3873	251	123	
dell'Vniuerſità	965	3868	641	116	
de'Pitta	1655	3856	335	121	
ri	301	3990	93	123	
,	404	3988	38	124	
e	468	3987	38	124	
