content	x	y	w	h	
2018	1	1290	103	65	
rade	5	1517	101	90	
LOID	-11	1887	92	64	
vi	-5	2085	34	103	
ha	45	2093	19	100	
qu	94	2101	17	100	
Dell	642	201	240	153	
'	870	203	42	151	
Imperio	929	204	421	155	
Rom	1424	209	184	153	
.	1660	211	42	151	
203	1938	232	191	112	
le	281	358	67	122	
Cataratte	394	357	431	120	
del	896	353	139	122	
Nilo	1057	352	186	121	
,	1282	350	37	123	
il	1347	349	69	123	
quale	1440	349	237	121	
cade	1750	346	208	122	
da	2012	344	91	123	
'	2111	343	37	123	
Monti	264	484	304	108	
della	603	480	206	109	
Luna	861	478	230	108	
,	1136	475	33	111	
altrimente	1201	474	474	106	
detti	1734	468	217	110	
Ar	1988	466	144	110	
gentari	270	596	333	122	
,	593	593	37	125	
vicino	653	592	275	123	
al	973	590	71	124	
monte	1066	589	304	123	
Atlante	1416	586	351	122	
.	1803	583	37	125	
Dan	1903	582	197	123	
nolaki	-3	694	111	120	
Occidente	268	708	499	111	
il	803	704	46	114	
gran	898	703	179	114	
Mare	1127	701	232	113	
Oceano	1397	699	357	112	
.	1809	695	34	115	
Da	1897	694	146	114	
Settentrione	278	818	587	109	
il	896	814	42	113	
fiume	975	813	270	111	
Danubio	1249	811	378	111	
,	1652	809	34	113	
&	1732	808	34	113	
il	1825	808	64	112	
Rhe	1899	807	194	112	
.	2108	806	34	113	
Diotike	6	922	106	98	
no	286	936	93	126	
.	415	934	38	127	
Il	522	933	53	127	
Danubio	607	932	379	124	
,	1003	929	38	127	
paſſando	1059	928	398	123	
per	1481	924	162	126	
la	1669	922	74	127	
Germa	1766	921	362	124	
CON	7	1057	42	93	
nia	276	1050	128	110	
,	418	1049	33	111	
&	496	1049	33	111	
Vngheria	608	1048	401	109	
,	1022	1045	33	111	
entra	1087	1045	229	110	
nel	1346	1043	159	111	
Mare	1500	1042	252	110	
Euffino	1788	1041	321	109	
;	2109	1039	33	111	
&	302	1152	38	129	
il	427	1152	49	129	
Rheno	510	1152	320	129	
,	822	1152	38	129	
pafſando	879	1152	405	129	
per	1314	1152	147	129	
la	1487	1152	72	129	
Belgia	1581	1152	278	129	
,	1862	1152	38	129	
entra	1899	1152	238	129	
nel	279	1272	160	103	
Mare	444	1272	244	103	
Oceano	719	1272	361	103	
.	1120	1272	30	103	
ni	-8	1394	43	108	
,	18	1393	34	108	
ela	51	1393	61	108	
A	415	1384	39	131	
tempo	509	1383	279	130	
poi	831	1382	165	130	
di	1020	1381	96	130	
Traiano	1178	1380	339	129	
Imperadore	1553	1378	534	128	
,	2117	1375	39	131	
ne	291	1504	118	126	
'	399	1503	38	127	
quali	460	1503	230	125	
anni	716	1501	229	126	
fù	955	1500	71	126	
la	1071	1499	67	127	
maggior	1162	1498	394	125	
grandezzano	1588	1496	568	123	
public	-11	1625	94	91	
dell'Imperio	292	1614	545	118	
Romano	893	1608	393	120	
,	1328	1604	37	123	
verſo	1387	1603	206	122	
l'Oriente	1645	1601	418	119	
ſi	2105	1597	46	122	
fteſe	303	1720	169	111	
di	514	1720	102	111	
là	634	1720	62	111	
dall'Eufrate	762	1720	547	111	
fino	1376	1720	160	111	
al	1595	1720	81	111	
fiume	1715	1720	258	111	
Ti	2031	1720	104	111	
gre.Da	309	1847	306	119	
mezo	617	1844	262	120	
giorno	923	1840	300	120	
fi	1267	1837	49	122	
fteſe	1355	1836	175	121	
infino	1577	1833	249	120	
al	1865	1830	92	122	
ma	1958	1828	196	122	
re	301	1944	73	131	
Oceano	417	1944	352	131	
Indico	818	1944	268	131	
:	1116	1944	38	131	
e	1156	1944	38	131	
da	1232	1944	99	131	
Settentrione	1357	1944	599	131	
paf	1985	1944	170	131	
so	301	2078	70	96	
di	432	2077	92	96	
molto	525	2076	283	96	
il	842	2074	56	97	
Danubio	935	2073	387	95	
.	1361	2071	29	97	
Ma	393	2178	170	118	
Adriano	578	2179	361	119	
fucceffore	995	2182	445	119	
di	1470	2185	105	117	
Traiano	1611	2186	346	119	
,	1961	2188	33	117	
per	1999	2188	149	118	
inuidia	299	2298	299	117	
(	638	2298	34	117	
come	681	2298	261	117	
ſcriue	958	2298	251	117	
Seſto	1233	2298	215	117	
Rufo	1498	2298	210	117	
)	1758	2298	34	117	
ritorno	1821	2298	320	117	
l'Imperio	307	2416	411	120	
,	748	2413	37	123	
e'l	827	2412	103	123	
reſtrinſe	963	2412	351	121	
all'Eufrate	1354	2409	461	120	
,	1840	2406	37	123	
come	1908	2406	275	120	
prima	307	2526	265	123	
;	581	2526	36	123	
donando	612	2526	397	123	
a'Perfi	1056	2526	286	123	
le	1378	2526	68	123	
Prouincie	1480	2526	425	123	
con	1955	2526	200	123	
quezgi	10	2659	122	135	
quiſtate	307	2649	359	126	
da	684	2636	108	135	
Traiano	823	2631	351	126	
.	1190	2616	46	137	
Il	433	2748	63	117	
numero	517	2748	333	117	
delle	907	2748	220	117	
Prouincie	1177	2748	429	117	
,	1622	2748	34	117	
che	1677	2748	167	117	
fi	1877	2748	43	117	
con	1962	2748	189	117	
teneuano	302	2870	423	113	
nell'Imperio	749	2870	567	113	
Romano	1365	2870	399	113	
,	1764	2870	33	113	
erano	1830	2870	251	113	
Nell'Afia	406	2977	405	112	
,	828	2979	32	111	
Colchide	877	2979	441	113	
,	1310	2981	32	111	
Hiberia	1378	2981	329	112	
,	1724	2983	32	111	
Albania	1778	2983	347	112	
,	2138	2984	32	111	
Ponto	292	3092	277	119	
,	580	3092	35	119	
Bosforo	633	3092	332	119	
,	976	3092	35	119	
Cappadocia	1031	3092	549	119	
,	1600	3092	35	119	
Galatia	1614	3092	354	119	
,	1972	3092	35	119	
Bi	2037	3092	114	119	
cont	6	3216	78	142	
pe	74	3215	133	143	
tinia	307	3214	188	141	
,	501	3212	43	143	
Armenia	539	3212	370	140	
,	919	3209	43	143	
Siria	959	3208	194	142	
,	1163	3207	43	143	
Arabia	1198	3206	287	141	
,	1509	3204	43	143	
Paleſtina	1547	3204	395	140	
,	1941	3201	43	143	
Ci	2018	3200	133	142	
.	2141	3199	43	143	
ficia	303	3318	184	125	
,	515	3318	36	125	
Panália	589	3318	338	125	
,	944	3318	36	125	
Lidia	1012	3318	214	125	
,	1271	3318	36	125	
e	1359	3318	36	125	
tutta	1437	3318	207	125	
l'Afia	1733	3318	228	125	
mi	1983	3318	170	125	
nore	305	3459	201	79	
.	624	3453	26	82	
Nell'Africa	403	3548	515	117	
,	928	3546	35	119	
l'Egitto	971	3546	319	118	
,	1288	3544	35	119	
la	1327	3544	66	119	
Cirenaica	1432	3544	446	117	
,	1888	3542	35	119	
Mar	1943	3542	220	118	
marica	290	3668	326	104	
,	622	3667	30	105	
Getulia	687	3666	332	104	
,	1035	3665	30	105	
la	1089	3665	59	105	
Libia	1197	3665	221	104	
,	1427	3664	30	105	
la	1481	3664	59	104	
Numidia	1577	3663	408	104	
,	2042	3662	30	105	
la	2096	3661	59	105	
Mauritania	290	3780	514	100	
,	847	3777	31	103	
&	931	3776	31	103	
alcune	1028	3776	309	101	
altre	1377	3774	200	102	
minori	1598	3772	321	102	
Pro	1959	3770	197	103	
uincie	318	3881	261	124	
incognite	635	3886	441	128	
.	1100	3895	33	120	
Nell'Europa	421	4004	547	128	
,	977	4001	39	131	
l'Italia	1010	4001	277	130	
,	1307	3999	39	131	
la	1339	3999	71	131	
Spagna	1450	3999	322	129	
,	1769	3997	39	131	
la	1811	3997	75	131	
Fran	1924	3996	236	131	
I	1433	4120	25	87	
6	1583	4120	25	87	
cia	1907	4118	120	95	
;	2031	4111	34	99	
di	8	2210	43	90	
Emira	47	2207	86	87	
idipad	-9	2322	149	108	
mali	-21	2460	107	88	
in	65	2441	95	91	
10	-19	2812	73	68	
Ambul	31	2797	107	57	
ondo	-7	2923	96	66	
la	88	2899	52	77	
13	-28	3064	93	68	
,	12	3045	68	80	
estat	45	3031	124	54	
dene	40	3154	77	61	
UM	34	3398	13	57	
il	-1	3968	54	80	
fumet	43	3956	130	60	
mezoglu	-9	4098	165	43	
