content	x	y	w	h	
S	600	258	15	72	
WT	879	133	252	94	
LEGGINGHE	1133	136	682	101	
.	1825	145	25	92	
E	899	263	15	72	
oude	1063	266	145	74	
onderſoeckers	1238	269	413	79	
der	1658	276	102	73	
nat	1779	278	91	73	
ueren	1884	280	161	74	
,	2060	283	19	72	
G	676	331	9	72	
R	762	333	8	72	
P	892	336	8	72	
fchrijven	1007	339	178	76	
den	1220	344	71	73	
Arent	1320	346	137	76	
ſoo	1464	349	70	75	
vernuftich	1556	352	231	77	
te	1822	358	38	72	
fijn	1880	359	65	73	
,	1974	361	18	72	
dat	2002	362	70	73	
hy	993	409	61	71	
een	1076	411	67	71	
Schild	1164	413	137	71	
padde	1329	416	143	73	
vander	1486	420	158	72	
aerden	1654	424	154	73	
opnemen	1826	428	239	74	
de	1001	477	49	70	
daer	1071	478	88	71	
mede	1167	481	135	72	
ſeer	1319	484	78	70	
hoochin	1404	486	196	73	
de	1621	491	61	71	
Locht	1695	493	153	73	
vliegt	1865	497	120	71	
en	2005	500	58	70	
de	694	538	49	71	
die	754	539	67	71	
vande	848	541	140	73	
hoochde	999	545	206	74	
af	1219	550	49	71	
laet	1271	551	85	71	
vallen	1363	553	140	72	
op	1527	557	49	71	
eenen	1614	559	113	71	
ſteen	1763	562	90	71	
,	1885	565	18	69	
op	1926	566	49	71	
dat	1993	568	77	70	
ſy	693	610	37	69	
berfte	746	611	131	71	
ende	917	614	103	71	
hy	1047	617	50	69	
alfoo	1117	618	120	71	
het	1254	621	78	70	
vlees	1355	623	110	71	
daer	1488	626	86	70	
van	1593	628	78	70	
nutte	1688	630	120	71	
het	1838	633	68	70	
welck	1911	635	142	71	
mede	676	673	137	74	
verhalede	834	678	231	75	
is	1084	684	24	69	
Laurentius	1132	685	255	76	
Schoonhovius	1401	692	352	79	
in	1761	702	36	69	
fyn	1824	703	67	71	
negen	1909	706	148	72	
ifte	673	747	75	73	
Emblema	765	749	247	77	
onder	1013	753	137	75	
het	1157	756	80	73	
ſpreecwoort	1239	758	305	77	
.	1548	763	19	72	
Futura	855	853	152	79	
latent	1016	853	121	79	
.	1140	853	23	79	
De	860	964	79	76	
toekomende	944	966	297	82	
ſiin	1254	974	66	76	
ons	1349	977	82	77	
verborgen	1446	980	216	79	
.	1685	986	19	75	
Verhalende	757	1074	272	73	
daer	1040	1079	96	70	
by	1152	1081	50	70	
,	1209	1082	19	69	
dat	1229	1082	68	70	
ee	1316	1084	37	69	
Arentby	1376	1085	185	72	
gevalmeteen	1579	1089	299	74	
Schild	1901	1095	146	72	
padde	683	1142	143	73	
beladen	840	1146	165	72	
,	1030	1150	18	69	
fiende	1076	1151	135	73	
.	1205	1154	18	69	
Æſchilum	1223	1155	212	74	
(	1478	1160	18	69	
dickael	1505	1161	175	73	
van	1690	1165	67	71	
kapwas	1775	1167	196	73	
)	1975	1172	18	69	
de	2009	1172	49	71	
ſelve	686	1210	99	71	
van	802	1213	77	71	
boven	900	1215	123	71	
op	1054	1218	49	71	
ſiin	1129	1220	62	70	
hooftlier	1205	1222	214	73	
vallen	1439	1227	130	72	
,	1594	1231	18	69	
meynende	1626	1232	254	75	
dat	1901	1238	77	71	
het	1985	1240	67	70	
eenen	682	1278	133	73	
gladden	853	1282	172	73	
herden	1057	1287	147	72	
ſteen	1245	1291	92	71	
was	1373	1294	97	71	
,	1481	1296	18	69	
waer	1504	1297	127	71	
over	1645	1300	105	71	
de	1767	1303	49	71	
overtreffe	1830	1304	215	75	
uliicke	673	1346	135	71	
Poëtfoo	822	1349	191	74	
getroffen	1035	1353	184	73	
wert	1240	1358	119	71	
dat	1365	1361	78	70	
hy	1449	1363	61	70	
daer	1522	1364	96	71	
aen	1627	1366	68	70	
ſterf	1730	1369	91	70	
.	1817	1370	19	69	
Deſeſelve	745	1411	247	76	
liſticheydt	1011	1418	240	77	
bevinden	1258	1426	200	74	
wyin	1471	1431	134	73	
de	1626	1437	61	71	
Craeyen	1693	1439	184	73	
,	1888	1444	18	70	
die	1908	1445	57	70	
een	1981	1447	57	70	
Note	673	1477	125	72	
oft	812	1481	67	70	
Moſſel	888	1483	166	74	
vindende	1077	1489	207	75	
,	1299	1495	18	70	
de	1333	1496	49	71	
ſelve	1392	1498	109	72	
niet	1512	1501	91	71	
konnende	1610	1504	246	77	
kraken	1861	1511	147	73	
,	2033	1516	18	70	
daer	686	1546	88	71	
mede	780	1548	137	74	
inde	936	1553	93	73	
hoochde	1040	1557	206	75	
vliegen	1263	1563	148	73	
ende	1445	1568	102	72	
op	1568	1572	49	71	
eenenfteen	1648	1574	238	75	
vallen	1910	1582	123	72	
laten	685	1618	99	72	
om	808	1622	49	71	
die	899	1624	67	71	
alſoo	976	1627	119	73	
te	1112	1631	36	69	
pletten	1165	1632	144	73	
ende	1345	1637	102	73	
tenutten	1455	1640	190	74	
.	1656	1646	18	70	
hier	1694	1647	91	71	
yan	1812	1651	65	71	
ſtellen	1911	1653	125	73	
wyeen	667	1684	169	76	
Sinne	870	1691	125	74	
-	994	1695	18	70	
beelt	1011	1696	109	72	
onder	1140	1700	130	74	
het	1284	1705	77	71	
ſpreekwoort	1374	1707	329	80	
.	1707	1718	18	70	
Telluntur	813	1797	196	87	
in	1025	1803	28	82	
altum	1070	1805	109	85	
ut	1211	1809	41	83	
lapſugraviore	1271	1811	274	89	
ruanto	1564	1820	205	88	
Sy	811	1908	54	78	
worden	871	1909	183	83	
in	1076	1916	40	78	
de	1135	1918	53	78	
hoochde	1212	1920	207	83	
:	1417	1926	20	77	
verheven	1438	1927	195	83	
om	1658	1934	54	78	
ſwaerder	1753	1937	206	82	
val	1983	1944	72	78	
se	636	1987	115	60	
te	814	1990	30	58	
doen	860	1991	104	59	
.	978	1993	15	58	
brocistosta	1031	1994	455	67	
Ende	747	2044	120	78	
ſeggendat	877	2047	234	82	
even	1132	2055	95	77	
alſo	1245	2058	84	78	
menich	1338	2061	171	80	
menſch	1525	2066	179	81	
tot	1725	2073	61	76	
eenen	1799	2075	111	77	
hoo	1935	2079	114	78	
gen	668	2116	81	75	
ſtaet	766	2119	104	74	
beroepen	870	2122	211	78	
word	1095	2128	140	76	
,	1247	2133	18	73	
oft	1274	2134	70	73	
hem	1351	2136	81	74	
ſelven	1474	2139	126	75	
door	1631	2144	118	75	
ſyn	1760	2147	59	74	
hoovaer	1841	2150	204	78	
dich	1774	2221	78	77	
gemoet	1880	2221	167	77	
101001	722	1755	153	42	
:	896	1758	10	40	
38	922	1758	73	41	
