content	x	y	w	h	
ten	5	630	34	59	
noot	45	630	52	59	
,	98	630	17	59	
Dry	674	133	88	76	
Hooft	772	132	135	77	
-	905	132	22	77	
Deuchden	923	132	195	76	
.	1131	131	22	77	
Doch	261	222	136	82	
als	417	223	58	82	
hy	488	223	60	81	
hem	562	223	81	82	
bevind	685	224	158	81	
in	864	224	29	82	
eenen	927	225	126	81	
ſlechten	1077	225	173	81	
ftaet	1274	225	99	82	
,	1384	226	23	81	
Siin	270	302	77	73	
hert	380	303	94	72	
benauit	480	303	166	73	
en	660	304	40	72	
'	710	304	20	72	
t	725	303	20	72	
vleeſch	752	303	145	73	
geſtraft	930	305	164	71	
om	1102	305	54	72	
fiin	1203	305	56	72	
miſdaet	1277	305	190	73	
,	1477	305	20	72	
Begint	203	373	161	69	
hy	364	373	63	70	
wel	440	374	108	68	
ſiin	559	374	73	69	
fond	659	374	104	69	
met	764	374	99	69	
weenen	876	375	183	69	
te	1084	375	38	69	
beſchreyen	1134	375	247	70	
,	1404	376	20	69	
Doch	207	441	124	69	
ſalich	356	442	122	70	
ſiin	503	442	73	70	
de	595	443	63	70	
geen	661	444	100	69	
die	787	444	59	69	
ſoo	867	445	69	69	
lang	958	446	99	68	
niet	1095	446	80	70	
en	1196	447	38	68	
beyen	1253	447	138	70	
,	1397	448	20	69	
O	281	512	21	74	
Vader	336	512	145	74	
goedich	497	511	179	74	
God	686	511	105	73	
,	806	510	21	74	
die	842	510	74	74	
alle	935	510	68	73	
dingen	1022	509	149	74	
ment	1185	509	139	73	
,	1331	508	21	74	
Mijn	270	580	121	74	
herten	414	580	131	73	
leer	578	579	72	74	
is	668	579	27	74	
u	708	579	21	74	
volkomeliick	755	578	303	73	
bekent	1082	577	159	73	
,	1248	576	21	74	
Mits	200	649	120	73	
dat	329	648	74	74	
ic	414	648	41	74	
by	464	648	54	73	
den	531	647	74	74	
menſch	620	647	180	73	
verſtooten	824	646	239	73	
ben	1079	645	74	74	
foo	1182	645	74	73	
ſeere	1272	644	98	74	
,	1380	644	21	74	
Helpt	208	717	134	69	
my	345	717	89	70	
wt	436	718	89	68	
deſen	529	717	121	70	
anxt	669	718	114	69	
,	782	718	20	69	
door	799	718	117	70	
u	922	719	20	69	
genade	973	719	153	69	
o	1146	720	20	69	
Heere	1181	720	131	69	
,	1321	720	20	69	
Verlicht	284	788	196	69	
de	480	787	63	69	
menſche	534	787	219	68	
doch	760	786	106	69	
,	876	786	20	69	
door	902	786	107	68	
uwe	1019	785	118	69	
fterck	1146	785	112	68	
kracht	1287	784	159	69	
.	1443	784	20	69	
En	280	860	60	65	
trect	358	860	108	65	
hem	478	859	74	65	
uyt	590	859	84	65	
'	674	859	18	65	
tgewelt	694	859	172	64	
des	880	858	75	65	
Satansſture	969	857	263	64	
macht	1245	856	155	65	
,	1413	856	18	65	
Die	206	929	83	64	
fich	303	928	75	65	
nacht	402	928	139	64	
ende	553	927	105	65	
dach	673	927	104	64	
als	801	926	65	65	
eenen	874	926	117	64	
Leeuw	1014	925	148	65	
laet	1200	925	82	64	
vinden	1296	924	144	65	
Om	207	997	83	64	
hem	318	996	74	65	
t	441	996	18	65	
'	454	996	18	65	
omranden	469	996	243	64	
ende	739	994	107	65	
omrant	862	994	176	64	
hem	1050	993	75	65	
te	1168	993	36	65	
verſlinden	1218	992	217	65	
.	1451	992	18	65	
Geeft	287	1060	129	74	
dat	425	1060	74	73	
hy	507	1059	55	74	
mer	576	1059	95	74	
berou	677	1059	132	73	
bedencke	830	1058	230	73	
wat	1053	1057	106	74	
hy	1175	1057	54	74	
doet	1242	1056	94	74	
,	1341	1056	21	74	
Enftel	289	1128	161	66	
alleen	454	1130	133	65	
op	604	1132	48	64	
u	677	1133	19	64	
ſiin	717	1133	60	64	
ſinnen	810	1134	141	66	
en	977	1135	36	65	
gemoet	1039	1136	162	66	
,	1216	1138	19	64	
Dat	212	1200	93	71	
hy	320	1199	54	72	
ſiin	392	1199	66	72	
vyand	473	1199	143	71	
mach	618	1198	132	71	
vertreden	765	1197	214	72	
en	1002	1196	40	72	
beſchamen	1062	1196	261	71	
,	1337	1195	20	72	
Twelc	227	1267	161	84	
hoopende	402	1266	240	84	
ſpreec	655	1265	142	84	
ic	813	1264	31	85	
,	843	1264	24	85	
met	863	1264	97	85	
vrijer	965	1263	113	85	
herten	1090	1263	145	84	
,	1247	1262	24	85	
Amen	1259	1262	140	85	
.	1402	1262	24	85	
daet	0	911	67	66	
,	65	919	23	60	
even	7	1058	64	63	
,	75	1058	18	63	
ſchreven	2	1122	108	77	
ftgedan	-2	1263	111	81	
En	-14	1345	38	69	
laten	35	1344	48	70	
,	92	1344	20	70	
tegens	15	1422	83	59	
ha	93	1413	31	65	
topu	0	1491	80	65	
God	80	1483	45	67	
bodt	-7	1562	73	63	
.	65	1562	18	63	
ernachten	3	1637	111	52	
reſchiet	-7	1845	96	65	
Toveede	396	1477	169	76	
Handelingbe	578	1477	266	77	
,	845	1478	22	76	
Tweede	889	1478	176	76	
verſchooninghe	1089	1479	307	77	
.	1399	1480	22	76	
vleeſch	723	1554	142	74	
.	878	1554	21	74	
Liefde	944	1554	134	73	
.	1073	1553	21	74	
Wie	409	1678	104	70	
mach	511	1676	133	71	
hier	656	1675	98	71	
klagen	758	1674	156	71	
doch	934	1673	115	70	
,	1055	1671	21	72	
wat	1066	1671	104	71	
iffer	1183	1670	79	71	
weer	1271	1669	125	71	
te	1400	1668	40	72	
doen	1454	1668	113	70	
?	1573	1666	21	72	
Salmen	398	1750	168	70	
dan	588	1748	73	71	
nimmer	682	1747	191	70	
hier	887	1745	85	72	
,	977	1743	21	72	
noch	1002	1743	112	72	
avont	1128	1743	142	70	
nochte	1272	1741	163	71	
noen	1440	1740	112	70	
,	1568	1738	21	72	
Vrij	399	1820	91	67	
weſen	491	1818	142	68	
,	648	1817	21	69	
om	679	1817	64	69	
te	776	1815	39	69	
mec	818	1815	99	68	
in	930	1814	39	69	
vreuchden	1000	1813	231	67	
wat	1240	1810	100	68	
te	1350	1809	39	69	
leven	1399	1809	109	67	
?	1530	1807	21	69	
Dewijl	216	1885	182	73	
in	405	1884	41	74	
overvloet	469	1884	224	73	
ons	702	1883	95	73	
alles	802	1882	101	74	
is	915	1882	41	74	
gegeven	967	1881	166	74	
?	1161	1881	21	74	
Wie	279	1957	104	73	
wil	381	1956	94	73	
ons	484	1955	84	72	
dwingen	570	1954	207	70	
doch	806	1951	102	71	
,	917	1950	21	72	
te	940	1950	41	72	
mogen	976	1947	173	72	
vroliick	1174	1947	165	69	
fiin	1359	1944	68	71	
?	1443	1943	21	72	
Siet	282	2022	89	74	
hier	380	2022	89	74	
,	464	2022	21	74	
ſier	491	2021	68	74	
hier	567	2021	89	74	
toch	668	2021	93	73	
eens	788	2020	96	74	
,	884	2020	21	74	
die	923	2020	53	74	
laet	990	2019	86	74	
wat	1076	2019	105	74	
,	1184	2019	21	74	
dit	1212	2018	64	74	
is	1293	2018	28	74	
fijn	1338	2018	68	74	
.	1416	2018	21	74	
Staet	224	2092	113	75	
uyt	345	2091	76	76	
de	438	2091	56	76	
door	499	2090	118	76	
,	616	2090	22	76	
gaet	631	2090	98	76	
heen	738	2089	99	76	
,	847	2089	22	76	
wat	852	2089	108	76	
maect	962	2089	152	75	
ghy	1123	2088	87	76	
hier	1225	2087	89	76	
o	1325	2087	22	76	
vrouwe	1372	2087	193	75	
Pact	221	2168	102	70	
u	333	2166	21	72	
terſtontvan	377	2166	260	69	
daer	666	2163	95	70	
,	763	2161	21	72	
eer	796	2161	53	72	
met	858	2160	93	72	
gewelt	969	2159	154	71	
uſtouwe	1136	2158	236	69	
,	1369	2155	21	72	
(	1160	2227	22	70	
2	1209	2225	22	70	
.	1258	2223	22	70	
oon	1341	2221	90	68	
Ter	1526	2215	61	69	
ragen	1	1931	81	48	
oling	1	2064	84	70	
fina	76	2050	55	73	
aden	16	2264	60	68	
:	81	2264	19	68	
Doch	73	2338	63	54	
