content	x	y	w	h	
Deuchden	570	124	291	86	
Schole	908	126	190	86	
.	1099	127	25	85	
28	1486	163	78	28	
V	181	240	14	47	
Vieroeret	212	240	209	51	
ben	425	244	75	47	
ic	516	244	35	47	
Nicht	556	245	128	48	
ic	694	246	28	48	
ben	733	247	67	48	
niet	819	248	80	48	
ſiin	917	250	56	47	
flavinne	1002	250	167	49	
v	177	287	17	54	
.	210	288	17	54	
Ooc	248	289	87	58	
ſo	343	292	32	54	
blijft	396	293	100	57	
ghy	506	297	79	57	
niet	586	300	86	55	
hier	679	302	89	57	
,	766	304	17	54	
maer	772	305	117	58	
treat	893	308	90	56	
t	997	311	17	54	
'	1008	311	17	54	
uwen	1020	312	105	57	
gewin	1149	315	112	57	
Met	175	344	91	59	
d	272	347	17	58	
'	296	347	17	58	
alderlieffte	307	347	217	62	
haeft	534	352	106	60	
na	652	355	54	59	
Spaignen	713	356	176	62	
.	902	360	17	58	
G	926	361	17	58	
.	955	361	17	58	
Dat	979	362	83	59	
is	1068	364	33	58	
waer	1100	364	107	61	
,	1221	367	17	58	
Ooc	182	409	78	50	
wtermaten	272	411	218	52	
ſeer	515	414	70	50	
verlangt	596	416	176	51	
miin	768	418	100	50	
hert	884	420	84	49	
daer	983	421	82	50	
naer	1076	422	89	50	
,	1169	424	15	49	
Ic	182	461	37	50	
wilde	221	462	115	53	
wel	344	466	85	51	
dat	435	469	64	49	
ic	504	470	28	49	
alree	547	471	99	52	
waer	651	474	98	51	
op	760	477	46	50	
de	818	478	55	51	
reys	875	480	91	52	
,	968	482	15	49	
So	183	519	43	47	
hadt	242	520	92	48	
ict	344	523	47	46	
al	405	525	35	46	
na	444	525	52	47	
luſt	510	526	62	48	
end	587	528	72	47	
alles	683	530	86	48	
na	777	532	52	46	
den	834	533	72	48	
eys	927	535	59	47	
.	989	536	14	46	
Macr	181	579	104	48	
wat	294	581	87	46	
dunit	389	581	117	48	
u	514	583	14	46	
ſalic	548	583	83	48	
miin	635	585	94	47	
goeyken	749	586	168	48	
nemen	926	588	139	48	
mede	1077	590	117	48	
?	1205	592	14	46	
Miin	182	632	89	49	
alderlieffte	290	634	218	50	
wilde	518	637	122	49	
wel	643	640	81	48	
dat	735	641	61	48	
