content	x	y	w	h	
Baculus	430	137	240	86	
ſenectutis	712	132	277	86	
filius	1017	126	146	88	
bonus	1174	123	195	87	
.	1366	119	28	90	
WIMURAI	596	1388	9	74	
Prov	251	1794	85	55	
.	341	1791	18	57	
1o	357	1791	44	56	
,	400	1789	18	57	
Een	431	1788	76	56	
wijs	515	1785	103	55	
Sone	622	1782	107	55	
is	736	1779	35	56	
zyne	776	1777	99	55	
Vaders	884	1774	141	53	
vreucht	1035	1769	160	53	
:	1202	1764	18	57	
daer	1247	1762	85	55	
en	1341	1759	44	57	
teghen	1402	1758	129	53	
een	1555	1753	61	55	
dwaeſachtighe	484	1846	297	48	
Soneis	792	1836	135	54	
zyne	932	1831	100	54	
Moeders	1037	1828	189	50	
bedroeffeniſſe	1227	1821	285	48	
.	1513	1811	18	57	
fol	1346	1925	42	68	
enfant	1400	1923	127	65	
eft	1534	1919	42	69	
la	1588	1918	40	67	
L	439	1952	22	68	
'	460	1952	22	68	
Enfant	490	1951	124	65	
fage	632	1946	73	67	
reſoäit	721	1944	128	65	
le	870	1939	28	69	
Pere	914	1938	85	66	
:	1069	1933	22	68	
Mais	1135	1931	92	67	
le	1255	1928	28	68	
tristeſſe	492	2019	138	62	
de	646	2016	36	64	
la	700	2016	25	63	
Meres	751	2015	129	62	
.	892	2012	19	64	
Ff	971	2112	96	67	
jij	1094	2105	46	70	
Die	1552	2081	86	67	
Bacula	-11	2258	93	29	
