content	x	y	w	h	
Dry	693	118	96	85	
Hooft	804	118	132	86	
-	930	119	24	85	
Deuchden	951	119	196	85	
.	1154	119	24	85	
CocaCesareantworaci	223	269	893	54	
c	1486	272	23	52	
a	1585	272	22	52	
BACAK	203	310	229	52	
K	296	310	35	51	
ADARES	1029	312	549	52	
Eerſte	430	442	122	84	
Handelinghe	581	442	253	84	
,	867	443	24	84	
twveede	932	443	156	84	
verſchooninghe	1127	443	313	85	
,	1443	444	24	84	
VVulpfen	560	515	215	81	
Geest	803	517	124	82	
.	920	519	24	80	
Quaet	995	520	116	81	
ingeven	1122	521	145	82	
.	1281	523	24	80	
7	359	621	24	84	
At	426	622	62	84	
iſſer	490	622	96	84	
te	605	622	31	84	
doen	658	622	111	84	
,	781	622	24	84	
wie	806	622	97	85	
roept	920	623	124	84	
daer	1062	623	99	84	
ſoo	1181	623	74	84	
luyt	1264	623	99	85	
?	1374	624	24	84	
KW	204	689	133	74	
.	377	691	21	72	
Sal	429	693	62	73	
ick	502	694	62	73	
met	578	695	103	73	
de	688	696	55	73	
Bruyc	752	697	144	75	
oock	900	700	110	73	
gaen	1032	702	102	73	
te	1161	704	28	72	
Kercken	1212	704	185	75	
?	1420	708	21	72	
32	339	765	141	85	
.	470	766	24	84	
Hou	534	766	108	84	
Wulpſen	647	766	203	84	
Nar	869	767	97	84	
,	986	767	24	84	
kondt	1018	767	157	84	
ghy	1186	767	85	84	
dan	1293	767	86	85	
noch	1388	768	107	84	
nies	1526	768	89	84	
mercken	473	835	207	79	
Het	223	906	93	73	
oude	323	907	120	74	
ſnercken	451	909	194	74	
yan	667	911	73	72	
'	749	912	21	72	
t	763	912	21	72	
Quact	803	912	141	74	
ingeven	954	914	165	74	
?	1136	916	21	72	
VV	224	976	100	78	
.	329	976	22	78	
O	369	976	22	78	
Meeſter	421	977	198	78	
ſyt	635	977	55	78	
ghyt	700	977	109	78	
?	819	977	22	78	
Vergheeft	854	977	239	79	
my	1085	978	100	78	
'	1183	978	22	78	
tbedreven	1199	978	226	79	
,	1435	979	22	78	
Ick	232	1047	64	74	
en	319	1047	55	74	
wift	388	1047	107	75	
mijn	501	1048	107	74	
leven	640	1048	113	74	
dat	777	1048	74	74	
ghy	859	1049	85	74	
onder	967	1049	131	74	
'	1101	1049	21	74	
evolc	1117	1049	116	74	
Soo	241	1119	79	69	
luyde	332	1119	132	70	
riept	479	1120	111	69	
.	583	1120	20	69	
Q	632	1120	20	69	
.	667	1120	20	69	
Hoort	695	1120	144	69	
