content	x	y	w	h	
M	588	417	11	74	
WTLEGGINGHE	849	134	946	101	
.	1793	141	28	95	
m	791	287	20	69	
Itagoras	975	286	174	69	
apud	1161	285	100	69	
Stob	1287	285	90	69	
.	1379	285	20	69	
Fortune	1420	285	170	68	
mutationem	1606	285	226	68	
fuftine	1871	283	136	69	
;	2006	283	20	69	
E	691	352	20	72	
Napiga	968	351	155	72	
ſecundum	1147	350	176	71	
fluvium	1359	350	143	71	
,	1523	349	20	72	
naviga	1541	348	147	72	
fecundum	1702	348	169	71	
fort	1907	347	73	71	
e	1976	346	49	72	
nam	963	416	74	75	
.	1055	417	21	74	
Daris	1107	416	137	75	
,	1242	417	21	74	
verdraegt	1263	416	216	75	
de	1488	417	54	74	
veranderinge	1558	417	299	74	
des	1870	417	64	75	
ge	1953	417	68	74	
N	655	481	11	72	
o	823	481	11	72	
vals	966	481	94	73	
,	1062	482	20	72	
vaert	1101	481	112	73	
na	1221	482	53	71	
de	1284	481	66	73	
gelentheyt	1363	482	240	71	
des	1606	482	71	72	
Strooms	1707	482	204	72	
ende	1918	482	101	72	
Fortuyns	966	559	211	73	
,	1168	557	23	76	
ende	1208	556	107	74	
Seneca	1321	554	138	74	
,	1469	552	23	76	
libenter	1496	552	156	74	
feras	1662	549	105	74	
quod	1786	547	90	75	
neceße	1884	545	138	75	
est	668	622	66	75	
,	736	622	22	76	
dolor	758	622	103	76	
enim	879	623	75	75	
patientia	984	622	178	76	
vincitur	1192	623	165	76	
,	1376	623	22	76	
Lydet	1409	622	138	77	
met	1549	623	98	76	
gedult	1669	623	150	76	
daer	1820	623	96	77	
ghy	1939	623	76	76	
toe	677	696	64	73	
ghenootſaect	757	696	303	73	
fyr	1082	695	64	74	
:	1146	695	21	74	
Want	1169	695	149	73	
de	1324	695	54	74	
pijne	1402	694	111	74	
word	1517	694	136	74	
door	1676	694	115	74	
geduldic	1807	694	200	73	
heyt	670	762	97	69	
overwonnen	782	762	293	70	
.	1088	762	20	69	
Ende	1111	762	123	70	
Amb	1248	762	98	70	
.	1343	763	20	69	
fub	1366	763	59	68	
beats	1450	762	101	70	
.	1546	763	20	69	
mmac	1560	762	124	70	
.	1686	763	20	69	
Illud	1711	763	88	69	
eft	1816	763	50	69	
magri	1868	763	139	69	
ficum	675	830	95	69	
,	797	830	20	69	
fi	836	830	26	69	
fubjeétus	871	831	186	69	
contumelijs	1065	830	234	69	
,	1294	830	20	69	
iudicium	1326	831	158	69	
Dei	1514	831	79	68	
Laudes	1601	830	143	70	
,	1756	831	20	69	
ſirvexatus	1795	831	221	69	
ægritudine	663	894	210	75	
iudicio	886	896	126	74	
Dej	1030	897	75	74	
imputes	1119	897	159	75	
,	1279	898	22	74	
ſite	1314	899	66	74	
inopia	1389	899	121	75	
premit	1521	900	129	75	
,	1662	901	22	74	
nondeſinas	1698	901	232	76	
que	1941	903	64	74	
minus	660	961	137	73	
laudes	801	962	123	73	
iudicium	939	963	154	73	
Dej	1120	964	83	73	
.	1198	965	20	72	
Dat	1219	965	93	72	
is	1323	966	39	72	
Heerlyck	1373	966	202	73	
,	1600	967	20	72	
foghy	1630	968	147	72	
de	1787	969	54	72	
weder	1844	969	163	73	
waerdicheyt	657	1034	307	71	
oft	976	1036	69	70	
elendicheden	1049	1037	290	71	
onderworpen	1368	1039	314	71	
fyt	1714	1041	59	70	
,	1783	1042	20	69	
het	1816	1042	69	69	
Oor	1902	1043	104	69	
deel	666	1102	99	70	
Godes	765	1103	159	70	
prijſt	941	1104	118	70	
,	1062	1105	20	69	
foo	1098	1105	69	69	
ghy	1186	1106	89	69	
kranck	1282	1106	155	70	
fijt	1465	1108	63	69	
het	1536	1108	69	69	
ſelve	1616	1109	111	69	
Godes	1734	1109	151	70	
Oor	1905	1111	101	69	
deel	666	1170	94	66	
toe	771	1171	74	65	
-	842	1171	18	65	
ſchrijft	870	1172	152	65	
,	1034	1173	18	65	
foo	1061	1173	74	65	
u	1152	1173	18	65	
d	1199	1174	18	65	
'	1225	1174	18	65	
Armoede	1240	1174	219	66	
druct	1465	1176	127	65	
niet	1606	1177	76	65	
en	1708	1177	36	65	
erſelt	1771	1178	115	65	
,	1892	1178	18	65	
daer	1913	1179	95	65	
mede	660	1233	145	74	
ghy	817	1235	83	73	
Godes	903	1237	159	73	
Oordeel	1082	1239	182	74	
min	1265	1241	93	73	
mooght	1375	1242	201	74	
loven	1593	1245	119	73	
.	1721	1246	21	72	
Defen	1750	1248	144	72	
vol	1916	1250	73	72	
gende	667	1302	142	77	
feyt	816	1303	93	77	
Bart	914	1304	92	76	
as	1009	1304	43	77	
wel	1050	1305	99	76	
,	1146	1305	23	76	
op	1186	1306	43	76	
dit	1253	1306	66	76	
Afbeelſel	1337	1307	226	77	
.	1554	1308	23	76	
Et	823	1426	66	71	
comme	895	1426	150	71	
d	1046	1426	20	72	
'	1068	1425	20	72	
autre	1084	1425	95	72	
part	1190	1425	94	71	
le	1298	1424	27	73	
riche	1333	1425	98	71	
Diamant	1454	1425	185	71	
Soit	829	1498	83	65	
au	920	1499	47	64	
feu	988	1499	54	65	
foit	1059	1500	65	64	
aufer	1144	1500	106	65	
refifte	1264	1501	123	65	
obstinement	1404	1502	245	66	
:	1656	1504	18	64	
l	819	1559	20	69	
'	829	1559	20	69	
Homme	840	1559	164	70	
vragment	1025	1561	204	70	
