content	x	y	w	h	
Non	297	149	149	96	
Zephyris	456	149	298	96	
agitata	755	149	189	96	
Tempe	974	149	211	96	
.	1184	149	28	96	
weerel	-2	347	111	77	
He	-2	506	38	86	
wind	49	511	58	89	
Senin	1237	806	13	39	
,	1240	868	15	4	
n	-4	865	16	70	
verluf	33	867	80	75	
rerinnem	-10	970	127	59	
All	499	1105	12	9	
yn	3	1128	41	74	
wenſt	45	1128	86	74	
des	8	1220	53	66	
woor	61	1217	67	66	
HD	499	1378	12	9	
ve	9	1397	38	69	
nieton	51	1397	85	69	
laine	18	1558	46	75	
Pfalm	240	1785	89	64	
.	353	1783	19	65	
133	372	1783	74	64	
.	446	1782	19	65	
Siet	549	1781	86	64	
hoe	646	1780	94	64	
fijn	750	1779	70	64	
ende	843	1777	115	64	
lieflijck	977	1776	153	63	
is	1161	1774	26	65	
het	1200	1773	75	65	
dat	1288	1772	67	65	
Broeders	1363	1771	216	63	
endrachtich	553	1853	259	69	
by	824	1850	67	71	
elckanderen	902	1849	267	68	
woonen	1190	1845	209	69	
.	1405	1842	21	72	
Voicisó	548	2086	149	78	
que	709	2083	73	79	
c	790	2082	25	80	
'	799	2081	25	80	
eſt	828	2081	48	79	
bonne	883	2080	120	78	
choſe	1004	2078	101	78	
,	1110	2076	25	80	
do	1137	2075	46	80	
ſouhaitable	1205	2074	220	76	
que	1432	2069	82	78	
fre	1517	2068	69	78	
res	616	2160	56	75	
habitent	675	2159	178	71	
en	852	2155	44	75	
bonne	903	2153	134	73	
paix	1044	2150	79	75	
e	1143	2148	24	75	
concorde	1224	2146	175	71	
enſemble	1401	2142	180	72	
.	1574	2138	24	75	
oboo	562	2242	195	70	
Het	1499	2212	82	64	
