content	x	y	w	h	
Deuchden	1105	161	288	95	
Schole	1446	170	183	93	
.	1635	174	23	89	
Wat	684	289	108	70	
vrucht	807	290	149	70	
van	968	291	69	69	
app	1069	291	69	70	
'	1137	292	20	69	
len	1162	292	50	69	
op	1241	292	51	70	
den	1318	293	69	69	
boom	1406	294	124	69	
des	1577	295	69	69	
wetens	1652	295	179	70	
ſtone	1848	296	116	70	
,	1970	297	20	69	
Oftmer	693	353	179	71	
Rabauwen	875	355	259	72	
op	1154	359	50	69	
oft	1224	359	68	70	
Guidelingen	1295	360	291	72	
vont	1616	364	113	70	
,	1736	365	19	69	
Oft	696	421	78	70	
Adam	790	422	116	70	
een	940	424	68	70	
Rib	1025	425	78	70	
min	1118	426	97	70	
als	1241	427	58	70	
Evam	1315	428	116	70	
was	1463	430	98	70	
gegeven	1577	431	173	71	
,	1774	433	19	69	
Wat	684	489	107	70	
voor	800	490	113	70	
een	929	491	58	70	
tale	1022	492	77	70	
doch	1115	493	103	70	
'	1235	494	19	69	
tſerpent	1251	494	187	71	
ſprac	1447	496	107	70	
fiinde	1573	497	131	71	
in	1722	499	25	69	
'	1760	499	19	69	
t	1774	499	19	69	
leyen	1811	500	107	70	
,	1942	501	19	69	
By	688	561	71	66	
wat	763	562	100	66	
woldrachtich	868	563	319	68	
dier	1215	567	86	65	
ons	1314	568	83	65	
Ouder	1405	569	151	66	
was	1567	570	111	66	
geraect	1691	571	156	67	
,	1864	573	17	65	
Daerhyſiin	698	626	260	69	
eerſte	989	630	121	67	
roc	1118	633	74	66	
oft	1208	634	74	66	
kleet	1291	636	109	66	
heeft	1413	638	119	66	
van	1545	640	82	66	
gemaect	1654	642	189	68	
,	1853	645	17	65	
En	696	694	59	65	
oft	778	695	55	66	
de	848	696	59	66	
huyden	914	698	168	67	
ooc	1099	701	92	66	
te	1203	703	35	65	
ſamen	1249	704	134	67	
genaeyt	1411	707	179	68	
waren	1592	710	148	67	
,	1763	713	17	65	
Wie	682	762	101	66	
die	789	763	72	66	
dan	877	765	73	66	
hade	976	766	109	67	
genaeye	1089	768	171	68	
,	1262	771	17	65	
met	1269	772	92	66	
wat	1368	773	110	67	
fyde	1487	775	97	67	
oft	1603	777	64	66	
garen	1685	779	107	66	
,	1816	781	17	65	
Wie	685	826	98	70	
dar	792	827	78	70	
