content	x	y	w	h	
Deuchden	1063	135	280	85	
>	1360	135	24	85	
Schole	1401	135	189	85	
,	1593	135	24	85	
Opaerd	645	252	154	64	
'	801	252	18	64	
eenige	829	252	122	64	
vrou	965	252	83	64	
,	1055	252	18	64	
Galilea	1122	252	138	64	
lief	1279	252	66	64	
,	1347	252	18	64	
V	661	310	16	58	
ſchoonheyt	698	310	229	58	
komtu	930	310	139	58	
nu	1082	310	54	58	
te	1152	310	33	58	
paffe	1197	310	85	58	
leeft	1300	310	90	58	
dien	1398	310	76	58	
brief	1498	310	102	58	
,	1605	310	16	58	
Van	657	362	75	58	
deſen	749	362	101	58	
Edelman	873	362	166	58	
die	1056	362	58	58	
hy	1119	362	52	58	
u	1187	362	16	58	
heeft	1219	362	106	58	
geſchreven	1333	362	214	58	
,	1564	362	16	58	
Hyſeynt	648	424	174	49	
met	819	424	91	49	
groetenill	917	424	194	49	
'	1120	424	14	49	
u	1145	424	14	49	
deſen	1177	424	98	49	
rinck	1294	424	94	49	
daer	1414	424	81	49	
neven	1500	424	120	49	
,	1630	424	14	49	
G	651	476	15	53	
.	683	476	15	53	
Sulc	720	476	80	53	
minliic	804	476	147	53	
ſchrijven	965	476	172	53	
icmijn	1154	476	127	53	
dagen	1303	476	109	53	
noyt	1431	476	103	53	
en	1541	476	39	53	
las	1604	476	46	53	
,	1655	476	15	53	
O	656	526	16	58	
ongehoopte	702	526	241	58	
vreucht	955	526	157	58	
,	1104	526	16	58	
noyt	1127	526	95	58	
blijder	1227	526	135	58	
icen	1370	526	79	58	
was	1470	526	83	58	
,	1552	526	16	58	
Mijn	652	586	94	51	
herte	771	586	100	51	
ſpringt	890	586	134	51	
in	1035	586	28	51	
'	1076	586	14	51	
t	1092	586	14	51	
lijf	1121	586	51	51	
,	1175	586	14	51	
hoe	1184	586	81	51	
ſoud	1280	586	84	51	
ic	1379	586	27	51	
my	1412	586	84	51	
doch	1491	586	99	51	
meugen	1602	586	158	51	
In	655	638	33	48	
eenich	712	639	118	49	
ander	849	640	114	49	
ding	970	642	90	48	
ter	1077	643	47	48	
werelt	1132	644	137	49	
meer	1277	645	107	49	
verheugen	1396	646	208	50	
?	1631	649	12	48	
Maer	649	686	105	59	
iſt	765	687	40	59	
al	809	688	41	58	
ernſt	858	688	89	59	
,	947	689	15	58	
oft	968	689	50	58	
iſtal	1029	690	87	58	
droomerij	1122	691	201	59	
en	1342	693	32	58	
ſpot	1401	693	90	59	
?	1495	694	15	58	
S	654	748	13	47	
.	673	748	13	47	
VVy	712	748	94	48	
hebben	817	749	144	48	
alle	982	750	70	47	
dry	1066	750	53	48	
geſien	1136	751	113	47	
dat	1280	752	60	47	
kenne	1345	752	133	48	
Godt	1478	753	116	47	
?	1609	753	13	47	
Hem	651	794	73	59	
met	753	795	90	59	
fiin	852	796	53	59	
eygen	927	797	104	59	
hand	1055	798	104	59	
ſiin	1174	800	50	58	
naen	1251	800	89	59	
daer	1375	802	81	58	
onder	1470	803	116	59	
ſchrijven	1597	804	174	59	
,	1784	806	15	58	
Is	655	850	32	59	
dat	695	851	65	59	
ooc	763	852	74	59	
eenen	856	853	104	59	
rincom	980	855	137	59	
ſpottery	1154	857	147	60	
te	1322	859	32	58	
drijven	1373	860	142	60	
?	1534	862	15	58	
Icwed	651	911	121	48	
den	788	913	64	47	
Diamant	873	914	183	48	
vijfhondert	1067	916	241	49	
gulden	1321	919	128	48	
doet	1476	921	86	47	
.	1565	922	12	46	
G	650	962	14	54	
.	683	963	14	54	
Iſt	720	963	46	54	
mogliic	765	964	163	55	
dats	940	966	70	54	
ſoo	1025	967	53	54	
veel	1097	967	84	55	
als	1188	968	61	55	
wel	1260	969	77	55	
miin	1341	970	93	55	
halve	1455	972	107	55	
goer	1578	973	89	55	
.	1668	974	14	54	
Hoe	650	1014	84	55	
luſtich	745	1016	124	55	
wilic	888	1017	100	56	
my	992	1019	78	54	
nu	1070	1020	49	54	
cieren	1138	1021	111	55	
ende	1276	1022	96	55	
kleeden	1380	1024	149	56	
,	1541	1026	14	54	
Hoe	645	1071	92	48	
koftcliicken	743	1073	241	50	
wilicalles	998	1078	209	49	
laten	1219	1081	88	48	
reeden	1335	1083	121	48	
,	1472	1086	12	46	
wat	643	1129	84	47	
geldet	744	1131	126	47	
ic	875	1133	29	46	
ſtel	923	1133	58	47	
nu	987	1134	49	47	
te	1052	1135	32	47	
wercke	1091	1136	147	48	
menich	1242	1138	153	48	
menſch	1407	1141	150	48	
,	1574	1143	12	46	
to	1647	1144	40	46	
Goutſmeden	640	1182	259	51	
,	910	1187	12	47	
Kramers	927	1187	174	50	
,	1102	1190	12	47	
en	1120	1190	34	48	
Kleermakers	1177	1191	253	51	
my	1437	1196	76	49	
na	1522	1197	42	48	
wenſch	1573	1198	142	49	
Nu	648	1234	68	56	
ſullen	728	1236	108	55	
na	855	1238	49	54	
den	910	1239	69	55	
aert	1001	1240	70	55	
al	1083	1242	39	54	
wat	1123	1243	76	55	
ic	1207	1244	29	54	
hoeve	1244	1245	128	56	
maken	1372	1247	135	56	
,	1530	1250	14	54	
Kocx	647	1290	104	53	
,	758	1292	13	51	
Backers	776	1293	153	53	
,	925	1295	13	51	
Cruydeniers	945	1295	241	55	
,	1185	1299	13	51	
al	1206	1300	28	51	
'	1242	1300	13	51	
tgene	1258	1301	112	52	
wel	1368	1303	85	52	
mach	1450	1304	107	52	
ſmaken	1581	1306	138	53	
My	648	1342	78	56	
brengen	733	1344	153	57	
ſullen	914	1348	98	56	
,	1026	1351	14	54	
fiind	1051	1352	86	56	
'	1142	1354	14	54	
in	1165	1354	29	55	
ſulcken	1227	1356	126	57	
ftaet	1381	1360	82	56	
geftelt	1476	1362	122	57	
want	640	1398	121	56	
welluſten	763	1401	205	58	
miin	978	1405	85	56	
eer	1091	1407	53	55	
beminne	1158	1409	188	58	
boven	1350	1413	124	56	
'	1486	1416	14	54	
tgelt	1501	1416	90	55	
.	1596	1418	14	54	
1	650	1455	14	54	
,	683	1455	14	54	
van	720	1456	61	55	
avont	803	1458	118	57	
hy	927	1461	49	56	
voor	990	1462	96	57	
u	1090	1465	14	54	
laet	1124	1465	75	56	
een	1210	1468	53	54	
banquet	1284	1469	166	58	
toeruſten	1465	1473	180	58	
,	1651	1478	14	54	
So	647	1512	49	47	
delicateliic	708	1513	213	52	
dat	942	1520	58	47	
eenen	1012	1521	103	49	
mach	1136	1525	108	48	
geluften	1264	1528	159	50	
,	1431	1533	12	46	
ori	1500	1535	71	47	
!	1591	1537	12	46	
Een	651	1564	68	49	
landtvrou	742	1566	185	54	
mocht	935	1572	139	52	
daer	1086	1576	79	50	
op	1177	1579	51	50	
met	1233	1581	89	49	
eeren	1337	1583	100	52	
fiin	1458	1587	55	49	
genoot	1531	1589	146	52	
,	1676	1593	12	48	
G	651	1618	13	49	
,	691	1619	13	49	
Ey	728	1620	44	50	
!	786	1621	13	49	
ſoud	812	1622	87	51	
'	896	1624	13	49	
ictavont	922	1624	170	55	
dan	1105	1629	62	51	
noch	1181	1631	94	51	
proeven	1298	1634	157	53	
van	1478	1639	62	50	
ſiin	1567	1641	56	50	
broot	1641	1643	121	53	
