content	x	y	w	h	
Deuchden	1102	176	295	84	
Schole	1458	180	190	84	
.	1649	183	22	81	
Keréke	686	277	140	86	
oft	835	280	60	84	
Tempelſy	912	281	192	86	
?	1118	284	23	84	
rvoorv	1145	284	131	85	
vaer	1291	286	86	85	
ghy	1398	287	59	85	
ſyt	1471	288	60	85	
verdvvaelt	1566	290	232	87	
fo	702	356	39	72	
.	745	356	19	72	
Neen	773	357	107	73	
ic	902	358	26	72	
,	927	358	19	72	
maer	949	359	106	73	
door	1064	360	93	73	
het	1169	361	61	73	
geen	1242	362	83	73	
ons	1345	364	60	72	
meesterf	1409	364	186	74	
heeft	1629	367	95	73	
verhaels	1735	368	174	74	
Verfta	684	426	134	70	
dat	837	428	68	70	
my	908	429	75	71	
gebreeEt	994	430	163	71	
’	1160	433	19	69	
tgeen	1176	433	100	70	
niet	1292	435	72	70	
en	1379	436	37	69	
can	1435	437	58	70	
ontberen	1519	438	160	72	
,	1699	441	19	69	
De	679	491	78	74	
kennis	761	493	123	73	
mijns	894	495	110	73	
gebrec	1026	497	117	73	
doet	1151	499	86	73	
my	1241	500	78	74	
daerom	1327	502	129	73	
begeren	1491	504	141	74	
Het	687	565	78	70	
gene	777	566	79	69	
my	856	567	88	69	
gebreedt	952	567	163	70	
,	1111	569	19	69	
van	1142	569	78	69	
God	1240	570	78	69	
voor	1355	571	89	69	
alle	1463	571	62	70	
perc	1533	572	128	70	
,	1664	573	19	69	
Die	691	633	78	70	
my	782	634	75	69	
alhier	868	635	107	69	
foo	987	636	48	69	
vpel	1051	636	96	70	
werbeort	1160	637	193	71	
als	1365	639	58	69	
in	1430	639	25	69	
de	1484	640	37	69	
Kerc	1534	640	89	70	
.	1629	641	19	69	
Gal	679	699	91	73	
.	767	701	19	72	
dat	797	701	61	73	
loochen	873	702	128	74	
ic	1033	704	26	72	
geenſins	1082	705	166	74	
,	1241	707	19	72	
maerbeter	1259	707	212	75	
fout	1483	710	86	73	
ghy	1578	712	71	72	
ſvvijgen	1666	713	163	74	
Tis	685	764	71	73	
quaet	761	765	111	74	
doch	885	767	72	74	
dat	977	769	71	73	
ghyvuilt	1060	771	174	75	
.	1241	775	19	72	
Io	1272	775	38	73	
:	1314	776	19	72	
de	1342	777	52	72	
vvüſ	1410	778	101	74	
beyt	1520	780	82	73	
te	1615	782	39	72	
verkrügen	1677	783	203	76	
Acht	697	838	92	70	
ghy	798	839	68	70	
dat	872	840	68	70	
dan	959	841	58	70	
voor	1040	842	89	70	
quaet	1148	844	104	70	
?	1265	845	19	69	
Gal	1303	846	78	70	
.	1384	847	19	69	
indien	1407	847	121	71	
dat	1544	849	68	70	
het	1624	850	58	70	
verlies	1705	851	138	71	
Varvvelluft	679	907	271	76	
,	957	911	19	72	
vreucot	989	912	158	74	
,	1154	914	19	72	
genucht	1177	914	148	74	
die	1345	917	60	72	
ic	1413	918	33	72	
voor	1473	918	83	73	
al	1578	920	39	72	
verkies	1631	921	154	74	
,	1796	923	19	72	
Quaet	692	971	119	81	
is	818	973	45	80	
,	858	973	22	80	
gelijc	888	973	87	81	
ic	986	974	30	81	
’	1014	975	22	80	
t	1031	975	22	80	
how	1056	975	57	81	
,	1129	976	22	80	
Foo	1167	976	57	81	
moet	1222	977	108	81	
voorvvaer	1361	978	203	82	
mits	1578	981	94	81	
deſen	1687	982	98	81	
Defvoaermoedige	696	1043	366	79	
ſtrenge	1080	1048	142	76	
voiſ	1239	1050	106	75	
beyt	1355	1052	85	75	
me	1446	1053	67	75	
quaet	1520	1054	104	75	
vdejen	1644	1056	123	75	
.	1781	1058	20	74	
10	688	1108	38	72	
.	730	1108	19	72	
dat	758	1109	60	73	
ſeght	836	1110	88	74	
ghy	936	1112	71	73	
maer	1018	1114	103	73	
dit	1140	1116	51	73	
boec	1207	1117	71	74	
(	1292	1119	19	72	
dat	1305	1119	71	73	
oby	1396	1121	71	73	
niet	1473	1123	75	73	
cont	1564	1124	82	73	
vyeerleggen	1677	1126	225	76	
)	1913	1131	19	72	
Seyt	684	1180	93	73	
anders	789	1181	134	74	
,	919	1184	19	72	
ende	935	1184	90	73	
die	1030	1185	50	73	
geloof	1103	1187	119	73	
ic	1237	1189	26	72	
voor	1282	1190	86	73	
u	1386	1192	19	72	
ſeggen	1417	1192	116	74	
.	1540	1194	19	72	
Gal	682	1244	81	73	
.	760	1245	19	72	
Syt	786	1246	72	73	
ghy	870	1247	71	73	
alree	958	1249	87	74	
volleert	1067	1251	138	75	
,	1209	1254	19	72	
boe	1224	1255	62	73	
ſpreect	1301	1256	141	75	
ghy	1454	1259	71	73	
doch	1542	1261	82	73	
foo	1637	1263	60	73	
stout	1710	1265	107	73	
?	1825	1267	19	72	
Lievelaet	687	1314	193	73	
hooren	890	1319	130	72	
doch	1037	1322	78	71	
yvat	1132	1325	105	71	
dit	1254	1328	57	70	
boec	1327	1330	75	70	
inne	1418	1332	85	70	
bout	1516	1334	88	72	
.	1605	1336	18	69	
Io	691	1380	25	72	
.	724	1381	18	73	
fiet	750	1382	54	73	
vuat	824	1384	100	75	
daer	933	1387	82	74	
Staet	1042	1390	83	74	
boort	1156	1394	103	75	
toezic	1273	1397	100	75	
ſalt	1389	1401	72	73	
u	1469	1403	18	73	
vore	1515	1404	92	75	
leſen	1626	1408	86	75	
,	1731	1411	18	73	
Devojſheyt	681	1452	266	79	
vreedſaem	972	1460	197	78	
is	1207	1467	25	72	
,	1240	1468	18	73	
Cuyſch	1267	1469	133	75	
,	1408	1473	18	73	
zedich	1430	1474	108	74	
-	1554	1477	18	73	
vvaert	1564	1478	145	75	
gepreſen	1722	1482	151	76	
,	1896	1487	18	73	
VV	674	1521	87	71	
ant	777	1523	67	71	
ſy	851	1525	49	71	
barmhertich	917	1527	236	74	
is	1178	1533	24	70	
vol	1233	1535	77	70	
goede	1313	1537	109	71	
vruchten	1450	1540	182	73	
vois	1656	1545	88	71	
:	1755	1548	18	69	
Noch	681	1590	108	71	
ſtaet	811	1593	80	71	
bier	914	1595	71	71	
mede	989	1598	108	71	
dat	1117	1601	57	70	
de	1194	1602	36	70	
vvijl	1244	1604	102	71	
bent	1359	1607	88	70	
beter	1467	1609	92	71	
is	1572	1612	36	69	
Dan	684	1658	77	71	
alle	790	1661	49	70	
ſchatten	858	1663	152	73	
en	1040	1668	36	69	
daer	1100	1670	81	70	
by	1191	1672	56	71	
dat	1261	1674	67	70	
ſy	1338	1676	49	71	
den	1394	1678	67	70	
menſchen	1475	1680	182	74	
Bevrijdend	691	1725	227	76	
is	942	1733	36	69	
vant	999	1735	108	72	
quaet	1117	1738	106	72	
,	1227	1741	18	70	
en	1257	1742	36	70	
’	1304	1744	18	70	
tgoet	1327	1744	99	72	
daerfy	1439	1748	127	72	
na	1580	1752	61	71	
ovenſchen	1653	1754	199	75	
Beneven	694	1793	155	74	
haer	879	1799	78	72	
mebrengt	961	1802	199	76	
,	1157	1808	18	70	
vvat	1177	1809	95	73	
dunét	1292	1813	113	73	
w	1416	1817	18	70	
doch	1460	1818	78	72	
bier	1555	1821	70	71	
van	1656	1825	77	72	
?	1758	1828	18	70	
Macb	700	1861	109	75	
ſulcken	835	1865	138	77	
dierbaer	993	1871	152	76	
,	1146	1876	18	73	
ſchat	1171	1877	94	75	
verkrügen	1289	1881	210	79	
,	1503	1888	18	73	
quaet	1525	1889	111	76	
fyn	1639	1893	60	73	
dan	1726	1896	71	75	
?	1816	1899	18	73	
Gal	666	1928	96	74	
.	760	1932	17	70	
Dvaer	794	1934	115	73	
Curiofitas	931	1939	240	78	
een	1191	1948	47	71	
van	1274	1951	76	72	
onſe	1371	1955	73	71	
geſpelen	1461	1958	140	75	
,	1620	1964	17	70	
Hier	676	1997	90	73	
by	777	2001	48	71	
ons	843	2003	66	72	
,	904	2005	17	70	
Sy	924	2006	48	71	
ſoud	983	2008	80	73	
'	1065	2011	17	70	
y	1093	2012	17	70	
rury	1123	2013	91	73	
vvelvvat	1229	2017	200	77	
anders	1441	2025	136	74	
quelen	1595	2031	119	73	
,	1743	2036	17	70	
Fob	687	2067	61	77	
.	761	2070	19	75	
haer	781	2070	84	77	
geſelſchap	882	2074	196	80	
vvort	1096	2081	117	78	
ons	1219	2085	72	76	
van	1311	2088	82	77	
ons	1414	2091	62	76	
meesterſ	1480	2093	190	81	
verboden	1706	2101	174	80	
Sy	675	2140	51	74	
dient	741	2142	109	76	
met	855	2145	80	74	
alde	949	2148	88	74	
baer	1047	2151	85	74	
voor	1164	2154	92	74	
alle	1272	2157	51	74	
vvero	1349	2160	111	74	
ontvloden	1474	2163	210	78	
,	1706	2170	18	73	
